time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
0.418496429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50591278,0.505730146,0.556176601,0.869259988,2.97300863,0.00845024243,-3.16159599e-12,-1.57565972e-12,0.00014912125,0.000155091858,0.000149121233,1.00881408,0.490796933,0.625289776,0.278558272,1.20740873e-05,1.20740873e-05
0.418506429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505913694,0.505731106,0.556177658,0.869259988,2.97300863,0.00845024243,-3.1607026e-12,-1.57521243e-12,0.00014912125,0.000155091858,0.000149121233,1.00881412,0.490797885,0.625290479,0.278559519,1.20741592e-05,1.20741592e-05
0.418516429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505914607,0.505732066,0.556178714,0.869259988,2.97300863,0.00845024243,-3.15952819e-12,-1.57462836e-12,0.00014912125,0.000155091858,0.000149121233,1.00881415,0.490798836,0.625291182,0.278560765,1.2074231e-05,1.2074231e-05
0.418526429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505915521,0.505733027,0.55617977,0.869259988,2.97300863,0.00845024243,-3.15831736e-12,-1.57402322e-12,0.00014912125,0.000155091858,0.000149121233,1.00881419,0.490799787,0.625291885,0.278562011,1.20743029e-05,1.20743029e-05
0.418536429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505916434,0.505733986,0.556180825,0.869259988,2.97300863,0.00845024243,-3.15735632e-12,-1.57354524e-12,0.00014912125,0.000155091858,0.000149121233,1.00881423,0.490800738,0.625292588,0.278563256,1.20743747e-05,1.20743747e-05
0.418546429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505917347,0.505734946,0.556181881,0.869259988,2.97300863,0.00845024243,-3.1563363e-12,-1.57303792e-12,0.00014912125,0.000155091858,0.000149121233,1.00881427,0.490801689,0.62529329,0.278564502,1.20744465e-05,1.20744465e-05
0.418556429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50591826,0.505735906,0.556182936,0.869259988,2.97300863,0.00845024243,-3.15528333e-12,-1.57251397e-12,0.00014912125,0.000155091858,0.000149121233,1.0088143,0.490802639,0.625293993,0.278565747,1.20745183e-05,1.20745183e-05
0.418566429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505919173,0.505736865,0.556183991,0.869259988,2.97300863,0.00845024243,-3.15433096e-12,-1.57203707e-12,0.00014912125,0.000155091858,0.000149121233,1.00881434,0.49080359,0.625294695,0.278566991,1.20745902e-05,1.20745902e-05
0.418576429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505920086,0.505737824,0.556185046,0.869259988,2.97300863,0.00845024243,-3.15320513e-12,-1.57147708e-12,0.00014912125,0.000155091858,0.000149121233,1.00881438,0.49080454,0.625295397,0.278568236,1.2074662e-05,1.2074662e-05
0.418586429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505920998,0.505738783,0.5561861,0.869259988,2.97300863,0.00845024243,-3.15204286e-12,-1.57089665e-12,0.00014912125,0.000155091858,0.000149121233,1.00881442,0.490805489,0.625296099,0.27856948,1.20747338e-05,1.20747338e-05
0.418596429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50592191,0.505739741,0.556187154,0.869259988,2.97300863,0.00845024243,-3.15111826e-12,-1.57043583e-12,0.00014912125,0.000155091858,0.000149121233,1.00881445,0.490806439,0.625296801,0.278570724,1.20748056e-05,1.20748056e-05
0.418606429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505922822,0.5057407,0.556188208,0.869259988,2.97300863,0.00845024243,-3.15014854e-12,-1.56995325e-12,0.00014912125,0.000155091858,0.000149121233,1.00881449,0.490807389,0.625297502,0.278571968,1.20748774e-05,1.20748774e-05
0.418616429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505923734,0.505741658,0.556189262,0.869259988,2.97300863,0.00845024243,-3.14889087e-12,-1.56932834e-12,0.00014912125,0.000155091858,0.000149121233,1.00881453,0.490808338,0.625298204,0.278573211,1.20749492e-05,1.20749492e-05
0.418626429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505924645,0.505742616,0.556190316,0.869259988,2.97300863,0.00845024243,-3.14799228e-12,-1.56887927e-12,0.00014912125,0.000155091859,0.000149121233,1.00881457,0.490809287,0.625298905,0.278574454,1.2075021e-05,1.2075021e-05
0.418636429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505925557,0.505743574,0.556191369,0.869259988,2.97300863,0.00845024243,-3.14691849e-12,-1.56834355e-12,0.00014912125,0.000155091859,0.000149121233,1.0088146,0.490810236,0.625299606,0.278575697,1.20750928e-05,1.20750928e-05
0.418646429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505926468,0.505744531,0.556192422,0.869259988,2.97300863,0.00845024243,-3.14581867e-12,-1.56779583e-12,0.00014912125,0.000155091859,0.000149121233,1.00881464,0.490811184,0.625300307,0.278576939,1.20751646e-05,1.20751646e-05
0.418656429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505927379,0.505745489,0.556193475,0.869259988,2.97300863,0.00845024243,-3.14469457e-12,-1.56723669e-12,0.00014912125,0.000155091859,0.000149121233,1.00881468,0.490812132,0.625301008,0.278578182,1.20752364e-05,1.20752364e-05
0.418666429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505928289,0.505746446,0.556194527,0.869259988,2.97300864,0.00845024243,-3.14366241e-12,-1.56672146e-12,0.00014912125,0.000155091859,0.000149121233,1.00881472,0.490813081,0.625301709,0.278579424,1.20753082e-05,1.20753082e-05
0.418676429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.5059292,0.505747403,0.55619558,0.869259988,2.97300864,0.00845024243,-3.14272393e-12,-1.56625237e-12,0.00014912125,0.000155091859,0.000149121233,1.00881475,0.490814029,0.62530241,0.278580665,1.207538e-05,1.207538e-05
0.418686429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50593011,0.505748359,0.556196632,0.869259988,2.97300864,0.00845024243,-3.14162238e-12,-1.56570389e-12,0.00014912125,0.000155091859,0.000149121233,1.00881479,0.490814976,0.62530311,0.278581907,1.20754518e-05,1.20754518e-05
0.418696429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50593102,0.505749316,0.556197684,0.869259988,2.97300864,0.00845024243,-3.14061277e-12,-1.56520187e-12,0.00014912125,0.000155091859,0.000149121233,1.00881483,0.490815924,0.62530381,0.278583148,1.20755235e-05,1.20755235e-05
0.418706429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50593193,0.505750272,0.556198736,0.869259988,2.97300864,0.00845024243,-3.13957194e-12,-1.56468371e-12,0.00014912125,0.000155091859,0.000149121233,1.00881487,0.490816871,0.62530451,0.278584389,1.20755953e-05,1.20755953e-05
0.418716429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50593284,0.505751228,0.556199787,0.869259988,2.97300864,0.00845024243,-3.13837151e-12,-1.56408361e-12,0.00014912125,0.000155091859,0.000149121233,1.00881491,0.490817818,0.62530521,0.27858563,1.20756671e-05,1.20756671e-05
0.418726429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505933749,0.505752184,0.556200838,0.869259988,2.97300864,0.00845024243,-3.13753364e-12,-1.56366613e-12,0.00014912125,0.000155091859,0.000149121233,1.00881494,0.490818765,0.62530591,0.27858687,1.20757388e-05,1.20757388e-05
0.418736429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505934659,0.50575314,0.556201889,0.869259988,2.97300864,0.00845024243,-3.13650668e-12,-1.56315463e-12,0.00014912125,0.000155091859,0.000149121233,1.00881498,0.490819712,0.62530661,0.27858811,1.20758106e-05,1.20758106e-05
0.418746429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505935568,0.505754095,0.55620294,0.869259988,2.97300864,0.00845024243,-3.135079e-12,-1.5624414e-12,0.000149121251,0.000155091859,0.000149121233,1.00881502,0.490820658,0.625307309,0.27858935,1.20758824e-05,1.20758824e-05
0.418756429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505936477,0.50575505,0.55620399,0.869259988,2.97300864,0.00845024243,-3.13426368e-12,-1.56203897e-12,0.000149121251,0.000155091859,0.000149121233,1.00881506,0.490821605,0.625308008,0.278590589,1.20759541e-05,1.20759541e-05
0.418766429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505937385,0.505756005,0.556205041,0.869259988,2.97300864,0.00845024242,-3.13302682e-12,-1.56142183e-12,0.000149121251,0.000155091859,0.000149121233,1.00881509,0.490822551,0.625308708,0.278591829,1.20760259e-05,1.20760259e-05
0.418776429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505938294,0.50575696,0.556206091,0.869259988,2.97300864,0.00845024242,-3.13215426e-12,-1.56098675e-12,0.000149121251,0.000155091859,0.000149121233,1.00881513,0.490823497,0.625309407,0.278593068,1.20760976e-05,1.20760976e-05
0.418786429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505939202,0.505757915,0.556207141,0.869259988,2.97300864,0.00845024242,-3.13123312e-12,-1.56052592e-12,0.000149121251,0.000155091859,0.000149121233,1.00881517,0.490824442,0.625310105,0.278594306,1.20761694e-05,1.20761694e-05
0.418796429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50594011,0.505758869,0.55620819,0.869259988,2.97300864,0.00845024242,-3.1301281e-12,-1.55997492e-12,0.000149121251,0.000155091859,0.000149121233,1.0088152,0.490825388,0.625310804,0.278595545,1.20762411e-05,1.20762411e-05
0.418806429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505941018,0.505759823,0.55620924,0.869259988,2.97300864,0.00845024242,-3.12912543e-12,-1.55947558e-12,0.000149121251,0.000155091859,0.000149121233,1.00881524,0.490826333,0.625311503,0.278596783,1.20763128e-05,1.20763128e-05
0.418816429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505941926,0.505760777,0.556210289,0.869259988,2.97300864,0.00845024242,-3.12808113e-12,-1.55895675e-12,0.000149121251,0.000155091859,0.000149121233,1.00881528,0.490827278,0.625312201,0.278598021,1.20763846e-05,1.20763846e-05
0.418826429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505942833,0.505761731,0.556211338,0.869259988,2.97300864,0.00845024242,-3.12688764e-12,-1.55836044e-12,0.000149121251,0.000155091859,0.000149121233,1.00881532,0.490828223,0.625312899,0.278599258,1.20764563e-05,1.20764563e-05
0.418836429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505943741,0.505762685,0.556212386,0.869259988,2.97300864,0.00845024242,-3.12603415e-12,-1.5579377e-12,0.000149121251,0.000155091859,0.000149121233,1.00881535,0.490829167,0.625313597,0.278600496,1.2076528e-05,1.2076528e-05
0.418846429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505944648,0.505763638,0.556213435,0.869259988,2.97300864,0.00845024242,-3.12489097e-12,-1.55736567e-12,0.000149121251,0.000155091859,0.000149121233,1.00881539,0.490830112,0.625314295,0.278601733,1.20765997e-05,1.20765997e-05
0.418856429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505945555,0.505764591,0.556214483,0.869259988,2.97300864,0.00845024242,-3.12396463e-12,-1.55690466e-12,0.000149121251,0.000155091859,0.000149121233,1.00881543,0.490831056,0.625314993,0.278602969,1.20766714e-05,1.20766714e-05
0.418866429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505946461,0.505765544,0.556215531,0.869259988,2.97300864,0.00845024242,-3.12298798e-12,-1.55641895e-12,0.000149121251,0.000155091859,0.000149121233,1.00881547,0.490832,0.625315691,0.278604206,1.20767431e-05,1.20767431e-05
0.418876429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505947368,0.505766497,0.556216578,0.869259988,2.97300864,0.00845024242,-3.12161581e-12,-1.55573509e-12,0.000149121251,0.000155091859,0.000149121233,1.0088155,0.490832944,0.625316388,0.278605442,1.20768149e-05,1.20768149e-05
0.418886429,2.98257413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505948274,0.505767449,0.556217626,0.869259988,2.97300864,0.00845024242,-3.12084213e-12,-1.55534838e-12,0.000149121251,0.000155091859,0.000149121233,1.00881554,0.490833887,0.625317085,0.278606678,1.20768866e-05,1.20768866e-05
0.418896429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50594918,0.505768402,0.556218673,0.869259988,2.97300864,0.00845024242,-3.11952721e-12,-1.55469134e-12,0.000149121251,0.000155091859,0.000149121233,1.00881558,0.49083483,0.625317783,0.278607914,1.20769583e-05,1.20769583e-05
0.418906429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505950086,0.505769354,0.55621972,0.869259988,2.97300864,0.00845024242,-3.1186824e-12,-1.55427107e-12,0.000149121251,0.000155091859,0.000149121233,1.00881562,0.490835774,0.62531848,0.278609149,1.207703e-05,1.207703e-05
0.418916429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505950992,0.505770305,0.556220767,0.869259988,2.97300864,0.00845024242,-3.11755136e-12,-1.55370803e-12,0.000149121251,0.000155091859,0.000149121233,1.00881565,0.490836716,0.625319176,0.278610384,1.20771016e-05,1.20771016e-05
0.418926429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505951897,0.505771257,0.556221814,0.869259988,2.97300864,0.00845024242,-3.11638909e-12,-1.55312863e-12,0.000149121251,0.000155091859,0.000149121233,1.00881569,0.490837659,0.625319873,0.278611619,1.20771733e-05,1.20771733e-05
0.418936429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505952803,0.505772209,0.55622286,0.869259988,2.97300864,0.00845024242,-3.11544714e-12,-1.5526587e-12,0.000149121251,0.000155091859,0.000149121233,1.00881573,0.490838602,0.62532057,0.278612854,1.2077245e-05,1.2077245e-05
0.418946429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505953708,0.50577316,0.556223906,0.869259988,2.97300864,0.00845024242,-3.11447049e-12,-1.55217188e-12,0.000149121251,0.000155091859,0.000149121233,1.00881577,0.490839544,0.625321266,0.278614088,1.20773167e-05,1.20773167e-05
0.418956429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505954613,0.505774111,0.556224952,0.869259988,2.97300864,0.00845024242,-3.1134418e-12,-1.55166104e-12,0.000149121251,0.000155091859,0.000149121233,1.0088158,0.490840486,0.625321962,0.278615322,1.20773884e-05,1.20773884e-05
0.418966429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505955517,0.505775062,0.556225998,0.869259988,2.97300864,0.00845024242,-3.11238361e-12,-1.55113236e-12,0.000149121251,0.000155091859,0.000149121233,1.00881584,0.490841428,0.625322658,0.278616556,1.207746e-05,1.207746e-05
0.418976429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505956422,0.505776012,0.556227043,0.869259988,2.97300864,0.00845024242,-3.11129074e-12,-1.55058844e-12,0.000149121251,0.000155091859,0.000149121233,1.00881588,0.49084237,0.625323354,0.27861779,1.20775317e-05,1.20775317e-05
0.418986429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505957326,0.505776963,0.556228088,0.869259988,2.97300864,0.00845024242,-3.11017011e-12,-1.55002878e-12,0.000149121251,0.000155091859,0.000149121233,1.00881592,0.490843311,0.62532405,0.278619023,1.20776034e-05,1.20776034e-05
0.418996429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50595823,0.505777913,0.556229133,0.869259988,2.97300864,0.00845024242,-3.10939469e-12,-1.54964148e-12,0.000149121251,0.000155091859,0.000149121233,1.00881595,0.490844252,0.625324746,0.278620256,1.2077675e-05,1.2077675e-05
0.419006429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505959134,0.505778863,0.556230178,0.869259988,2.97300864,0.00845024242,-3.10820467e-12,-1.54905063e-12,0.000149121251,0.000155091859,0.000149121233,1.00881599,0.490845193,0.625325441,0.278621488,1.20777467e-05,1.20777467e-05
0.419016429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505960038,0.505779812,0.556231222,0.869259988,2.97300864,0.00845024242,-3.10722108e-12,-1.54856198e-12,0.000149121251,0.000155091859,0.000149121233,1.00881603,0.490846134,0.625326136,0.278622721,1.20778184e-05,1.20778184e-05
0.419026429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505960941,0.505780762,0.556232267,0.869259988,2.97300864,0.00845024242,-3.10600677e-12,-1.54795363e-12,0.000149121251,0.000155091859,0.000149121233,1.00881606,0.490847075,0.625326832,0.278623953,1.207789e-05,1.207789e-05
0.419036429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505961844,0.505781711,0.556233311,0.869259988,2.97300864,0.00845024242,-3.1049642e-12,-1.5474358e-12,0.000149121251,0.000155091859,0.000149121233,1.0088161,0.490848015,0.625327527,0.278625185,1.20779616e-05,1.20779616e-05
0.419046429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505962747,0.50578266,0.556234354,0.869259988,2.97300864,0.00845024242,-3.10427031e-12,-1.54708897e-12,0.000149121251,0.000155091859,0.000149121233,1.00881614,0.490848955,0.625328221,0.278626416,1.20780333e-05,1.20780333e-05
0.419056429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50596365,0.505783609,0.556235398,0.869259988,2.97300864,0.00845024242,-3.10313407e-12,-1.54652315e-12,0.000149121251,0.000155091859,0.000149121234,1.00881618,0.490849895,0.625328916,0.278627648,1.20781049e-05,1.20781049e-05
0.419066429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505964553,0.505784558,0.556236441,0.869259988,2.97300864,0.00845024242,-3.10220773e-12,-1.5460627e-12,0.000149121251,0.000155091859,0.000149121234,1.00881621,0.490850835,0.625329611,0.278628879,1.20781766e-05,1.20781766e-05
0.419076429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505965456,0.505785507,0.556237484,0.869259988,2.97300864,0.00845024242,-3.10087026e-12,-1.54539362e-12,0.000149121251,0.000155091859,0.000149121234,1.00881625,0.490851775,0.625330305,0.27863011,1.20782482e-05,1.20782482e-05
0.419086429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505966358,0.505786455,0.556238527,0.869259988,2.97300864,0.00845024242,-3.0998884e-12,-1.54490613e-12,0.000149121251,0.000155091859,0.000149121234,1.00881629,0.490852714,0.625330999,0.27863134,1.20783198e-05,1.20783198e-05
0.419096429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50596726,0.505787403,0.55623957,0.869259988,2.97300864,0.00845024242,-3.09887706e-12,-1.54440036e-12,0.000149121251,0.000155091859,0.000149121234,1.00881632,0.490853653,0.625331693,0.27863257,1.20783914e-05,1.20783914e-05
0.419106429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505968162,0.505788351,0.556240612,0.869259988,2.97300864,0.00845024242,-3.09792816e-12,-1.54392847e-12,0.000149121251,0.000155091859,0.000149121234,1.00881636,0.490854592,0.625332387,0.2786338,1.20784631e-05,1.20784631e-05
0.419116429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505969063,0.505789298,0.556241655,0.869259988,2.97300864,0.00845024242,-3.09684049e-12,-1.5433878e-12,0.000149121251,0.000155091859,0.000149121234,1.0088164,0.490855531,0.625333081,0.27863503,1.20785347e-05,1.20785347e-05
0.419126429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505969965,0.505790246,0.556242697,0.869259988,2.97300864,0.00845024242,-3.09583782e-12,-1.54288645e-12,0.000149121251,0.000155091859,0.000149121234,1.00881644,0.49085647,0.625333775,0.278636259,1.20786063e-05,1.20786063e-05
0.419136429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505970866,0.505791193,0.556243738,0.869259988,2.97300864,0.00845024241,-3.09492536e-12,-1.54243351e-12,0.000149121251,0.000155091859,0.000149121234,1.00881647,0.490857408,0.625334468,0.278637489,1.20786779e-05,1.20786779e-05
0.419146429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505971767,0.50579214,0.55624478,0.869259988,2.97300864,0.00845024241,-3.09384116e-12,-1.541892e-12,0.000149121251,0.000155091859,0.000149121234,1.00881651,0.490858346,0.625335161,0.278638717,1.20787495e-05,1.20787495e-05
0.419156429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505972668,0.505793087,0.556245821,0.869259988,2.97300864,0.00845024241,-3.09283849e-12,-1.54139322e-12,0.000149121251,0.000155091859,0.000149121234,1.00881655,0.490859284,0.625335854,0.278639946,1.20788211e-05,1.20788211e-05
0.419166429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505973569,0.505794033,0.556246862,0.869259988,2.97300864,0.00845024241,-3.09167622e-12,-1.54081355e-12,0.000149121251,0.000155091859,0.000149121234,1.00881659,0.490860222,0.625336547,0.278641174,1.20788927e-05,1.20788927e-05
0.419176429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505974469,0.50579498,0.556247903,0.869259988,2.97300864,0.00845024241,-3.09062324e-12,-1.5402895e-12,0.000149121251,0.000155091859,0.000149121234,1.00881662,0.490861159,0.62533724,0.278642402,1.20789643e-05,1.20789643e-05
0.419186429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50597537,0.505795926,0.556248943,0.869259988,2.97300864,0.00845024241,-3.08940894e-12,-1.5396823e-12,0.000149121251,0.000155091859,0.000149121234,1.00881666,0.490862096,0.625337933,0.27864363,1.20790359e-05,1.20790359e-05
0.419196429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50597627,0.505796872,0.556249984,0.869259988,2.97300864,0.00845024241,-3.08842014e-12,-1.53918868e-12,0.000149121251,0.000155091859,0.000149121234,1.0088167,0.490863034,0.625338626,0.278644858,1.20791075e-05,1.20791075e-05
0.419206429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50597717,0.505797818,0.556251024,0.869259988,2.97300864,0.00845024241,-3.08750768e-12,-1.53873653e-12,0.000149121251,0.000155091859,0.000149121234,1.00881673,0.49086397,0.625339318,0.278646085,1.20791791e-05,1.20791791e-05
0.419216429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505978069,0.505798763,0.556252064,0.869259988,2.97300864,0.00845024241,-3.08643215e-12,-1.53819758e-12,0.000149121251,0.000155091859,0.000149121234,1.00881677,0.490864907,0.62534001,0.278647312,1.20792506e-05,1.20792506e-05
0.419226429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505978969,0.505799709,0.556253103,0.869259988,2.97300864,0.00845024241,-3.08525774e-12,-1.53761292e-12,0.000149121251,0.000155091859,0.000149121234,1.00881681,0.490865844,0.625340702,0.278648539,1.20793222e-05,1.20793222e-05
0.419236429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505979868,0.505800654,0.556254143,0.869259988,2.97300864,0.00845024241,-3.08448406e-12,-1.53722766e-12,0.000149121251,0.000155091859,0.000149121234,1.00881684,0.49086678,0.625341394,0.278649765,1.20793938e-05,1.20793938e-05
0.419246429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505980767,0.505801599,0.556255182,0.869259988,2.97300864,0.00845024241,-3.08353343e-12,-1.53675505e-12,0.000149121251,0.000155091859,0.000149121234,1.00881688,0.490867716,0.625342086,0.278650991,1.20794654e-05,1.20794654e-05
0.419256429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505981666,0.505802543,0.556256221,0.869259988,2.97300864,0.00845024241,-3.08254117e-12,-1.5362599e-12,0.000149121251,0.000155091859,0.000149121234,1.00881692,0.490868652,0.625342778,0.278652217,1.20795369e-05,1.20795369e-05
0.419266429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505982565,0.505803488,0.55625726,0.869259988,2.97300864,0.00845024241,-3.08150554e-12,-1.53574438e-12,0.000149121251,0.000155091859,0.000149121234,1.00881696,0.490869587,0.625343469,0.278653443,1.20796085e-05,1.20796085e-05
0.419276429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505983463,0.505804432,0.556258298,0.869259988,2.97300864,0.00845024241,-3.08031205e-12,-1.53515071e-12,0.000149121251,0.000155091859,0.000149121234,1.00881699,0.490870523,0.62534416,0.278654668,1.207968e-05,1.207968e-05
0.419286429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505984362,0.505805376,0.556259336,0.869259988,2.97300864,0.00845024241,-3.07922438e-12,-1.53460797e-12,0.000149121251,0.000155091859,0.000149121234,1.00881703,0.490871458,0.625344852,0.278655893,1.20797516e-05,1.20797516e-05
0.419296429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50598526,0.50580632,0.556260374,0.869259988,2.97300864,0.00845024241,-3.07809854e-12,-1.53404394e-12,0.000149121251,0.000155091859,0.000149121234,1.00881707,0.490872393,0.625345543,0.278657118,1.20798231e-05,1.20798231e-05
0.419306429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505986158,0.505807264,0.556261412,0.869259988,2.97300864,0.00845024241,-3.07719128e-12,-1.53359213e-12,0.000149121251,0.000155091859,0.000149121234,1.0088171,0.490873328,0.625346233,0.278658343,1.20798947e-05,1.20798947e-05
0.419316429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505987055,0.505808207,0.55626245,0.869259988,2.97300864,0.00845024241,-3.07599085e-12,-1.53299602e-12,0.000149121251,0.000155091859,0.000149121234,1.00881714,0.490874262,0.625346924,0.278659567,1.20799662e-05,1.20799662e-05
0.419326429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.505987953,0.505809151,0.556263487,0.869259988,2.97300864,0.00845024241,-3.07501073e-12,-1.53250679e-12,0.000149121251,0.000155091859,0.000149121234,1.00881718,0.490875197,0.625347615,0.278660791,1.20800378e-05,1.20800378e-05
0.419336429,2.98257414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50598885,0.505810094,0.556264524,0.869259988,2.97300864,0.00845024241,-3.07422837e-12,-1.53211627e-12,0.000149121251,0.000155091859,0.000149121234,1.00881722,0.490876131,0.625348305,0.278662014,1.20801093e-05,1.20801093e-05
