time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
0.0401227417,2.92291026,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.88213292,2.16324779,2.37904707,0.846917574,0.00146264641,1.65570222,0.778261793,0.75720931,0.000146138206,0.000151989377,0.000146138189,1.01484853,0.873019637,0.914390898,0.794172896,0.0966920061,0.0966920061
0.0401327417,2.92284644,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.882253339,2.15744129,2.3726613,0.846917573,0.00146261446,1.66229081,0.772211645,0.751177175,0.000146135015,0.000151986059,0.000146134998,1.01485241,0.87314392,0.914484237,0.794338662,0.0972809422,0.0972809422
0.0401427417,2.92278302,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.882373413,2.15166165,2.36630506,0.846917573,0.00146258272,1.66884485,0.766193297,0.745176758,0.000146131844,0.000151982761,0.000146131828,1.01485629,0.873267858,0.914577267,0.794503933,0.0978666888,0.0978666888
0.0401527417,2.92272,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.882493144,2.14590875,2.35997824,0.846917573,0.00146255118,1.67536452,0.760206582,0.739207892,0.000146128693,0.000151979484,0.000146128677,1.01486016,0.873391454,0.914670003,0.794668718,0.0984492635,0.0984492635
0.0401627417,2.92265737,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.882612534,2.14018246,2.35368069,0.846917573,0.00146251983,1.68185,0.754251334,0.733270412,0.000146125562,0.000151976227,0.000146125545,1.01486404,0.873514707,0.914762458,0.794833025,0.0990286837,0.0990286837
0.0401727417,2.92259514,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.882731584,2.13448267,2.34741227,0.846917572,0.00146248869,1.68830148,0.748327387,0.72736415,0.000146122451,0.000151972991,0.000146122434,1.01486792,0.87363762,0.914854639,0.79499686,0.0996049667,0.0996049667
0.0401827417,2.92253329,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.882850295,2.12880926,2.34117286,0.846917572,0.00146245774,1.69471912,0.742434576,0.721488944,0.000146119358,0.000151969775,0.000146119342,1.0148718,0.873760194,0.914946551,0.795160225,0.10017813,0.10017813
0.0401927417,2.92247182,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.882968669,2.12316209,2.33496232,0.846917572,0.00146242698,1.70110311,0.736572737,0.71564463,0.000146116285,0.000151966579,0.000146116268,1.01487567,0.873882431,0.915038196,0.795323125,0.100748189,0.100748189
0.0402027417,2.92241074,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.883086707,2.11754106,2.32878052,0.846917572,0.00146239642,1.70745362,0.730741706,0.709831044,0.000146113231,0.000151963402,0.000146113214,1.01487955,0.874004331,0.915129579,0.795485561,0.101315162,0.101315162
0.0402127417,2.92235003,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.88320441,2.11194603,2.32262732,0.846917572,0.00146236605,1.71377083,0.724941323,0.704048025,0.000146110196,0.000151960246,0.000146110179,1.01488343,0.874125897,0.915220701,0.795647536,0.101879065,0.101879065
0.0402227417,2.9222897,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.883321781,2.1063769,2.3165026,0.846917571,0.00146233586,1.72005491,0.719171425,0.698295411,0.00014610718,0.000151957109,0.000146107163,1.0148873,0.874247129,0.915311563,0.795809053,0.102439915,0.102439915
0.0402327417,2.92222974,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.88343882,2.10083354,2.31040622,0.846917571,0.00146230587,1.72630604,0.713431852,0.692573044,0.000146104182,0.000151953991,0.000146104165,1.01489118,0.874368029,0.915402167,0.795970113,0.102997727,0.102997727
0.0402427417,2.92217014,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.883555529,2.09531583,2.30433806,0.846917571,0.00146227605,1.73252439,0.707722445,0.686880763,0.000146101202,0.000151950892,0.000146101185,1.01489505,0.874488599,0.915492514,0.796130718,0.103552519,0.103552519
0.0402527417,2.92211091,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.883671909,2.08982367,2.29829798,0.846917571,0.00146224642,1.73871013,0.702043044,0.68121841,0.000146098241,0.000151947812,0.000146098224,1.01489893,0.87460884,0.915582605,0.796290871,0.104104305,0.104104305
0.0402627417,2.92205204,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.883787961,2.08435692,2.29228585,0.84691757,0.00146221697,1.74486343,0.696393492,0.675585828,0.000146095297,0.00015194475,0.00014609528,1.0149028,0.874728753,0.915672442,0.796450573,0.104653103,0.104653103
0.0402727417,2.92199352,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.883903688,2.07891547,2.28630155,0.84691757,0.00146218771,1.75098446,0.690773631,0.669982859,0.000146092371,0.000151941707,0.000146092355,1.01490668,0.874848339,0.915762026,0.796609826,0.105198928,0.105198928
0.0402827417,2.92193536,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.88401909,2.07349921,2.28034496,0.84691757,0.00146215861,1.7570734,0.685183306,0.664409349,0.000146089463,0.000151938683,0.000146089447,1.01491055,0.874967601,0.915851358,0.796768633,0.105741795,0.105741795
0.0402927417,2.92187755,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.884134168,2.06810802,2.27441593,0.84691757,0.0014621297,1.7631304,0.679622361,0.658865142,0.000146086573,0.000151935677,0.000146086556,1.01491442,0.875086538,0.915940438,0.796926994,0.106281721,0.106281721
0.0403027417,2.92182008,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.884248924,2.06274179,2.26851435,0.84691757,0.00146210096,1.76915564,0.674090642,0.653350083,0.0001460837,0.000151932689,0.000146083683,1.0149183,0.875205153,0.916029269,0.797084912,0.106818721,0.106818721
0.0403127417,2.92176296,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.88436336,2.0574004,2.26264009,0.846917569,0.00146207239,1.77514929,0.668587995,0.64786402,0.000146080844,0.000151929718,0.000146080827,1.01492217,0.875323448,0.91611785,0.797242389,0.10735281,0.10735281
0.0403227417,2.92170617,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.884477477,2.05208374,2.25679302,0.846917569,0.00146204399,1.7811115,0.663114267,0.642406799,0.000146078005,0.000151926765,0.000146077988,1.01492604,0.875441422,0.916206184,0.797399427,0.107884004,0.107884004
0.0403327417,2.92164973,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.884591275,2.04679169,2.25097303,0.846917569,0.00146201576,1.78704245,0.657669306,0.63697827,0.000146075182,0.00015192383,0.000146075166,1.01492991,0.875559078,0.91629427,0.797556027,0.108412319,0.108412319
0.0403427417,2.92159361,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.884704757,2.04152414,2.24517997,0.846917569,0.0014619877,1.7929423,0.652252961,0.631578282,0.000146072377,0.000151920912,0.00014607236,1.01493378,0.875676417,0.916382111,0.797712192,0.108937769,0.108937769
0.0403527417,2.92153783,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.884817924,2.03628098,2.23941374,0.846917569,0.0014619598,1.7988112,0.646865082,0.626206684,0.000146069588,0.000151918012,0.000146069571,1.01493766,0.875793441,0.916469706,0.797867922,0.109460369,0.109460369
0.0403627417,2.92148237,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.884930777,2.0310621,2.23367421,0.846917568,0.00146193207,1.80464933,0.641505518,0.620863326,0.000146066815,0.000151915128,0.000146066798,1.01494153,0.87591015,0.916557058,0.798023221,0.109980135,0.109980135
0.0403727417,2.92142723,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.885043317,2.02586738,2.22796126,0.846917568,0.0014619045,1.81045685,0.636174121,0.615548062,0.000146064058,0.000151912261,0.000146064042,1.0149454,0.876026546,0.916644168,0.798178089,0.110497081,0.110497081
0.0403827417,2.92137242,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.885155546,2.02069671,2.22227475,0.846917568,0.00146187709,1.81623391,0.630870744,0.610260743,0.000146061318,0.000151909411,0.000146061301,1.01494927,0.87614263,0.916731035,0.798332528,0.111011223,0.111011223
0.0403927417,2.92131792,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.885267464,2.01554999,2.21661458,0.846917568,0.00146184984,1.82198068,0.625595239,0.605001222,0.000146058593,0.000151906577,0.000146058576,1.01495313,0.876258403,0.916817661,0.798486541,0.111522575,0.111522575
0.0404027417,2.92126374,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.885379074,2.01042711,2.21098063,0.846917567,0.00146182275,1.82769731,0.620347459,0.599769353,0.000146055884,0.000151903759,0.000146055867,1.014957,0.876373868,0.916904048,0.798640129,0.112031152,0.112031152
0.0404127417,2.92120987,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.885490377,2.00532794,2.20537276,0.846917567,0.00146179582,1.83338396,0.61512726,0.594564992,0.000146053191,0.000151900958,0.000146053174,1.01496087,0.876489024,0.916990196,0.798793294,0.112536969,0.112536969
0.0404227417,2.9211563,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.885601373,2.0002524,2.19979086,0.846917567,0.00146176904,1.83904079,0.609934497,0.589387994,0.000146050513,0.000151898173,0.000146050496,1.01496474,0.876603874,0.917076106,0.798946037,0.11304004,0.11304004
0.0404327417,2.92110304,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.885712064,1.99520036,2.19423482,0.846917567,0.00146174241,1.84466796,0.604769025,0.584238214,0.00014604785,0.000151895403,0.000146047833,1.0149686,0.876718419,0.91716178,0.799098361,0.113540379,0.113540379
0.0404427417,2.92105008,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.885822452,1.99017172,2.18870451,0.846917567,0.00146171593,1.85026563,0.599630701,0.579115511,0.000146045202,0.000151892649,0.000146045185,1.01497247,0.876832659,0.917247217,0.799250266,0.114038002,0.114038002
0.0404527417,2.92099742,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.885932538,1.98516637,2.18319982,0.846917566,0.0014616896,1.85583394,0.594519383,0.574019743,0.000146042569,0.000151889911,0.000146042552,1.01497634,0.876946596,0.91733242,0.799401756,0.114532922,0.114532922
0.0404627417,2.92094506,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.886042322,1.9801842,2.17772062,0.846917566,0.00146166342,1.86137305,0.58943493,0.568950768,0.000146039951,0.000151887188,0.000146039934,1.0149802,0.877060232,0.917417389,0.799552831,0.115025153,0.115025153
0.0404727417,2.92089298,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.886151806,1.97522512,2.1722668,0.846917566,0.00146163739,1.86688311,0.584377201,0.563908445,0.000146037347,0.00015188448,0.00014603733,1.01498407,0.877173568,0.917502125,0.799703494,0.115514711,0.115514711
0.0404827417,2.9208412,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.886260992,1.970289,2.16683825,0.846917566,0.0014616115,1.87236429,0.579346056,0.558892635,0.000146034758,0.000151881787,0.000146034741,1.01498793,0.877286604,0.91758663,0.799853745,0.116001608,0.116001608
0.0404927417,2.9207897,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.886369881,1.96537576,2.16143485,0.846917566,0.00146158575,1.87781672,0.574341355,0.5539032,0.000146032183,0.000151879109,0.000146032167,1.0149918,0.877399342,0.917670903,0.800003588,0.116485859,0.116485859
0.0405027417,2.92073849,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.886478473,1.96048527,2.15605648,0.846917566,0.00146156015,1.88324056,0.56936296,0.548940001,0.000146029623,0.000151876446,0.000146029606,1.01499566,0.877511784,0.917754946,0.800153022,0.116967478,0.116967478
0.0405127417,2.92068755,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.88658677,1.95561745,2.15070302,0.846917565,0.00146153469,1.88863596,0.564410733,0.544002901,0.000146027076,0.000151873798,0.000146027059,1.01499952,0.877623931,0.917838761,0.800302051,0.11744648,0.11744648
0.0405227417,2.92063689,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.886694774,1.95077217,2.14537437,0.846917565,0.00146150936,1.89400307,0.559484538,0.539091763,0.000146024543,0.000151871164,0.000146024526,1.01500338,0.877735783,0.917922347,0.800450676,0.117922876,0.117922876
0.0405327417,2.92058651,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.886802486,1.94594935,2.14007041,0.846917565,0.00146148417,1.89934205,0.554584239,0.534206452,0.000146022024,0.000151868544,0.000146022007,1.01500725,0.877847342,0.918005706,0.800598898,0.118396682,0.118396682
0.0405427417,2.9205364,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.886909906,1.94114887,2.13479103,0.846917565,0.00146145912,1.90465302,0.549709699,0.529346832,0.000146019519,0.000151865938,0.000146019502,1.01501111,0.87795861,0.918088839,0.800746719,0.118867912,0.118867912
0.0405527417,2.92048655,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.887017036,1.93637064,2.12953611,0.846917565,0.00146143421,1.90993616,0.544860785,0.52451277,0.000146017027,0.000151863346,0.00014601701,1.01501497,0.878069586,0.918171747,0.800894141,0.119336578,0.119336578
0.0405627417,2.92043697,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.887123877,1.93161455,2.12430554,0.846917564,0.00146140942,1.91519159,0.540037362,0.519704131,0.000146014548,0.000151860768,0.000146014531,1.01501883,0.878180274,0.918254431,0.801041166,0.119802694,0.119802694
0.0405727417,2.92038766,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.887230431,1.9268805,2.11909921,0.846917564,0.00146138477,1.92041947,0.535239299,0.514920784,0.000146012082,0.000151858203,0.000146012065,1.01502269,0.878290673,0.918336891,0.801187795,0.120266274,0.120266274
0.0405827417,2.9203386,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.887336698,1.92216839,2.11391701,0.846917564,0.00146136025,1.92561994,0.530466461,0.510162596,0.000146009629,0.000151855653,0.000146009613,1.01502654,0.878400786,0.918419129,0.801334029,0.120727331,0.120727331
0.0405927417,2.9202898,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.887442681,1.91747812,2.10875883,0.846917564,0.00146133586,1.93079315,0.525718718,0.505429436,0.00014600719,0.000151853115,0.000146007173,1.0150304,0.878510612,0.918501146,0.801479871,0.121185878,0.121185878
0.0406027417,2.92024126,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.887548379,1.91280958,2.10362455,0.846917564,0.00146131159,1.93593924,0.52099594,0.500721174,0.000146004762,0.000151850591,0.000146004746,1.01503426,0.878620154,0.918582941,0.801625322,0.121641929,0.121641929
0.0406127417,2.92019296,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.887653794,1.90816269,2.09851407,0.846917563,0.00146128745,1.94105835,0.516297995,0.496037679,0.000146002348,0.000151848079,0.000146002331,1.01503812,0.878729413,0.918664518,0.801770383,0.122095497,0.122095497
0.0406227417,2.92014492,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.887758927,1.90353733,2.09342728,0.846917563,0.00146126343,1.94615062,0.511624755,0.491378825,0.000145999946,0.000151845581,0.000145999929,1.01504197,0.878838389,0.918745875,0.801915057,0.122546595,0.122546595
0.0406327417,2.92009712,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.88786378,1.89893342,2.08836406,0.846917563,0.00146123954,1.95121621,0.506976091,0.486744481,0.000145997556,0.000151843096,0.000145997539,1.01504583,0.878947084,0.918827015,0.802059345,0.122995237,0.122995237
0.0406427417,2.92004956,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.887968354,1.89435085,2.08332432,0.846917563,0.00146121577,1.95625524,0.502351876,0.482134521,0.000145995178,0.000151840623,0.000145995161,1.01504968,0.879055499,0.918907937,0.802203248,0.123441434,0.123441434
0.0406527417,2.92000224,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.888072649,1.88978952,2.07830794,0.846917563,0.00146119212,1.96126786,0.497751982,0.477548818,0.000145992812,0.000151838162,0.000145992796,1.01505354,0.879163635,0.918988644,0.802346768,0.1238852,0.1238852
0.0406627417,2.91995516,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.888176668,1.88524933,2.07331482,0.846917563,0.00146116859,1.9662542,0.493176284,0.472987246,0.000145990459,0.000151835714,0.000145990442,1.01505739,0.879271494,0.919069135,0.802489907,0.124326549,0.124326549
0.0406727417,2.91990832,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.88828041,1.8807302,2.06834484,0.846917562,0.00146114517,1.97121442,0.488624655,0.468449681,0.000145988116,0.000151833278,0.0001459881,1.01506125,0.879379076,0.919149413,0.802632666,0.124765492,0.124765492
0.0406827417,2.91986171,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.888383878,1.87623202,2.06339791,0.846917562,0.00146112187,1.97614863,0.484096972,0.463935998,0.000145985786,0.000151830854,0.000145985769,1.0150651,0.879486383,0.919229477,0.802775047,0.125202042,0.125202042
0.0406927417,2.91981532,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.888487072,1.87175469,2.05847392,0.846917562,0.00146109869,1.981057,0.47959311,0.459446073,0.000145983467,0.000151828443,0.00014598345,1.01506895,0.879593415,0.919309328,0.802917051,0.125636213,0.125636213
0.0407027417,2.91976917,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.888589994,1.86729813,2.05357276,0.846917562,0.00146107562,1.98593964,0.475112946,0.454979784,0.000145981159,0.000151826042,0.000145981142,1.0150728,0.879700174,0.919388968,0.80305868,0.126068017,0.126068017
0.0407127417,2.91972324,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.888692644,1.86286223,2.04869432,0.846917562,0.00146105266,1.99079669,0.470656358,0.450537009,0.000145978863,0.000151823654,0.000145978846,1.01507665,0.879806661,0.919468397,0.803199935,0.126497465,0.126497465
0.0407227417,2.91967753,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.888795024,1.8584469,2.04383851,0.846917562,0.00146102982,1.9956283,0.466223224,0.446117626,0.000145976577,0.000151821277,0.000145976561,1.0150805,0.879912878,0.919547616,0.803340818,0.126924572,0.126924572
0.0407327417,2.91963203,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.888897135,1.85405205,2.03900522,0.846917561,0.00146100708,2.00043459,0.461813423,0.441721515,0.000145974303,0.000151818912,0.000145974286,1.01508435,0.880018824,0.919626626,0.803481331,0.127349349,0.127349349
0.0407427417,2.91958676,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.888998977,1.84967758,2.03419434,0.846917561,0.00146098445,2.00521571,0.457426835,0.437348557,0.000145972039,0.000151816557,0.000145972022,1.0150882,0.880124502,0.919705429,0.803621475,0.127771809,0.127771809
0.0407527417,2.9195417,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.889100553,1.84532339,2.02940577,0.846917561,0.00146096193,2.00997178,0.45306334,0.432998632,0.000145969786,0.000151814214,0.000145969769,1.01509205,0.880229912,0.919784024,0.803761252,0.128191964,0.128191964
0.0407627417,2.91949685,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.889201863,1.84098941,2.02463941,0.846917561,0.00146093951,2.01470294,0.448722821,0.428671622,0.000145967544,0.000151811882,0.000145967527,1.01509589,0.880335056,0.919862412,0.803900662,0.128609826,0.128609826
0.0407727417,2.91945221,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.889302909,1.83667552,2.01989517,0.846917561,0.0014609172,2.01940932,0.444405159,0.42436741,0.000145965312,0.000151809561,0.000145965295,1.01509974,0.880439934,0.919940595,0.804039708,0.129025407,0.129025407
0.0407827417,2.91940777,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.88940369,1.83238165,2.01517292,0.846917561,0.00146089499,2.02409106,0.440110238,0.42008588,0.00014596309,0.00015180725,0.000145963074,1.01510359,0.880544548,0.920018573,0.804178391,0.12943872,0.12943872
0.0407927417,2.91936354,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.88950421,1.82810769,2.01047259,0.84691756,0.00146087288,2.02874828,0.43583794,0.415826915,0.000145960879,0.00015180495,0.000145960862,1.01510743,0.880648899,0.920096347,0.804316713,0.129849777,0.129849777
0.0408027417,2.91931951,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.889604467,1.82385356,2.00579406,0.84691756,0.00146085088,2.03338111,0.431588151,0.411590401,0.000145958678,0.000151802661,0.000145958661,1.01511127,0.880752987,0.920173919,0.804454675,0.130258589,0.130258589
0.0408127417,2.91927568,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.889704464,1.81961917,2.00113723,0.84691756,0.00146082897,2.03798969,0.427360757,0.407376223,0.000145956486,0.000151800381,0.000145956469,1.01511512,0.880856814,0.920251288,0.804592278,0.130665169,0.130665169
0.0408227417,2.91923204,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.889804202,1.81540442,1.99650201,0.84691756,0.00146080716,2.04257415,0.423155642,0.403184269,0.000145954304,0.000151798112,0.000145954288,1.01511896,0.880960382,0.920328456,0.804729524,0.131069529,0.131069529
0.0408327417,2.9191886,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.889903682,1.81120922,1.99188829,0.84691756,0.00146078545,2.04713462,0.418972695,0.399014425,0.000145952133,0.000151795854,0.000145952116,1.0151228,0.88106369,0.920405423,0.804866415,0.131471681,0.131471681
0.0408427417,2.91914535,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.890002905,1.8070335,1.98729598,0.84691756,0.00146076384,2.05167122,0.414811802,0.394866581,0.00014594997,0.000151793605,0.000145949953,1.01512664,0.881166741,0.92048219,0.805002952,0.131871635,0.131871635
0.0408527417,2.91910229,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.890101871,1.80287714,1.98272498,0.846917559,0.00146074231,2.05618409,0.410672853,0.390740624,0.000145947817,0.000151791365,0.0001459478,1.01513048,0.881269534,0.920558759,0.805139136,0.132269405,0.132269405
0.0408627417,2.91905942,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.890200582,1.79874008,1.97817519,0.846917559,0.00146072089,2.06067334,0.406555737,0.386636446,0.000145945674,0.000151789136,0.000145945657,1.01513432,0.881372072,0.92063513,0.805274968,0.132665002,0.132665002
0.0408727417,2.91901673,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.89029904,1.79462221,1.97364652,0.846917559,0.00146069955,2.06513912,0.402460345,0.382553936,0.000145943539,0.000151786916,0.000145943523,1.01513816,0.881474355,0.920711303,0.805410451,0.133058437,0.133058437
0.0408827417,2.91897423,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.890397244,1.79052345,1.96913886,0.846917559,0.00146067831,2.06958154,0.398386566,0.378492987,0.000145941414,0.000151784706,0.000145941397,1.015142,0.881576384,0.92078728,0.805545586,0.133449722,0.133449722
0.0408927417,2.9189319,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.890495196,1.78644372,1.96465212,0.846917559,0.00146065715,2.07400074,0.394334294,0.374453491,0.000145939298,0.000151782505,0.000145939281,1.01514584,0.881678161,0.920863061,0.805680374,0.133838868,0.133838868
0.0409027417,2.91888975,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.890592897,1.78238292,1.9601862,0.846917559,0.00146063609,2.07839684,0.390303422,0.370435342,0.000145937191,0.000151780313,0.000145937174,1.01514968,0.881779686,0.920938648,0.805814816,0.134225888,0.134225888
0.0409127417,2.91884777,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.890690349,1.77834096,1.95574101,0.846917558,0.00146061511,2.08276996,0.386293842,0.366438434,0.000145935092,0.000151778131,0.000145935075,1.01515351,0.88188096,0.92101404,0.805948915,0.134610793,0.134610793
0.0409227417,2.91880597,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.890787551,1.77431777,1.95131646,0.846917558,0.00146059422,2.08712023,0.38230545,0.362462662,0.000145933002,0.000151775957,0.000145932985,1.01515735,0.881981984,0.921089239,0.80608267,0.134993593,0.134993593
0.0409327417,2.91876434,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.890884506,1.77031326,1.94691245,0.846917558,0.00146057341,2.09144778,0.378338141,0.358507922,0.00014593092,0.000151773792,0.000145930904,1.01516118,0.88208276,0.921164246,0.806216085,0.135374301,0.135374301
0.0409427417,2.91872288,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.890981214,1.76632733,1.94252887,0.846917558,0.00146055269,2.09575273,0.374391812,0.354574112,0.000145928847,0.000151771636,0.000145928831,1.01516502,0.882183289,0.921239061,0.806349159,0.135752928,0.135752928
0.0409527417,2.91868158,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.891077676,1.76235991,1.93816565,0.846917558,0.00146053205,2.10003521,0.37046636,0.35066113,0.000145926783,0.000151769489,0.000145926766,1.01516885,0.88228357,0.921313685,0.806481895,0.136129485,0.136129485
0.0409627417,2.91864045,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.891173893,1.75841091,1.93382269,0.846917558,0.00146051149,2.10429533,0.366561684,0.346768875,0.000145924726,0.00015176735,0.000145924709,1.01517268,0.882383606,0.921388119,0.806614294,0.136503983,0.136503983
0.0409727417,2.91859948,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.891269867,1.75448024,1.92949989,0.846917557,0.00146049102,2.10853323,0.362677682,0.342897246,0.000145922678,0.000151765219,0.000145922661,1.01517651,0.882483398,0.921462364,0.806746358,0.136876433,0.136876433
0.0409827417,2.91855867,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.891365597,1.75056782,1.92519716,0.846917557,0.00146047062,2.11274903,0.358814256,0.339046146,0.000145920637,0.000151763097,0.00014592062,1.01518034,0.882582946,0.92153642,0.806878087,0.137246847,0.137246847
0.0409927417,2.91851801,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.891461086,1.74667357,1.92091441,0.846917557,0.0014604503,2.11694284,0.354971307,0.335215476,0.000145918605,0.000151760983,0.000145918588,1.01518417,0.882682251,0.921610289,0.807009483,0.137615236,0.137615236
0.0410027417,2.91847752,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.891556334,1.7427974,1.91665154,0.846917557,0.00146043006,2.1211148,0.351148737,0.331405139,0.00014591658,0.000151758877,0.000145916563,1.015188,0.882781314,0.92168397,0.807140547,0.137981611,0.137981611
0.0410127417,2.91843717,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.891651342,1.73893924,1.91240848,0.846917557,0.0014604099,2.12526503,0.347346449,0.327615041,0.000145914563,0.00015175678,0.000145914546,1.01519183,0.882880137,0.921757465,0.807271281,0.138345983,0.138345983
0.0410227417,2.91839698,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.891746111,1.73509899,1.90818511,0.846917557,0.00146038981,2.12939365,0.34356435,0.323845086,0.000145912553,0.000151754689,0.000145912536,1.01519565,0.88297872,0.921830775,0.807401686,0.138708363,0.138708363
0.0410327417,2.91835693,3.3,2.048,1.02398874,2.048,1.84319834,1.84319834,0.891840642,1.73127657,1.90398136,0.846917557,0.0014603698,2.13350078,0.339802343,0.320095182,0.000145910551,0.000151752607,0.000145910534,1.01519948,0.883077065,0.9219039,0.807531764,0.139068761,0.139068761
