time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak,Vm_Int,V_Threshold,AP,Spike_Pulse,Peak_Window,Reset_Window,Vm_Display_In,Vm_Ext,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vsel,S0,S1,S2,S3,S4,Vw,Vw_buff,/Vkick,/Adapt_Kick_Drive,/Rising_AP,/AP_Gate,V_Reset_Ref,/Reset_Injection_Drive,/Reset_Gated_Drive,V_Peak_Drive,V_Syn1_Set,V_Syn2_Set,V_Syn3_Set,V_Syn4_Set
1.2355525e-05,0.0479744505,0.00379137083,4.27220648e-07,0.0279439878,0.0011042506,-2.79484355e-05,0.0234527172,0.00389377416,0.00187120578,8.6170569e-06,0.0440086921,0.000543481331,-0.0162317805,1.82921094e-05,5.20930563e-06,0.00094748143,0.0027720975,0.027961189,0.00479744442,0.0440291784,0.0257797582,9.21879007e-06,9.58683953e-06,9.14928348e-06,3.62137859e-08,0.00104333645,0.00340113367,0.0034021491,0.00362873145,0.0477155341,0.00986340497,0.00832779059,0.00771791419,0.0412613856,0.0010450154,0.00104501482,0.00104501479,0.00104501612
1.23555417e-05,0.0479744917,0.00379139024,4.27219042e-07,0.0279440292,0.00110424943,-2.58191569e-05,0.0234527517,0.00389377839,0.00187120767,8.61706871e-06,0.0440085372,0.000543478127,-0.0162317622,1.82921372e-05,5.20933702e-06,0.00094748071,0.00277210289,0.0279612315,0.00479744855,0.0440292276,0.0257805799,9.21880484e-06,9.58685347e-06,9.14929423e-06,3.64611862e-08,0.00104333568,0.00340113817,0.00340215359,0.00362873499,0.0477155799,0.00986342161,0.00832794511,0.00771670773,0.0412614662,0.00104501519,0.00104501461,0.00104501458,0.00104501591
1.23555594e-05,0.0479745284,0.00379141125,4.27217403e-07,0.027944066,0.00110424854,-2.29555618e-05,0.0234527826,0.00389378286,0.00187120966,8.61708038e-06,0.0440083734,0.000543477562,-0.0162317429,1.82921655e-05,5.20937024e-06,0.000947480209,0.00277210859,0.0279612699,0.00479745222,0.0440292797,0.0257814501,9.21881944e-06,9.58686714e-06,9.14930439e-06,3.66977441e-08,0.00104333487,0.00340114293,0.00340215832,0.00362873873,0.0477156284,0.00986343922,0.0083281092,0.00771543114,0.0412615518,0.00104501497,0.00104501438,0.00104501436,0.00104501569
1.23555782e-05,0.0479745596,0.00379143405,4.27215776e-07,0.0279440974,0.00110424801,-1.92645781e-05,0.0234528089,0.00389378761,0.00187121178,8.61709175e-06,0.0440082,0.000543480119,-0.0162317223,1.82921942e-05,5.20940557e-06,0.000947479966,0.00277211465,0.0279613031,0.00479745533,0.044029335,0.0257823739,9.21883369e-06,9.58688035e-06,9.14931373e-06,3.69095576e-08,0.001043334,0.00340114796,0.00340216332,0.0036287427,0.0477156799,0.00986345792,0.00832828393,0.00771407758,0.0412616429,0.00104501473,0.00104501415,0.00104501412,0.00104501545
1.23555996e-05,0.0479745855,0.00379146064,4.27214122e-07,0.0279441236,0.00110424797,-1.43007366e-05,0.023452831,0.00389379303,0.00187121419,8.61710335e-06,0.0440080027,0.000543486934,-0.0162316988,1.82922248e-05,5.20944601e-06,0.000947480041,0.00277212156,0.027961332,0.00479745792,0.0440293981,0.0257834273,9.21884832e-06,9.58689371e-06,9.14932256e-06,3.70892836e-08,0.001043333,0.00340115366,0.00340216897,0.00362874723,0.0477157386,0.00986347925,0.00832848398,0.00771253611,0.0412617471,0.00104501446,0.00104501388,0.00104501385,0.00104501518
1.23556226e-05,0.0479746026,0.00379148989,4.27212646e-07,0.0279441412,0.0011042486,-8.1578805e-06,0.023452846,0.00389379886,0.00187121679,8.61711417e-06,0.0440077909,0.000543498798,-0.0162316736,1.8292255e-05,5.20948988e-06,0.000947480517,0.002772129,0.0279613527,0.00479745964,0.0440294661,0.0257845621,9.21886211e-06,9.58690603e-06,9.14932994e-06,3.71973065e-08,0.00104333193,0.00340115973,0.00340217499,0.00362875211,0.0477158018,0.00986350222,0.00832870054,0.00771087847,0.0412618599,0.00104501417,0.00104501359,0.00104501356,0.00104501489
1.23556479e-05,0.0479746098,0.00379152251,4.27211463e-07,0.0279441488,0.00110425008,-6.53700733e-07,0.0234528528,0.00389380525,0.00187121964,8.61712396e-06,0.04400756,0.00054351694,-0.016231646,1.82922846e-05,5.20953842e-06,0.000947481459,0.00277213714,0.0279613642,0.00479746035,0.0440295404,0.0257858039,9.21887486e-06,9.58691707e-06,9.14933559e-06,3.72045908e-08,0.00104333075,0.00340116629,0.00340218149,0.00362875746,0.047715871,0.00986352736,0.0083289389,0.00770906804,0.0412619839,0.00104501385,0.00104501326,0.00104501324,0.00104501457
1.23556706e-05,0.0479746071,0.00379155237,4.27210825e-07,0.0279441467,0.00110425212,6.65461906e-06,0.0234528515,0.00389381101,0.0018712222,8.61713099e-06,0.0440073527,0.000543537701,-0.016231621,1.82923079e-05,5.20958279e-06,0.000947482637,0.00277214448,0.0279613657,0.00479746008,0.0440296075,0.025786924,9.21888434e-06,9.58692491e-06,9.14933865e-06,3.71094738e-08,0.00104332968,0.0034011721,0.00340218725,0.00362876227,0.0477159333,0.00986355003,0.00832915522,0.00770743841,0.0412620964,0.00104501356,0.00104501297,0.00104501295,0.00104501427
1.23556945e-05,0.0479745967,0.00379158396,4.27210624e-07,0.0279441369,0.00110425493,1.46652906e-05,0.0234528439,0.00389381704,0.00187122489,8.61713659e-06,0.0440071363,0.000543563634,-0.0162315949,1.82923289e-05,5.20963e-06,0.000947484139,0.00277215216,0.02796136,0.00479745905,0.0440296778,0.0257880977,9.21889235e-06,9.5869311e-06,9.14934004e-06,3.69102956e-08,0.00104332856,0.00340117809,0.00340219317,0.00362876732,0.0477159986,0.00986357379,0.0083293833,0.00770573427,0.0412622149,0.00104501325,0.00104501267,0.00104501264,0.00104501397
1.23557166e-05,0.0479745819,0.00379161331,4.27210875e-07,0.0279441226,0.00110425809,2.22153409e-05,0.0234528325,0.00389382262,0.00187122738,8.61714026e-06,0.044006937,0.000543591131,-0.0162315708,1.82923451e-05,5.20967439e-06,0.000947485708,0.00277215927,0.0279613496,0.00479745757,0.0440297428,0.0257891832,9.21889817e-06,9.58693517e-06,9.1493399e-06,3.66442652e-08,0.00104332752,0.00340118352,0.00340219855,0.00362877199,0.047716059,0.00986359576,0.00832959552,0.00770416158,0.0412623251,0.00104501296,0.00104501238,0.00104501235,0.00104501368
1.23557397e-05,0.047974563,0.0037916441,4.27211585e-07,0.0279441043,0.00110426191,3.00809626e-05,0.0234528178,0.00389382848,0.00187122999,8.61714273e-06,0.0440067288,0.000543623257,-0.0162315455,1.8292359e-05,5.2097218e-06,0.000947487465,0.00277216672,0.0279613352,0.00479745568,0.044029811,0.0257903222,9.21890286e-06,9.58693795e-06,9.14933859e-06,3.62955081e-08,0.00104332642,0.0034011891,0.00340220407,0.00362877689,0.0477161224,0.00986361882,0.00832981955,0.0077025147,0.0412624413,0.00104501266,0.00104501208,0.00104501205,0.00104501338
1.2355762e-05,0.0479745434,0.00379167362,4.27212685e-07,0.0279440853,0.001104266,3.74155071e-05,0.0234528026,0.00389383412,0.0018712325,8.61714396e-06,0.044006529,0.000543657017,-0.0162315211,1.82923694e-05,5.20976833e-06,0.00094748919,0.0027721739,0.0279613199,0.00479745372,0.0440298767,0.0257914198,9.21890625e-06,9.58693945e-06,9.14933653e-06,3.59100006e-08,0.00104332536,0.00340119437,0.00340220929,0.00362878161,0.0477161834,0.00986364103,0.00833003673,0.00770093068,0.0412625539,0.00104501237,0.00104501178,0.00104501176,0.00104501309
1.23557857e-05,0.0479745237,0.00379170454,4.2721426e-07,0.027944066,0.00110427066,4.47037578e-05,0.0234527872,0.0038938401,0.00187123516,8.61714427e-06,0.0440063183,0.000543695284,-0.0162314952,1.82923777e-05,5.20981852e-06,0.000947490964,0.00277218149,0.0279613044,0.00479745174,0.0440299463,0.0257925816,9.21890897e-06,9.58694013e-06,9.14933389e-06,3.54730326e-08,0.00104332424,0.00340119983,0.00340221471,0.0036287866,0.0477162479,0.00986366454,0.00833026792,0.00769925708,0.0412626736,0.00104501206,0.00104501147,0.00104501145,0.00104501277
1.23558093e-05,0.0479745072,0.00379173499,4.27216216e-07,0.02794405,0.00110427555,5.12971194e-05,0.0234527744,0.00389384607,0.00187123782,8.61714386e-06,0.0440061082,0.000543735648,-0.0162314694,1.82923834e-05,5.20986969e-06,0.000947492594,0.00277218909,0.0279612918,0.0047974501,0.0440300158,0.0257937438,9.21891115e-06,9.58694023e-06,9.1493312e-06,3.5032801e-08,0.00104332311,0.00340120517,0.00340222003,0.0036287916,0.0477163124,0.00986368806,0.00833050043,0.00769758585,0.0412627939,0.00104501174,0.00104501116,0.00104501113,0.00104501246
1.23558347e-05,0.0479744959,0.00379176707,4.2721868e-07,0.0279440392,0.0011042809,5.73872683e-05,0.023452766,0.0038938525,0.00187124069,8.61714299e-06,0.0440058829,0.000543780772,-0.0162314416,1.82923874e-05,5.20992583e-06,0.000947494086,0.00277219726,0.027961284,0.00479744897,0.0440300908,0.0257949954,9.21891334e-06,9.58694018e-06,9.14932877e-06,3.45876981e-08,0.0010433219,0.0034012108,0.00340222566,0.00362879698,0.0477163819,0.00986371338,0.00833075207,0.00769578893,0.0412629239,0.0010450114,0.00104501082,0.00104501079,0.00104501212
1.23558597e-05,0.0479744939,0.00379179762,4.27221382e-07,0.0279440376,0.00110428608,6.21325113e-05,0.0234527652,0.0038938588,0.0018712435,8.6171421e-06,0.0440056628,0.000543825891,-0.0162314144,1.82923896e-05,5.20998178e-06,0.000947495183,0.00277220526,0.0279612848,0.00479744877,0.0440301641,0.0257962209,9.21891579e-06,9.58694047e-06,9.14932736e-06,3.42117387e-08,0.00104332071,0.0034012162,0.00340223108,0.00362880225,0.0477164499,0.00986373818,0.00833099954,0.00769403174,0.0412630516,0.00104501107,0.00104501049,0.00104501046,0.00104501179
1.23558836e-05,0.0479745027,0.00379182605,4.27224174e-07,0.0279440466,0.00110429085,6.53940626e-05,0.0234527731,0.00389386486,0.00187124619,8.61714159e-06,0.0440054519,0.000543869369,-0.0162313882,1.82923908e-05,5.21003633e-06,0.000947495814,0.00277221294,0.0279612955,0.00479744964,0.0440302346,0.0257973977,9.21891888e-06,9.5869415e-06,9.14932737e-06,3.39320895e-08,0.00104331957,0.00340122131,0.00340223623,0.00362880731,0.0477165151,0.00986376199,0.00833123801,0.00769234588,0.0412631746,0.00104501075,0.00104501016,0.00104501014,0.00104501147
1.2355907e-05,0.0479745231,0.00379185287,4.2722702e-07,0.0279440672,0.00110429516,6.72338726e-05,0.0234527906,0.00389387076,0.00187124882,8.61714177e-06,0.0440052464,0.000543911243,-0.0162313627,1.82923918e-05,5.21009026e-06,0.000947495964,0.00277222043,0.0279613171,0.00479745168,0.0440303033,0.0257985469,9.21892298e-06,9.58694365e-06,9.14932907e-06,3.37557633e-08,0.00104331846,0.00340122624,0.00340224122,0.00362881225,0.0477165788,0.00986378524,0.00833147143,0.0076907007,0.0412632948,0.00104501043,0.00104500985,0.00104500982,0.00104501115
1.23559297e-05,0.0479745555,0.00379187795,4.27229837e-07,0.0279440996,0.00110429891,6.7669743e-05,0.0234528179,0.0038938765,0.00187125138,8.61714289e-06,0.0440050469,0.000543950661,-0.0162313379,1.82923933e-05,5.21014313e-06,0.000947495614,0.00277222771,0.0279613499,0.00479745493,0.0440303701,0.0257996626,9.21892832e-06,9.58694716e-06,9.14933264e-06,3.36892451e-08,0.00104331738,0.00340123099,0.00340224604,0.00362881705,0.0477166407,0.00986380781,0.0083316984,0.00768910386,0.0412634115,0.00104501013,0.00104500954,0.00104500952,0.00104501084
1.23559477e-05,0.0479745908,0.00379189718,4.27232079e-07,0.0279441349,0.00110430151,6.70392872e-05,0.0234528474,0.00389388105,0.00187125341,8.61714463e-06,0.0440048887,0.000543980652,-0.0162313183,1.8292395e-05,5.21018537e-06,0.000947494963,0.00277223348,0.0279613849,0.00479745845,0.0440304231,0.0258005481,9.21893371e-06,9.58695114e-06,9.14933699e-06,3.37147739e-08,0.00104331653,0.00340123474,0.00340224987,0.00362882086,0.0477166897,0.00986382573,0.00833187865,0.00768783651,0.0412635042,0.00104500988,0.0010450093,0.00104500927,0.0010450106
1.23559634e-05,0.0479746287,0.00379191346,4.27234015e-07,0.0279441727,0.00110430345,6.57751093e-05,0.023452879,0.00389388502,0.00187125518,8.61714686e-06,0.0440047506,0.000544005581,-0.0162313011,1.82923973e-05,5.21022234e-06,0.000947494113,0.00277223852,0.0279614222,0.00479746225,0.0440304693,0.0258013204,9.21893935e-06,9.58695561e-06,9.14934199e-06,3.37950437e-08,0.0010433158,0.003401238,0.00340225321,0.00362882418,0.0477167325,0.00986384135,0.00833203584,0.00768673104,0.0412635849,0.00104500967,0.00104500909,0.00104500906,0.00104501039
1.23559792e-05,0.047974674,0.00379192941,4.27235932e-07,0.0279442179,0.00110430509,6.38290212e-05,0.0234529166,0.00389388903,0.00187125696,8.61714989e-06,0.0440046113,0.000544029295,-0.0162312838,1.82924005e-05,5.2102597e-06,0.000947492982,0.0027722436,0.0279614664,0.00479746678,0.044030516,0.025802099,9.21894603e-06,9.58696115e-06,9.14934823e-06,3.39301159e-08,0.00104331505,0.0034012413,0.00340225659,0.00362882752,0.0477167757,0.00986385711,0.00833219427,0.00768561597,0.0412636661,0.00104500946,0.00104500887,0.00104500885,0.00104501017
1.23559969e-05,0.0479747328,0.00379194664,4.27238003e-07,0.0279442764,0.00110430647,6.08872768e-05,0.0234529654,0.00389389348,0.00187125895,8.61715426e-06,0.0440044562,0.000544053698,-0.0162312646,1.82924054e-05,5.2103013e-06,0.000947491395,0.00277224925,0.0279615236,0.00479747265,0.0440305678,0.0258029656,9.21895471e-06,9.58696862e-06,9.14935667e-06,3.41412732e-08,0.00104331423,0.00340124498,0.00340226037,0.00362883125,0.0477168237,0.00986387464,0.00833237039,0.00768437439,0.0412637564,0.00104500922,0.00104500864,0.00104500861,0.00104500994
1.23560134e-05,0.047974796,0.00379196235,4.27239875e-07,0.0279443394,0.00110430734,5.74041999e-05,0.0234530178,0.00389389767,0.00187126081,8.6171594e-06,0.0440043103,0.000544074449,-0.0162312465,1.82924114e-05,5.21034035e-06,0.000947489589,0.00277225456,0.0279615849,0.00479747897,0.0440306166,0.0258037797,9.21896413e-06,9.58697697e-06,9.14936606e-06,3.43934464e-08,0.00104331346,0.00340124846,0.00340226395,0.00362883475,0.0477168689,0.00986389112,0.00833253563,0.00768320699,0.041263841,0.001045009,0.00104500841,0.00104500839,0.00104500971
1.23560314e-05,0.0479748729,0.00379197885,4.27241806e-07,0.027944416,0.00110430777,5.28960145e-05,0.0234530814,0.0038939022,0.00187126283,8.61716617e-06,0.0440041522,0.000544094206,-0.0162312269,1.82924196e-05,5.21038246e-06,0.000947487301,0.0027722603,0.0279616593,0.00479748666,0.0440306693,0.0258046602,9.21897575e-06,9.5869875e-06,9.14937783e-06,3.47173356e-08,0.00104331263,0.00340125225,0.00340226786,0.00362883854,0.0477169177,0.00986390894,0.00833271398,0.00768194331,0.0412639322,0.00104500876,0.00104500817,0.00104500815,0.00104500947
1.2356049e-05,0.0479749568,0.00379199461,4.27243595e-07,0.0279444995,0.00110430766,4.77693478e-05,0.0234531508,0.00389390665,0.00187126481,8.61717407e-06,0.0440039965,0.000544110613,-0.0162312077,1.82924297e-05,5.21042365e-06,0.000947484723,0.00277226595,0.0279617403,0.00479749506,0.0440307211,0.0258055256,9.21898866e-06,9.58699941e-06,9.14939103e-06,3.50783049e-08,0.00104331182,0.00340125602,0.00340227173,0.00362884226,0.0477169657,0.00986392645,0.00833288881,0.00768070013,0.0412640216,0.00104500852,0.00104500794,0.00104500791,0.00104500924
1.23560703e-05,0.0479750686,0.00379201318,4.27245599e-07,0.0279446109,0.00110430683,4.0747091e-05,0.0234532433,0.00389391203,0.00187126721,8.61718534e-06,0.0440038077,0.000544126061,-0.0162311844,1.82924448e-05,5.21047312e-06,0.000947481194,0.00277227278,0.0279618483,0.00479750624,0.0440307838,0.0258065723,9.21900626e-06,9.58701589e-06,9.14940909e-06,3.55550345e-08,0.00104331084,0.00340126064,0.00340227649,0.00362884676,0.0477170237,0.00986394764,0.00833309962,0.00767919428,0.0412641292,0.00104500824,0.00104500765,0.00104500763,0.00104500896
1.23560922e-05,0.0479751947,0.00379203184,4.27247466e-07,0.0279447363,0.00110430516,3.27071221e-05,0.0234533475,0.00389391758,0.00187126968,8.61719892e-06,0.0440036125,0.000544136518,-0.0162311604,1.82924639e-05,5.21052357e-06,0.000947477127,0.00277227982,0.0279619698,0.00479751885,0.0440308484,0.0258076513,9.21902664e-06,9.58703522e-06,9.14943e-06,3.60711619e-08,0.00104330984,0.00340126548,0.00340228146,0.0036288514,0.0477170836,0.00986396949,0.00833331602,0.00767763959,0.0412642396,0.00104500795,0.00104500736,0.00104500734,0.00104500867
1.23561178e-05,0.0479753533,0.00379205313,4.27249372e-07,0.0279448942,0.0011043022,2.25552877e-05,0.0234534784,0.00389392405,0.00187127256,8.61721719e-06,0.0440033843,0.000544141177,-0.0162311325,1.82924907e-05,5.2105815e-06,0.000947471918,0.00277228803,0.0279621228,0.00479753471,0.0440309237,0.0258089076,9.21905309e-06,9.58706059e-06,9.14945702e-06,3.66704373e-08,0.00104330868,0.00340127124,0.00340228737,0.00362885681,0.0477171534,0.00986399493,0.00833356672,0.00767582587,0.0412643673,0.00104500761,0.00104500703,0.001045007,0.00104500833
1.23561418e-05,0.0479755113,0.00379207286,4.27250887e-07,0.0279450514,0.00110429849,1.25093154e-05,0.0234536089,0.00389393011,0.00187127526,8.61723661e-06,0.0440031695,0.000544137823,-0.0162311063,1.82925205e-05,5.21063488e-06,0.000947466652,0.00277229572,0.0279622752,0.00479755051,0.0440309943,0.0258100855,9.21908036e-06,9.58708696e-06,9.14948467e-06,3.71990735e-08,0.0010433076,0.00340127676,0.00340229301,0.00362886188,0.0477172189,0.00986401879,0.00833380046,0.00767412175,0.0412644862,0.0010450073,0.00104500672,0.00104500669,0.00104500802
1.23561677e-05,0.0479756896,0.0037920942,4.27252221e-07,0.0279452288,0.00110429355,1.38076795e-06,0.023453756,0.00389393667,0.00187127819,8.6172599e-06,0.0440029361,0.000544125492,-0.0162310779,1.82925576e-05,5.2106915e-06,0.000947460655,0.00277230406,0.0279624471,0.00479756833,0.0440310707,0.0258113602,9.21911225e-06,9.58711799e-06,9.14951666e-06,3.76985688e-08,0.00104330644,0.0034012829,0.00340229925,0.00362886737,0.0477172898,0.00986404461,0.00833405189,0.00767227371,0.041264614,0.00104500696,0.00104500638,0.00104500635,0.00104500768
1.23561927e-05,0.0479758652,0.00379211496,4.27253202e-07,0.0279454036,0.00110428799,-9.28000566e-06,0.023453901,0.003893943,0.001871281,8.61728429e-06,0.0440027103,0.000544104982,-0.0162310506,1.82925981e-05,5.21074484e-06,0.0009474547,0.00277231209,0.0279626168,0.0047975859,0.0440311443,0.0258125882,9.21914493e-06,9.58714993e-06,9.14954902e-06,3.80780765e-08,0.00104330533,0.00340128896,0.00340230538,0.00362887266,0.0477173581,0.00986406949,0.00833429263,0.0076704895,0.0412647362,0.00104500664,0.00104500606,0.00104500603,0.00104500736
1.23562199e-05,0.0479760567,0.00379213803,4.27253926e-07,0.0279455943,0.00110428124,-2.04228112e-05,0.0234540592,0.00389394987,0.00187128407,8.61731258e-06,0.0440024637,0.000544073245,-0.0162310208,1.82926468e-05,5.21080145e-06,0.000947448182,0.00277232084,0.0279628021,0.00479760505,0.0440312244,0.0258139235,9.21918212e-06,9.5871864e-06,9.14958524e-06,3.83483102e-08,0.00104330413,0.00340129572,0.00340231217,0.00362887841,0.0477174325,0.00986409656,0.00833455279,0.00766854549,0.0412648681,0.0010450063,0.00104500571,0.00104500569,0.00104500701
1.23562476e-05,0.047976248,0.00379216233,4.27254299e-07,0.0279457848,0.0011042738,-3.08911578e-05,0.0234542172,0.00389395688,0.00187128719,8.61734276e-06,0.0440022117,0.00054403133,-0.0162309905,1.82927008e-05,5.2108576e-06,0.000947441665,0.00277232975,0.0279629875,0.00479762418,0.0440313059,0.0258152833,9.21922111e-06,9.58722471e-06,9.14962247e-06,3.84505008e-08,0.00104330291,0.00340130279,0.00340231923,0.00362888427,0.0477175083,0.00986412413,0.00833481614,0.00766656192,0.0412650015,0.00104500595,0.00104500536,0.00104500534,0.00104500667
1.23562709e-05,0.0479764032,0.0037921836,4.27254331e-07,0.0279459393,0.00110426728,-3.87502314e-05,0.0234543454,0.00389396277,0.00187128982,8.61736886e-06,0.0440019987,0.000543989089,-0.016230965,1.82927492e-05,5.21090374e-06,0.00094743639,0.00277233726,0.0279631383,0.0047976397,0.0440313746,0.0258164285,9.21925434e-06,9.58725739e-06,9.14965355e-06,3.83941956e-08,0.00104330189,0.00340130887,0.00340232527,0.0036288892,0.0477175722,0.00986414735,0.00833503681,0.00766488886,0.0412651132,0.00104500566,0.00104500507,0.00104500505,0.00104500637
1.23562912e-05,0.0479765321,0.00379220285,4.2725415e-07,0.0279460677,0.00110426152,-4.47117411e-05,0.0234544519,0.00389396792,0.00187129211,8.6173918e-06,0.0440018126,0.000543947612,-0.0162309427,1.8292793e-05,5.21094316e-06,0.000947432031,0.00277234381,0.0279632638,0.00479765258,0.0440314346,0.0258174269,9.21928324e-06,9.5872858e-06,9.14968004e-06,3.82390572e-08,0.00104330099,0.00340131427,0.0034023306,0.00362889351,0.047717628,0.0098641676,0.0083352285,0.00766342853,0.0412652102,0.0010450054,0.00104500482,0.00104500479,0.00104500612
1.2356311e-05,0.0479766502,0.00379222233,4.2725379e-07,0.0279461854,0.00110425595,-4.95869805e-05,0.0234545496,0.00389397293,0.00187129434,8.61741408e-06,0.0440016309,0.000543903596,-0.016230921,1.82928367e-05,5.21098091e-06,0.000947428066,0.0027723502,0.0279633792,0.0047976644,0.044031493,0.0258183999,9.21931102e-06,9.58731309e-06,9.14970497e-06,3.79974693e-08,0.00104330013,0.0034013196,0.00340233584,0.0036288977,0.0477176823,0.00986418734,0.00833541478,0.00766200435,0.0412653044,0.00104500516,0.00104500457,0.00104500455,0.00104500587
1.23563311e-05,0.0479767608,0.00379224282,4.27253248e-07,0.0279462957,0.00110425047,-5.34691482e-05,0.0234546412,0.003893978,0.0018712966,8.61743625e-06,0.044001447,0.000543856107,-0.016230899,1.82928816e-05,5.21101849e-06,0.000947424396,0.00277235666,0.0279634877,0.00479767546,0.044031552,0.0258193842,9.21933846e-06,9.58734e-06,9.14972901e-06,3.76709849e-08,0.00104329925,0.00340132506,0.0034023412,0.00362890194,0.0477177373,0.00986420731,0.00833560282,0.007660563,0.0412653994,0.00104500491,0.00104500433,0.0010450043,0.00104500563
1.23563537e-05,0.0479768731,0.00379226688,4.27252433e-07,0.0279464078,0.00110424461,-5.64660834e-05,0.0234547342,0.00389398372,0.00187129915,8.61746049e-06,0.0440012397,0.000543799997,-0.0162308743,1.82929323e-05,5.2110602e-06,0.00094742074,0.00277236394,0.0279635984,0.00479768669,0.0440316186,0.0258204927,9.21936819e-06,9.58736908e-06,9.14975431e-06,3.72203749e-08,0.00104329826,0.00340133127,0.00340234727,0.00362890672,0.0477177993,0.00986422981,0.00833581433,0.00765893922,0.0412655062,0.00104500463,0.00104500405,0.00104500402,0.00104500535
1.2356374e-05,0.0479769623,0.00379228952,4.27251519e-07,0.0279464968,0.00110423972,-5.78510309e-05,0.0234548082,0.00389398887,0.00187130145,8.61748142e-06,0.0440010526,0.000543747853,-0.016230852,1.82929776e-05,5.21109739e-06,0.000947417919,0.00277237051,0.0279636868,0.00479769561,0.0440316787,0.025821493,9.21939369e-06,9.58739392e-06,9.14977527e-06,3.6754976e-08,0.00104329736,0.00340133693,0.00340235279,0.00362891104,0.0477178552,0.00986425011,0.00833600511,0.00765747405,0.0412656025,0.00104500438,0.0010450038,0.00104500377,0.0010450051
1.2356396e-05,0.0479770446,0.00379231497,4.27250361e-07,0.027946579,0.00110423498,-5.78907444e-05,0.0234548767,0.00389399444,0.00187130393,8.61750276e-06,0.0440008507,0.00054369103,-0.0162308278,1.82930254e-05,5.2111372e-06,0.000947415426,0.00277237761,0.0279637691,0.00479770384,0.0440317435,0.0258225734,9.21941949e-06,9.58741894e-06,9.14979563e-06,3.62119423e-08,0.00104329639,0.00340134306,0.00340235876,0.0036289157,0.0477179157,0.00986427203,0.00833621125,0.00765589228,0.0412657065,0.00104500411,0.00104500353,0.0010450035,0.00104500483
1.23564163e-05,0.0479771071,0.00379233932,4.27249155e-07,0.0279466415,0.00110423119,-5.657237e-05,0.0234549288,0.00389399958,0.00187130622,8.61752103e-06,0.0440006648,0.000543639164,-0.0162308056,1.82930681e-05,5.21117369e-06,0.000947413663,0.00277238416,0.0279638324,0.00479771009,0.0440318034,0.0258235694,9.21944147e-06,9.58744011e-06,9.14981214e-06,3.56945214e-08,0.00104329549,0.00340134873,0.00340236428,0.00362891999,0.0477179714,0.00986429225,0.00833640156,0.00765443502,0.0412658025,0.00104500386,0.00104500328,0.00104500325,0.00104500458
1.23564335e-05,0.0479771498,0.00379236059,4.27248043e-07,0.0279466843,0.00110422848,-5.44449061e-05,0.0234549645,0.00389400393,0.00187130816,8.61753533e-06,0.0440005076,0.000543596331,-0.0162307868,1.82931029e-05,5.21120453e-06,0.000947412584,0.0027723897,0.0279638764,0.00479771435,0.044031854,0.025824413,9.2194586e-06,9.58745648e-06,9.14982432e-06,3.52582324e-08,0.00104329473,0.00340135354,0.00340236896,0.00362892363,0.0477180186,0.00986430938,0.00833656308,0.00765320186,0.0412658839,0.00104500365,0.00104500307,0.00104500304,0.00104500437
1.23564502e-05,0.0479771821,0.00379238177,4.27246897e-07,0.0279467168,0.00110422633,-5.15130286e-05,0.0234549917,0.00389400815,0.00187131004,8.61754808e-06,0.0440003554,0.000543556345,-0.0162307685,1.82931351e-05,5.21123448e-06,0.000947411904,0.00277239508,0.0279639104,0.00479771759,0.0440319032,0.0258252316,9.21947383e-06,9.5874709e-06,9.14983451e-06,3.48490861e-08,0.00104329398,0.0034013582,0.00340237349,0.00362892716,0.0477180644,0.00986432599,0.00833672019,0.0076520064,0.0412659632,0.00104500344,0.00104500286,0.00104500283,0.00104500416
1.23564681e-05,0.0479772071,0.0037924051,4.27245611e-07,0.0279467421,0.00110422458,-4.74405726e-05,0.0234550129,0.00389401269,0.00187131206,8.61756046e-06,0.0440001919,0.000543515725,-0.0162307489,1.82931678e-05,5.21126682e-06,0.000947411575,0.00277240087,0.0279639378,0.00479772009,0.0440319561,0.0258261125,9.2194886e-06,9.58748472e-06,9.14984364e-06,3.44376026e-08,0.00104329318,0.00340136319,0.00340237836,0.00362893096,0.0477181137,0.00986434388,0.00833688981,0.00765072149,0.0412660487,0.00104500322,0.00104500264,0.00104500261,0.00104500394
1.2356485e-05,0.0479772216,0.00379242753,4.2724437e-07,0.0279467569,0.00110422349,-4.2782449e-05,0.0234550255,0.00389401696,0.00187131397,8.6175708e-06,0.0440000385,0.000543480347,-0.0162307303,1.82931966e-05,5.21129744e-06,0.000947411641,0.00277240632,0.027963955,0.00479772154,0.0440320059,0.025826942,9.21950093e-06,9.58749609e-06,9.14985049e-06,3.40881502e-08,0.00104329242,0.00340136786,0.00340238292,0.00362893454,0.0477181601,0.00986436072,0.00833705011,0.00764951332,0.0412661294,0.00104500301,0.00104500243,0.0010450024,0.00104500373
