time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak,Vm_Int,V_Threshold,AP,Spike_Pulse,Peak_Window,Reset_Window,Vm_Display_In,Vm_Ext,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vsel,S0,S1,S2,S3,S4,Vw,Vw_buff,/Vkick,/Adapt_Kick_Drive,/Rising_AP,/AP_Gate,V_Reset_Ref,/Reset_Injection_Drive,/Reset_Gated_Drive,V_Peak_Drive,V_Syn1_Set,V_Syn2_Set,V_Syn3_Set,V_Syn4_Set
1.37136462e-05,0.0477128245,0.0048660872,4.37904603e-07,0.0276804576,0.00109067716,-2.86196503e-05,0.0232504874,0.00395186914,0.00187397312,8.58676732e-06,0.0438462959,0.000636703972,-0.0151606231,1.78770426e-05,5.82135971e-06,0.000918388686,0.00308361771,0.0276998001,0.00477128177,0.0439059417,0.0347462194,9.28022979e-06,9.55109988e-06,9.15639891e-06,3.32827835e-08,0.00102347089,0.00344442462,0.00344545695,0.00363388861,0.0474646943,0.00973996798,0.00805661077,0.0073037575,0.0411070178,0.00102550194,0.00102550194,0.00102550194,0.00102550194
1.37136666e-05,0.047712896,0.00486611207,4.37904093e-07,0.027680529,0.0010906747,-2.94145769e-05,0.0232505468,0.00395187405,0.00187397525,8.58678262e-06,0.0438461387,0.000636691869,-0.0151605981,1.78770748e-05,5.82140123e-06,0.000918386543,0.00308362395,0.0276998712,0.00477128892,0.0439059957,0.0347466683,9.28024762e-06,9.55111756e-06,9.1564146e-06,3.32502219e-08,0.0010234702,0.00344442979,0.00344546207,0.0036338926,0.047464746,0.00973998662,0.0080568615,0.00730241021,0.0411071079,0.00102550168,0.00102550168,0.00102550168,0.00102550168
1.37136886e-05,0.0477129655,0.00486613929,4.37903456e-07,0.0276805984,0.0010906723,-2.94587576e-05,0.0232506047,0.00395187932,0.00187397754,8.58679842e-06,0.0438459699,0.00063668277,-0.0151605711,1.78771089e-05,5.82144558e-06,0.000918384544,0.00308363065,0.0276999407,0.00477129587,0.0439060538,0.0347471507,9.28026589e-06,9.55113565e-06,9.1564303e-06,3.32539868e-08,0.00102346947,0.00344443537,0.00344546761,0.0036338969,0.0474648016,0.00974000666,0.00805713096,0.00730096244,0.0411072048,0.00102550141,0.00102550141,0.00102550141,0.00102550141
1.37137092e-05,0.0477130235,0.0048661653,4.37902791e-07,0.0276806564,0.00109067035,-2.87229054e-05,0.023250653,0.00395188428,0.00187397969,8.58681253e-06,0.0438458114,0.000636677961,-0.0151605458,1.78771403e-05,5.82148705e-06,0.000918382971,0.00308363694,0.0276999992,0.00477130166,0.0439061083,0.0347476038,9.2802821e-06,9.55115164e-06,9.15644382e-06,3.32921191e-08,0.00102346878,0.00344444063,0.00344547283,0.00363390093,0.0474648538,0.00974002548,0.0080573841,0.00729960324,0.0411072958,0.00102550115,0.00102550115,0.00102550115,0.00102550115
1.3713731e-05,0.0477130767,0.0048661933,4.37902045e-07,0.0276807097,0.00109066862,-2.71285785e-05,0.0232506976,0.00395188952,0.00187398196,8.58682656e-06,0.043845644,0.000636676817,-0.015160519,1.78771724e-05,5.8215308e-06,0.000918381638,0.0030836436,0.0277000534,0.00477130699,0.043906166,0.034748083,9.2802981e-06,9.55116736e-06,9.15645673e-06,3.33647657e-08,0.00102346804,0.0034444462,0.00344547835,0.0036339052,0.047464909,0.00974004539,0.00805765199,0.00729816679,0.0411073921,0.00102550087,0.00102550087,0.00102550087,0.00102550087
1.37137519e-05,0.0477131199,0.00486622056,4.37901313e-07,0.0276807531,0.00109066735,-2.48340112e-05,0.0232507338,0.00395189454,0.00187398413,8.58683903e-06,0.0438454839,0.000636679468,-0.0151604934,1.78772019e-05,5.82157269e-06,0.000918380685,0.00308364998,0.027700098,0.00477131131,0.0439062212,0.034748542,9.28031222e-06,9.55118118e-06,9.1564677e-06,3.34601442e-08,0.00102346734,0.00344445153,0.00344548364,0.00363390928,0.0474649619,0.00974006445,0.00805790886,0.00729679205,0.0411074846,0.00102550061,0.00102550061,0.00102550061,0.00102550061
1.37137739e-05,0.0477131572,0.00486624972,4.37900551e-07,0.0276807906,0.00109066642,-2.16437776e-05,0.0232507652,0.00395189983,0.00187398643,8.58685107e-06,0.0438453156,0.000636686124,-0.0151604663,1.78772313e-05,5.82161689e-06,0.00091838002,0.00308365669,0.0277001371,0.00477131504,0.0439062794,0.0347490256,9.28032576e-06,9.55119434e-06,9.15647773e-06,3.35805922e-08,0.00102346659,0.00344445713,0.0034454892,0.00363391359,0.0474650176,0.00974008454,0.00805817989,0.00729534518,0.0411075822,0.00102550033,0.00102550033,0.00102550033,0.00102550033
1.37137958e-05,0.0477131862,0.00486627912,4.3789983e-07,0.0276808198,0.00109066596,-1.77451356e-05,0.0232507898,0.00395190508,0.00187398871,8.58686184e-06,0.0438451488,0.000636696514,-0.0151604395,1.78772587e-05,5.82166099e-06,0.000918379695,0.00308366337,0.0277001684,0.00477131794,0.0439063373,0.0347495061,9.28033779e-06,9.55120595e-06,9.15648613e-06,3.37122815e-08,0.00102346585,0.00344446266,0.0034454947,0.00363391786,0.0474650729,0.00974010451,0.00805844975,0.00729390902,0.0411076796,0.00102550006,0.00102550006,0.00102550006,0.00102550006
1.3713821e-05,0.0477132103,0.00486631347,4.37899081e-07,0.0276808442,0.001090666,-1.24531823e-05,0.0232508105,0.00395191114,0.00187399133,8.58687273e-06,0.043844957,0.000636712892,-0.0151604085,1.78772879e-05,5.82171219e-06,0.000918379708,0.00308367106,0.0277001956,0.00477132034,0.043906404,0.0347500602,9.28034988e-06,9.55121748e-06,9.15649393e-06,3.38668566e-08,0.00102346498,0.00344446899,0.003445501,0.0036339228,0.0474651368,0.00974012752,0.00805876167,0.00729225562,0.0411077922,0.00102549974,0.00102549974,0.00102549974,0.00102549974
1.37138473e-05,0.0477132258,0.00486634968,4.37898436e-07,0.0276808602,0.00109066669,-6.17798744e-06,0.0232508242,0.00395191746,0.00187399407,8.58688233e-06,0.0438447579,0.000636734591,-0.0151603763,1.78773151e-05,5.82176607e-06,0.000918380123,0.00308367908,0.0277002147,0.0047713219,0.0439064734,0.0347506376,9.28036049e-06,9.55122742e-06,9.15650002e-06,3.40172734e-08,0.00102346408,0.00344447551,0.00344550749,0.00363392794,0.0474652032,0.00974015151,0.00805908775,0.00729053548,0.04110791,0.0010254994,0.0010254994,0.0010254994,0.0010254994
1.37138759e-05,0.0477132334,0.00486638936,4.37897938e-07,0.0276808683,0.00109066819,1.30380447e-06,0.0232508315,0.00395192432,0.00187399705,8.5868908e-06,0.0438445424,0.000636762969,-0.0151603412,1.7877341e-05,5.82182542e-06,0.000918380968,0.00308368779,0.0277002267,0.00477132266,0.043906549,0.0347512653,9.28036983e-06,9.55123596e-06,9.15650451e-06,3.41526072e-08,0.0010234631,0.0034444825,0.00344551446,0.00363393352,0.0474652755,0.00974017759,0.00805944351,0.00728866938,0.0411080389,0.00102549904,0.00102549904,0.00102549904,0.00102549904
1.3713902e-05,0.0477132338,0.00486642574,4.37897707e-07,0.0276808691,0.00109067018,8.52323651e-06,0.0232508326,0.00395193059,0.00187399976,8.58689685e-06,0.0438443465,0.000636792679,-0.0151603092,1.78773612e-05,5.82188041e-06,0.000918382025,0.00308369574,0.0277002311,0.00477132269,0.043906618,0.0347518384,9.28037653e-06,9.55124186e-06,9.15650694e-06,3.42392512e-08,0.00102346219,0.00344448878,0.00344552072,0.00363393862,0.0474653414,0.0097402014,0.00805976952,0.00728696939,0.0411081571,0.0010254987,0.0010254987,0.0010254987,0.0010254987
1.37139294e-05,0.0477132296,0.00486646399,4.37897732e-07,0.0276808655,0.00109067286,1.62647093e-05,0.0232508301,0.00395193718,0.00187400262,8.58690164e-06,0.0438441415,0.000636827165,-0.0151602755,1.7877379e-05,5.82193919e-06,0.00091838334,0.0030837041,0.0277002314,0.00477132227,0.0439066905,0.034752441,9.28038196e-06,9.55124638e-06,9.15650812e-06,3.42835525e-08,0.00102346124,0.00344449526,0.00344552719,0.00363394399,0.0474654107,0.00974022643,0.00806011367,0.00728518548,0.0411082821,0.00102549835,0.00102549835,0.00102549835,0.00102549835
1.37139553e-05,0.0477132236,0.00486649989,4.37898033e-07,0.02768086,0.00109067584,2.34713705e-05,0.0232508261,0.00395194339,0.00187400531,8.58690491e-06,0.0438439492,0.000636862071,-0.0151602438,1.78773928e-05,5.82199554e-06,0.000918384682,0.00308371197,0.0277002296,0.00477132167,0.0439067588,0.0347530089,9.28038583e-06,9.55124935e-06,9.1565083e-06,3.42775302e-08,0.00102346033,0.00344450125,0.00344553318,0.00363394904,0.047465476,0.00974025002,0.00806043923,0.00728350778,0.0411084005,0.00102549801,0.00102549801,0.00102549801,0.00102549801
1.37139825e-05,0.0477132177,0.00486653738,4.3789866e-07,0.0276808547,0.00109067938,3.07173372e-05,0.0232508222,0.00395194994,0.00187400815,8.58690732e-06,0.0438437474,0.000636900631,-0.0151602104,1.78774044e-05,5.82205594e-06,0.000918386101,0.00308372026,0.0277002279,0.00477132108,0.0439068308,0.0347536072,9.28038898e-06,9.5512515e-06,9.15650797e-06,3.4221481e-08,0.00102345938,0.00344450744,0.00344553938,0.00363395437,0.0474655448,0.00974027487,0.00806078351,0.00728174355,0.0411085259,0.00102549765,0.00102549765,0.00102549765,0.00102549765
1.37140093e-05,0.0477132149,0.00486657378,4.37899599e-07,0.0276808523,0.00109068313,3.7256338e-05,0.0232508208,0.00395195637,0.00187401094,8.58690897e-06,0.0438435499,0.00063693957,-0.0151601775,1.78774134e-05,5.82211636e-06,0.000918387402,0.00308372841,0.0277002289,0.0047713208,0.0439069016,0.0347541955,9.28039152e-06,9.55125305e-06,9.15650757e-06,3.41216939e-08,0.00102345844,0.00344451341,0.00344554536,0.0036339596,0.0474656123,0.0097402993,0.00806112318,0.00728001202,0.0411086498,0.0010254973,0.0010254973,0.0010254973,0.0010254973
1.37140381e-05,0.0477132179,0.00486661217,4.37900963e-07,0.0276808558,0.0010906873,4.33706849e-05,0.0232508242,0.00395196328,0.00187401393,8.58691035e-06,0.0438433385,0.000636981589,-0.0151601422,1.78774209e-05,5.82218231e-06,0.000918388578,0.00308373715,0.0277002355,0.00477132111,0.0439069775,0.034754827,9.28039412e-06,9.55125459e-06,9.15650761e-06,3.39761475e-08,0.00102345743,0.00344451969,0.00344555167,0.00363396522,0.0474656848,0.00974032553,0.00806148897,0.00727815625,0.0411087833,0.00102549692,0.00102549692,0.00102549692,0.00102549692
1.37140625e-05,0.0477132274,0.00486664414,4.37902408e-07,0.0276808656,0.00109069086,4.76608709e-05,0.0232508328,0.00395196915,0.00187401648,8.58691151e-06,0.0438431596,0.000637016789,-0.0151601123,1.78774261e-05,5.82223916e-06,0.000918389317,0.00308374458,0.0277002476,0.00477132206,0.0439070421,0.0347553635,9.2803966e-06,9.55125617e-06,9.1565084e-06,3.38318553e-08,0.00102345658,0.00344452494,0.00344555695,0.00363397,0.0474657464,0.00974034781,0.00806180053,0.00727658176,0.0411088971,0.0010254966,0.0010254966,0.0010254966,0.0010254966
1.37140831e-05,0.0477132415,0.00486667054,4.37903815e-07,0.02768088,0.00109069379,5.05306237e-05,0.023250845,0.00395197409,0.00187401862,8.58691269e-06,0.0438430092,0.000637045614,-0.015160087,1.787743e-05,5.82228755e-06,0.000918389705,0.00308375083,0.0277002634,0.00477132347,0.0439070964,0.0347558151,9.28039912e-06,9.55125794e-06,9.15650987e-06,3.37039019e-08,0.00102345586,0.0034445293,0.00344556134,0.00363397401,0.0474657982,0.00974036657,0.00806206326,0.00727525752,0.0411089932,0.00102549632,0.00102549632,0.00102549632,0.00102549632
1.37141029e-05,0.0477132613,0.00486669545,4.37905321e-07,0.0276808998,0.00109069649,5.25839277e-05,0.0232508618,0.00395197884,0.00187402068,8.58691416e-06,0.0438428648,0.000637072275,-0.0151600628,1.78774336e-05,5.8223345e-06,0.00091838984,0.00308375684,0.0277002843,0.00477132544,0.0439071487,0.0347562497,9.2804021e-06,9.55126023e-06,9.15651216e-06,3.35826137e-08,0.00102345517,0.00344453346,0.00344556554,0.00363397788,0.0474658481,0.00974038461,0.00806231635,0.00727398422,0.0411090857,0.00102549606,0.00102549606,0.00102549606,0.00102549606
1.37141229e-05,0.047713288,0.00486672012,4.37906982e-07,0.0276809267,0.00109069905,5.39048776e-05,0.0232508844,0.00395198364,0.00187402276,8.58691616e-06,0.043842719,0.000637097798,-0.0151600383,1.78774374e-05,5.82238227e-06,0.000918389707,0.00308376291,0.0277003119,0.00477132812,0.0439072015,0.0347566887,9.28040585e-06,9.55126331e-06,9.15651551e-06,3.34690392e-08,0.00102345447,0.00344453763,0.00344556975,0.00363398179,0.0474658984,0.00974040284,0.00806257224,0.00727269827,0.0411091792,0.00102549579,0.00102549579,0.00102549579,0.00102549579
1.37141449e-05,0.0477133261,0.00486674674,4.37908954e-07,0.0276809648,0.00109070159,5.44450004e-05,0.0232509164,0.00395198894,0.00187402505,8.58691911e-06,0.0438425583,0.000637123879,-0.0151600112,1.78774421e-05,5.82243521e-06,0.00091838922,0.00308376961,0.0277003504,0.00477133193,0.0439072597,0.0347571726,9.28041102e-06,9.55126779e-06,9.15652059e-06,3.33625398e-08,0.0010234537,0.00344454221,0.00344557437,0.0036339861,0.0474659539,0.00974042294,0.00806285445,0.00727128093,0.0411092824,0.0010254955,0.0010254955,0.0010254955,0.0010254955
1.37141654e-05,0.04771337,0.00486677088,4.3791089e-07,0.0276810087,0.00109070365,5.40705872e-05,0.023250953,0.00395199385,0.00187402718,8.58692271e-06,0.0438424093,0.000637145812,-0.0151599862,1.78774474e-05,5.82248454e-06,0.000918388429,0.00308377582,0.0277003941,0.00477133631,0.0439073138,0.0347576218,9.28041695e-06,9.55127311e-06,9.15652673e-06,3.32877943e-08,0.001023453,0.00344454644,0.00344557866,0.00363399009,0.0474660054,0.0097404416,0.00806311634,0.00726996553,0.041109378,0.00102549523,0.00102549523,0.00102549523,0.00102549523
1.37141873e-05,0.0477134261,0.00486679609,4.37913041e-07,0.0276810647,0.00109070546,5.27408297e-05,0.0232509998,0.0039519991,0.00187402946,8.5869276e-06,0.0438422499,0.000637166446,-0.0151599594,1.78774542e-05,5.82253732e-06,0.000918387209,0.00308378246,0.0277004496,0.00477134192,0.0439073715,0.0347581015,9.28042462e-06,9.55128019e-06,9.15653491e-06,3.32398773e-08,0.00102345224,0.00344455096,0.00344558324,0.00363399436,0.0474660604,0.00974046152,0.00806339594,0.00726856004,0.0411094801,0.00102549493,0.00102549493,0.00102549493,0.00102549493
1.37142079e-05,0.047713488,0.00486681941,4.37915125e-07,0.0276811264,0.00109070678,5.06218632e-05,0.0232510512,0.00395200406,0.00187403161,8.58693332e-06,0.0438420993,0.000637182975,-0.0151599341,1.78774621e-05,5.82258718e-06,0.000918385694,0.00308378873,0.0277005103,0.00477134811,0.043907426,0.0347585547,9.28043325e-06,9.55128831e-06,9.15654424e-06,3.32291353e-08,0.00102345153,0.00344455524,0.00344558758,0.0036339984,0.0474661124,0.00974048035,0.00806365982,0.00726723169,0.0411095764,0.00102549466,0.00102549466,0.00102549466,0.00102549466
1.37142298e-05,0.0477135628,0.00486684361,4.37917349e-07,0.0276812009,0.00109070772,4.75055621e-05,0.0232511133,0.00395200931,0.00187403388,8.58694066e-06,0.0438419395,0.000637197017,-0.0151599072,1.78774723e-05,5.82263987e-06,0.000918383708,0.00308379537,0.0277005834,0.00477135559,0.0439074838,0.0347590348,9.28044392e-06,9.5512985e-06,9.15655586e-06,3.3257217e-08,0.00102345079,0.0034445598,0.00344559221,0.00363400267,0.0474661675,0.00974050029,0.00806393892,0.0072658238,0.0411096782,0.00102549437,0.00102549437,0.00102549437,0.00102549437
1.37142512e-05,0.0477136447,0.00486686682,4.37919503e-07,0.0276812826,0.00109070816,4.36512634e-05,0.0232511812,0.00395201444,0.00187403611,8.58694915e-06,0.043841783,0.000637207025,-0.015159881,1.78774844e-05,5.82269116e-06,0.000918381398,0.00308380186,0.0277006633,0.00477136378,0.0439075402,0.034759504,9.28045594e-06,9.55131011e-06,9.15656895e-06,3.33246476e-08,0.00102345006,0.00344456429,0.00344559677,0.00363400685,0.0474662213,0.00974051978,0.00806421126,0.00726444616,0.0411097774,0.00102549409,0.00102549409,0.00102549409,0.00102549409
1.37142752e-05,0.0477137464,0.00486689247,4.37921855e-07,0.0276813839,0.00109070806,3.84724057e-05,0.0232512654,0.00395202021,0.00187403861,8.5869603e-06,0.0438416067,0.000637213587,-0.0151598516,1.78775006e-05,5.82274838e-06,0.000918378392,0.00308380915,0.0277007621,0.00477137395,0.0439076036,0.034760031,9.28047131e-06,9.5513251e-06,9.15658563e-06,3.34455706e-08,0.00102344926,0.00344456939,0.00344560195,0.00363401154,0.0474662818,0.00974054167,0.00806451637,0.00726289742,0.0411098883,0.00102549377,0.00102549377,0.00102549377,0.00102549377
1.37143006e-05,0.0477138637,0.00486691919,4.37924205e-07,0.0276815007,0.00109070727,3.21728758e-05,0.0232513626,0.0039520263,0.00187404125,8.58697393e-06,0.0438414201,0.000637214884,-0.0151598205,1.78775209e-05,5.82280822e-06,0.000918374788,0.00308381686,0.027700876,0.00477138568,0.0439076706,0.0347605874,9.28048965e-06,9.55134312e-06,9.15660538e-06,3.36193921e-08,0.00102344841,0.00344457485,0.00344560749,0.00363401649,0.0474663457,0.0097405648,0.00806483757,0.00726125967,0.041110005,0.00102549344,0.00102549344,0.00102549344,0.00102549344
1.37143292e-05,0.0477140065,0.00486694909,4.37926623e-07,0.0276816429,0.00109070555,2.42650149e-05,0.0232514807,0.00395203318,0.00187404423,8.58699153e-06,0.0438412084,0.000637209179,-0.0151597853,1.78775482e-05,5.82287494e-06,0.000918370257,0.00308382556,0.0277010144,0.00477139996,0.0439077463,0.034761216,9.28051283e-06,9.55136602e-06,9.15663007e-06,3.38601545e-08,0.00102344746,0.00344458114,0.00344561386,0.00363402209,0.0474664179,0.00974059092,0.00806519908,0.00725940642,0.041110136,0.00102549306,0.00102549306,0.00102549306,0.00102549306
1.37143587e-05,0.0477141619,0.00486697977,4.37928771e-07,0.0276817977,0.00109070293,1.55551305e-05,0.0232516093,0.00395204026,0.0018740473,8.58701192e-06,0.0438409897,0.000637195329,-0.0151597492,1.78775808e-05,5.82294243e-06,0.000918365192,0.00308383452,0.027701165,0.00477141551,0.0439078241,0.0347618625,9.28053912e-06,9.55139213e-06,9.15665769e-06,3.41380436e-08,0.00102344649,0.00344458774,0.00344562054,0.00363402785,0.0474664922,0.0097406178,0.00806556931,0.00725749648,0.0411102699,0.00102549268,0.00102549268,0.00102549268,0.00102549268
1.37143888e-05,0.0477143262,0.00486701126,4.37930536e-07,0.0276819612,0.00109069945,6.41343338e-06,0.0232517451,0.00395204749,0.00187405043,8.58703484e-06,0.0438407655,0.000637173026,-0.0151597123,1.78776189e-05,5.82301004e-06,0.000918359726,0.00308384367,0.0277013243,0.00477143194,0.0439079036,0.0347625225,9.28056813e-06,9.55142103e-06,9.15668768e-06,3.44292472e-08,0.0010234455,0.00344459463,0.00344562749,0.00363403373,0.0474665682,0.00974064524,0.00806594555,0.00725554257,0.0411104057,0.00102549229,0.00102549229,0.00102549229,0.00102549229
1.37144196e-05,0.0477144967,0.00486704398,4.37931842e-07,0.0276821309,0.00109069517,-2.82778342e-06,0.023251886,0.0039520549,0.00187405364,8.58706015e-06,0.0438405344,0.000637142078,-0.0151596744,1.78776625e-05,5.82307791e-06,0.000918353966,0.00308385306,0.0277014896,0.00477144898,0.0439079852,0.0347631994,9.28059963e-06,9.55145248e-06,9.15671965e-06,3.47079494e-08,0.0010234445,0.00344460187,0.00344563477,0.00363403976,0.0474666461,0.00974067339,0.00806632953,0.00725353486,0.0411105439,0.00102549189,0.00102549189,0.00102549189,0.00102549189
1.3714452e-05,0.0477146727,0.00486707901,4.3793262e-07,0.0276823063,0.00109069011,-1.19220508e-05,0.0232520317,0.00395206267,0.00187405701,8.58708807e-06,0.0438402913,0.000637101802,-0.0151596347,1.78777124e-05,5.82314743e-06,0.000918347944,0.0030838629,0.0277016606,0.00477146658,0.0439080706,0.0347639083,9.28063382e-06,9.55148668e-06,9.15675363e-06,3.49479854e-08,0.00102344345,0.00344460962,0.00344564254,0.00363404608,0.0474667277,0.00974070288,0.00806672979,0.00725142798,0.0411106878,0.00102549148,0.00102549148,0.00102549148,0.00102549148
1.37144828e-05,0.0477148343,0.0048671134,4.37932789e-07,0.0276824672,0.00109068492,-1.96594041e-05,0.0232521654,0.00395207008,0.00187406022,8.58711551e-06,0.0438400583,0.000637057006,-0.0151595968,1.78777633e-05,5.82321234e-06,0.000918342374,0.0030838723,0.0277018179,0.00477148274,0.0439081522,0.034764585,9.28066692e-06,9.5515198e-06,9.15678576e-06,3.51031833e-08,0.00102344246,0.00344461718,0.00344565008,0.00363405212,0.0474668057,0.00974073104,0.00806711023,0.00724941324,0.0411108242,0.00102549109,0.00102549109,0.00102549109,0.00102549109
1.37145076e-05,0.0477149569,0.0048671418,4.37932526e-07,0.0276825894,0.00109068063,-2.49836813e-05,0.0232522669,0.00395207604,0.00187406281,8.58713771e-06,0.0438398707,0.000637017436,-0.0151595664,1.78778059e-05,5.82326352e-06,0.000918338131,0.00308387985,0.0277019376,0.00477149501,0.0439082177,0.0347651284,9.28069338e-06,9.55154627e-06,9.15681087e-06,3.51634001e-08,0.00102344166,0.00344462336,0.00344565622,0.00363405696,0.0474668684,0.00974075365,0.00806741467,0.00724779343,0.0411109332,0.00102549078,0.00102549078,0.00102549078,0.00102549078
1.37145287e-05,0.0477150548,0.00486716657,4.37932039e-07,0.027682687,0.001090677,-2.87601628e-05,0.0232523481,0.0039520811,0.001874065,8.58715645e-06,0.0438397109,0.000636981935,-0.0151595405,1.78778429e-05,5.82330642e-06,0.000918334745,0.00308388627,0.0277020335,0.0047715048,0.0439082734,0.0347655905,9.2807155e-06,9.55156838e-06,9.15683141e-06,3.51639185e-08,0.00102344098,0.00344462867,0.00344566149,0.00363406109,0.0474669217,0.00974077288,0.0080676729,0.00724641515,0.0411110256,0.00102549052,0.00102549052,0.00102549052,0.00102549052
1.37145478e-05,0.0477151376,0.00486718956,4.37931403e-07,0.0276827696,0.00109067377,-3.15107293e-05,0.0232524167,0.00395208569,0.00187406699,8.58717317e-06,0.0438395657,0.000636948794,-0.015159517,1.78778767e-05,5.82334492e-06,0.000918331892,0.0030838921,0.0277021147,0.00477151307,0.0439083239,0.0347660095,9.28073504e-06,9.55158791e-06,9.1568492e-06,3.51220155e-08,0.00102344037,0.00344463352,0.0034456663,0.00363406482,0.0474669701,0.00974079033,0.00806790666,0.00724516465,0.0411111092,0.00102549028,0.00102549028,0.00102549028,0.00102549028
1.37145673e-05,0.0477152154,0.00486721354,4.37930586e-07,0.0276828471,0.00109067061,-3.35983114e-05,0.0232524812,0.00395209038,0.00187406902,8.58718978e-06,0.0438394175,0.000636914588,-0.0151594931,1.78779112e-05,5.82338386e-06,0.000918329229,0.00308389804,0.0277021914,0.00477152085,0.0439083754,0.0347664369,9.28075431e-06,9.55160712e-06,9.15686636e-06,3.50376884e-08,0.00102343974,0.00344463851,0.00344567123,0.00363406864,0.0474670195,0.00974080812,0.00806814487,0.0072438884,0.0411111943,0.00102549003,0.00102549003,0.00102549003,0.00102549003
1.37145875e-05,0.0477152882,0.00486723892,4.37929588e-07,0.0276829198,0.00109066753,-3.49506263e-05,0.0232525417,0.00395209522,0.00187407112,8.58720633e-06,0.0438392642,0.000636879379,-0.0151594683,1.78779465e-05,5.82342385e-06,0.000918326765,0.00308390419,0.0277022634,0.00477152813,0.0439084288,0.034766879,9.28077335e-06,9.55162607e-06,9.15688289e-06,3.49083103e-08,0.00102343909,0.0034446437,0.00344567634,0.00363407258,0.0474670705,0.00974082653,0.00806839099,0.00724256847,0.0411112822,0.00102548978,0.00102548978,0.00102548978,0.00102548978
1.37146094e-05,0.0477153579,0.00486726715,4.37928364e-07,0.0276829894,0.00109066448,-3.5459819e-05,0.0232525997,0.00395210049,0.00187407341,8.58722342e-06,0.0438390976,0.000636842038,-0.0151594414,1.78779841e-05,5.82346707e-06,0.000918324451,0.00308391087,0.0277023329,0.0047715351,0.0439084867,0.0347673594,9.28079282e-06,9.55164541e-06,9.1568993e-06,3.47238502e-08,0.00102343838,0.00344464935,0.00344568191,0.00363407687,0.047467126,0.00974084653,0.0080686583,0.00724113443,0.0411113777,0.00102548951,0.00102548951,0.00102548951,0.00102548951
1.371463e-05,0.0477154143,0.00486729433,4.37927117e-07,0.0276830459,0.00109066193,-3.50154067e-05,0.0232526467,0.00395210545,0.00187407556,8.58723852e-06,0.0438389408,0.000636808409,-0.015159416,1.78780184e-05,5.82350767e-06,0.000918322634,0.00308391716,0.0277023897,0.00477154074,0.0439085413,0.0347678119,9.28080988e-06,9.55166228e-06,9.15691316e-06,3.45144635e-08,0.00102343771,0.00344465469,0.00344568716,0.0036340809,0.0474671783,0.00974086537,0.0080689101,0.00723978415,0.0411114677,0.00102548925,0.00102548925,0.00102548925,0.00102548925
1.37146517e-05,0.0477154639,0.00486732351,4.37925751e-07,0.0276830956,0.00109065965,-3.35898421e-05,0.0232526883,0.00395211067,0.00187407782,8.58725324e-06,0.043838776,0.000636775389,-0.0151593893,1.78780531e-05,5.82355037e-06,0.000918321113,0.00308392379,0.0277024402,0.00477154571,0.0439085987,0.034768288,9.28082634e-06,9.5516785e-06,9.156926e-06,3.42654232e-08,0.001023437,0.00344466029,0.00344569267,0.00363408515,0.0474672333,0.0097408852,0.00806917523,0.007238364,0.0411115624,0.00102548898,0.00102548898,0.00102548898,0.00102548898
1.37146725e-05,0.0477155021,0.00486735192,4.37924438e-07,0.0276831339,0.00109065789,-3.13372758e-05,0.0232527204,0.00395211566,0.00187407998,8.58726607e-06,0.0438386187,0.00063674677,-0.0151593638,1.78780845e-05,5.8235913e-06,0.000918320039,0.00308393012,0.0277024798,0.00477154953,0.0439086536,0.0347687432,9.28084057e-06,9.55169243e-06,9.15693654e-06,3.40090861e-08,0.00102343632,0.00344466564,0.00344569793,0.00363408921,0.0474672859,0.00974090416,0.00806942891,0.0072370076,0.0411116531,0.00102548872,0.00102548872,0.00102548872,0.00102548872
1.37146943e-05,0.0477155328,0.00486738217,4.37923102e-07,0.0276831648,0.00109065653,-2.80925881e-05,0.0232527463,0.00395212089,0.00187408225,8.58727816e-06,0.043838454,0.00063672056,-0.0151593371,1.78781154e-05,5.82363442e-06,0.000918319304,0.00308393675,0.0277025123,0.00477155259,0.0439087112,0.0347692205,9.28085385e-06,9.55170533e-06,9.15694578e-06,3.3732233e-08,0.0010234356,0.00344467122,0.00344570342,0.00363409347,0.047467341,0.00974092404,0.00806969532,0.0072355867,0.0411117484,0.00102548845,0.00102548845,0.00102548845,0.00102548845
1.37147158e-05,0.0477155542,0.00486741254,4.37921868e-07,0.0276831864,0.00109065569,-2.40588439e-05,0.0232527647,0.00395212608,0.0018740845,8.5872887e-06,0.0438382914,0.000636699085,-0.0151593106,1.78781437e-05,5.82367744e-06,0.000918318959,0.00308394333,0.0277025361,0.00477155473,0.0439087682,0.0347696933,9.2808653e-06,9.55171636e-06,9.15695313e-06,3.34614043e-08,0.00102343489,0.00344467671,0.00344570882,0.00363409769,0.0474673957,0.00974094373,0.00806995971,0.00723418109,0.0411118431,0.00102548818,0.00102548818,0.00102548818,0.00102548818
