time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak,Vm_Int,V_Threshold,AP,Spike_Pulse,Peak_Window,Reset_Window,Vm_Display_In,Vm_Ext,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vsel,S0,S1,S2,S3,S4,Vw,Vw_buff,/Vkick,/Adapt_Kick_Drive,/Rising_AP,/AP_Gate,V_Reset_Ref,/Reset_Injection_Drive,/Reset_Gated_Drive,V_Peak_Drive,V_Syn1_Set,V_Syn2_Set,V_Syn3_Set,V_Syn4_Set
4.99805e-06,0.0189644361,-8.66203461e-05,1.36532803e-07,-0.00103481701,0.00117818113,0.00471934551,-0.000855607492,0.0014204163,0.00069888227,0.0166224712,0.0150816196,0.000112535775,-0.0200819619,7.20348111e-06,-4.31950566e-06,0.0183123219,-0.000274387363,-0.00103332713,0.00189644334,0.0170381641,0.0158093113,0.0162901848,3.85691056e-06,3.65833866e-06,2.04430472e-09,0.00114141678,0.0011760997,0.00117636978,0.00138351378,3.40666446e-05,-0.000700325655,0.000966193784,0.00463425779,0.0141697409,0.00114147969,0.00114147969,0.00114147969,0.00114147969
4.99815e-06,0.0189648584,-8.66133577e-05,1.36537208e-07,-0.00103439519,0.00117818064,0.00471949778,-0.000855258616,0.00142045104,0.000698899162,0.0166229005,0.0150820302,0.00011254017,-0.0200819551,7.20364146e-06,-4.31951309e-06,0.0183127425,-0.000274369461,-0.00103290494,0.00189648557,0.0170385549,0.0158096749,0.0162905403,3.85699643e-06,3.65842011e-06,2.04499459e-09,0.001141416,0.00117609959,0.00117636968,0.0013835468,3.4067406e-05,-0.000700172983,0.00096619213,0.00463441,0.0141701315,0.00114147841,0.00114147841,0.00114147841,0.00114147841
4.998325e-06,0.0189655972,-8.660126e-05,1.36544928e-07,-0.00103365729,0.00117817929,0.00471976425,-0.000854648315,0.00142051183,0.000698928725,0.0166236519,0.0150827489,0.000112547888,-0.0200819433,7.2039221e-06,-4.31952624e-06,0.018313479,-0.000274338129,-0.00103216639,0.00189655944,0.017039239,0.0158103113,0.0162911625,3.85714669e-06,3.65856263e-06,2.04431441e-09,0.00114141396,0.00117609941,0.00117636951,0.00138360457,3.40687384e-05,-0.000699905808,0.000966189234,0.00463467637,0.0141708151,0.00114147609,0.00114147609,0.00114147609,0.00114147609
4.9985e-06,0.0189663359,-8.65891056e-05,1.36552652e-07,-0.00103291944,0.00117817762,0.00472003071,-0.000854038047,0.00142057262,0.000698958287,0.0166244032,0.0150834675,0.000112555659,-0.0200819314,7.20420272e-06,-4.31953931e-06,0.0183142156,-0.000274306794,-0.00103142788,0.00189663331,0.017039923,0.0158109476,0.0162917847,3.85729694e-06,3.65870514e-06,2.04323284e-09,0.00114141145,0.00117609922,0.00117636933,0.00138366235,3.40700707e-05,-0.000699638635,0.000966186335,0.00463494273,0.0141714986,0.00114147367,0.00114147367,0.00114147367,0.00114147367
4.998535e-06,0.0189664836,-8.65866694e-05,1.36554197e-07,-0.00103277186,0.00117817725,0.004720084,-0.000853915988,0.00142058478,0.000698964199,0.0166245535,0.0150836112,0.000112557222,-0.020081929,7.20425885e-06,-4.31954192e-06,0.018314363,-0.000274300527,-0.00103128017,0.00189664809,0.0170400598,0.0158110749,0.0162919092,3.85732699e-06,3.65873364e-06,2.04312313e-09,0.0011414109,0.00117609918,0.00117636929,0.0013836739,3.40703372e-05,-0.000699585201,0.000966185755,0.004634996,0.0141716353,0.00114147317,0.00114147317,0.00114147317,0.00114147317
4.998605e-06,0.0189667791,-8.6581805e-05,1.36557285e-07,-0.00103247669,0.00117817651,0.00472019059,-0.000853671862,0.00142060909,0.000698976024,0.016624854,0.0150838987,0.000112560347,-0.0200819243,7.20437109e-06,-4.31954715e-06,0.0183146576,-0.000274287992,-0.00103098474,0.00189667764,0.0170403334,0.0158113294,0.0162921581,3.85738709e-06,3.65879064e-06,2.04326534e-09,0.0011414098,0.0011760991,0.00117636922,0.00138369701,3.40708701e-05,-0.000699478332,0.000966184595,0.00463510255,0.0141719087,0.00114147217,0.00114147217,0.00114147217,0.00114147217
4.998745e-06,0.0189673701,-8.65720883e-05,1.36563452e-07,-0.00103188637,0.00117817502,0.00472040377,-0.00085318362,0.00142065773,0.000698999673,0.0166254551,0.0150844736,0.000112566567,-0.0200819148,7.20459559e-06,-4.31955759e-06,0.0183152469,-0.000274262921,-0.0010303939,0.00189673674,0.0170408806,0.0158118385,0.0162926559,3.85750729e-06,3.65890465e-06,2.0442687e-09,0.0011414076,0.00117609895,0.00117636907,0.00138374323,3.4071936e-05,-0.000699264596,0.000966182275,0.00463531563,0.0141724555,0.00114147014,0.00114147014,0.00114147014,0.00114147014
4.999025e-06,0.0189685521,-8.6552647e-05,1.36575792e-07,-0.00103070575,0.00117817203,0.00472083011,-0.000852207153,0.00142075499,0.000699046971,0.0166266573,0.0150856234,0.000112578901,-0.0200818958,7.20504457e-06,-4.31957846e-06,0.0183164255,-0.000274212775,-0.00102921224,0.00189685494,0.0170419751,0.0158128568,0.0162936516,3.85774769e-06,3.65913267e-06,2.04501707e-09,0.00114140318,0.00117609864,0.00117636878,0.00138383566,3.40740677e-05,-0.000698837127,0.000966177634,0.00463574181,0.0141735491,0.00114146599,0.00114146599,0.00114146599,0.00114146599
4.9995e-06,0.0189705572,-8.65196492e-05,1.36596743e-07,-0.00102870295,0.00117816696,0.00472155338,-0.000850550669,0.00142091998,0.000699127209,0.0166286966,0.015087574,0.000112599813,-0.0200818636,7.20580623e-06,-4.31961379e-06,0.0183184249,-0.000274127691,-0.00102720766,0.00189705545,0.0170438318,0.0158145842,0.0162953409,3.85815551e-06,3.65951948e-06,2.04441509e-09,0.00114139568,0.00117609813,0.00117636829,0.00138399247,3.40776839e-05,-0.000698111967,0.000966169763,0.00463646479,0.0141754044,0.00114145876,0.00114145876,0.00114145876,0.00114145876
4.99955e-06,0.0189707683,-8.65161746e-05,1.36598947e-07,-0.00102849213,0.00117816642,0.00472162951,-0.000850376304,0.00142093735,0.000699135655,0.0166289113,0.0150877793,0.000112602018,-0.0200818602,7.2058864e-06,-4.31961751e-06,0.0183186353,-0.000274118734,-0.00102699665,0.00189707655,0.0170440273,0.015814766,0.0162955188,3.85819844e-06,3.65956019e-06,2.04429717e-09,0.0011413949,0.00117609807,0.00117636824,0.00138400898,3.40780646e-05,-0.000698035636,0.000966168935,0.00463654089,0.0141755997,0.00114145798,0.00114145798,0.00114145798,0.00114145798
4.99965e-06,0.0189711904,-8.65092257e-05,1.36603356e-07,-0.00102807049,0.00117816535,0.00472178178,-0.000850027576,0.00142097209,0.000699152546,0.0166293406,0.01508819,0.000112606438,-0.0200818534,7.20604675e-06,-4.31962493e-06,0.0183190563,-0.000274100818,-0.00102657464,0.00189711877,0.0170444182,0.0158151297,0.0162958745,3.8582843e-06,3.65964163e-06,2.04424599e-09,0.00114139332,0.00117609796,0.00117636814,0.00138404199,3.40788259e-05,-0.000697882973,0.000966167278,0.0046366931,0.0141759902,0.00114145643,0.00114145643,0.00114145643,0.00114145643
4.999825e-06,0.0189719291,-8.64970635e-05,1.36611071e-07,-0.00102733263,0.00117816348,0.00472204825,-0.000849417305,0.00142103288,0.000699182107,0.0166300919,0.0150889086,0.000112614194,-0.0200818415,7.20632736e-06,-4.31963792e-06,0.0183197928,-0.000274069464,-0.00102583613,0.00189719264,0.0170451023,0.0158157662,0.0162964969,3.85843454e-06,3.65978413e-06,2.04455699e-09,0.00114139055,0.00117609777,0.00117636796,0.00138409976,3.40801581e-05,-0.000697615814,0.000966164379,0.00463695946,0.0141766737,0.00114145371,0.00114145371,0.00114145371,0.00114145371
5e-06,0.0189726678,-8.64848998e-05,1.36618786e-07,-0.00102659477,0.00117816161,0.00472231471,-0.000848807038,0.00142109366,0.000699211667,0.0166308432,0.0150896272,0.000112621949,-0.0200818296,7.20660796e-06,-4.31965089e-06,0.0183205294,-0.000274038108,-0.00102509762,0.00189726651,0.0170457864,0.0158164026,0.0162971194,3.85858479e-06,3.65992663e-06,2.04486588e-09,0.00114138779,0.00117609758,0.00117636778,0.00138415753,3.40814904e-05,-0.000697348656,0.000966161481,0.00463722582,0.0141773572,0.00114145098,0.00114145098,0.00114145098,0.00114145098
5.000035e-06,0.0189728155,-8.64824669e-05,1.36620329e-07,-0.0010264472,0.00117816124,0.00472236801,-0.000848684986,0.00142110582,0.000699217579,0.0166309935,0.015089771,0.000112623498,-0.0200818272,7.20666408e-06,-4.31965349e-06,0.0183206767,-0.000274031836,-0.00102494992,0.00189728128,0.0170459232,0.0158165299,0.0162972439,3.85861484e-06,3.65995513e-06,2.0449017e-09,0.00114138724,0.00117609754,0.00117636774,0.00138416909,3.40817569e-05,-0.000697295225,0.000966160901,0.00463727909,0.0141774939,0.00114145043,0.00114145043,0.00114145043,0.00114145043
5.000105e-06,0.018973111,-8.64776006e-05,1.36623417e-07,-0.00102615206,0.00117816049,0.00472247459,-0.000848440881,0.00142113014,0.000699229404,0.016631294,0.0150900584,0.000112626593,-0.0200818225,7.20677632e-06,-4.31965867e-06,0.0183209714,-0.000274019293,-0.00102465451,0.00189731083,0.0170461968,0.0158167845,0.0162974929,3.85867494e-06,3.66001214e-06,2.04491119e-09,0.00114138613,0.00117609747,0.00117636767,0.00138419219,3.40822898e-05,-0.000697188363,0.000966159742,0.00463738564,0.0141777673,0.00114144933,0.00114144933,0.00114144933,0.00114144933
5.000245e-06,0.018973702,-8.64678672e-05,1.36629591e-07,-0.00102556179,0.00117815899,0.00472268777,-0.000847952673,0.00142117877,0.000699253052,0.0166318951,0.0150906333,0.000112632767,-0.020081813,7.2070008e-06,-4.31966904e-06,0.0183215606,-0.000273994205,-0.00102406371,0.00189736993,0.0170467441,0.0158172937,0.016297991,3.85879513e-06,3.66012614e-06,2.04477364e-09,0.00114138392,0.00117609732,0.00117636752,0.00138423841,3.40833556e-05,-0.00069697464,0.000966157424,0.00463759872,0.0141783141,0.00114144714,0.00114144714,0.00114144714,0.00114144714
5.000525e-06,0.0189748839,-8.64483968e-05,1.36641935e-07,-0.00102438124,0.001178156,0.00472311411,-0.000846976267,0.00142127602,0.000699300347,0.0166330972,0.0150917831,0.000112645106,-0.020081794,7.20744976e-06,-4.31968975e-06,0.0183227391,-0.000273944024,-0.00102288212,0.00189748812,0.0170478387,0.0158183122,0.0162989871,3.85903552e-06,3.66035414e-06,2.04472293e-09,0.00114137951,0.00117609701,0.00117636724,0.00138433084,3.40854871e-05,-0.000696547196,0.000966152788,0.0046380249,0.0141794077,0.00114144274,0.00114144274,0.00114144274,0.00114144274
5.001085e-06,0.0189772477,-8.64094413e-05,1.36666625e-07,-0.00102202019,0.00117815002,0.00472396681,-0.000845023489,0.00142147054,0.000699394938,0.0166355013,0.0150940826,0.000112669841,-0.0200817559,7.20834765e-06,-4.3197311e-06,0.0183250961,-0.000273843642,-0.00102051899,0.00189772449,0.0170500279,0.0158203491,0.0163009796,3.85951629e-06,3.66081014e-06,2.04511681e-09,0.00114137067,0.0011760964,0.00117636666,0.0013845157,3.40897502e-05,-0.000695692323,0.00096614352,0.00463887726,0.0141815949,0.00114143393,0.00114143393,0.00114143393,0.00114143393
5.002205e-06,0.018981975,-8.63314716e-05,1.36716004e-07,-0.00101729827,0.00117813805,0.00472567219,-0.000841118077,0.00142185956,0.000699584112,0.0166403095,0.0150986817,0.000112719337,-0.0200816798,7.21014338e-06,-4.31981349e-06,0.0183298098,-0.0002736428,-0.00101579288,0.00189819723,0.0170544065,0.0158244234,0.0163049655,3.8604778e-06,3.6617221e-06,2.04555353e-09,0.00114135299,0.00117609519,0.00117636551,0.0013848854,3.4098276e-05,-0.000693982635,0.000966124995,0.00464058197,0.014185969,0.00114141627,0.00114141627,0.00114141627,0.00114141627
5.004445e-06,0.018991429,-8.61752969e-05,1.36814755e-07,-0.00100785512,0.00117811412,0.00472908296,-0.00083330782,0.00142263757,0.000699962439,0.0166499254,0.0151078793,0.000112818314,-0.0200815272,7.21373457e-06,-4.319977e-06,0.0183392365,-0.000273240803,-0.00100634136,0.00189914263,0.0170631645,0.0158325738,0.016312941,3.86240071e-06,3.66354589e-06,2.04638102e-09,0.00114131765,0.00117609279,0.00117636324,0.00138562476,3.41153264e-05,-0.000690563487,0.000966087995,0.00464399141,0.014194717,0.00114138091,0.00114138091,0.00114138091,0.00114138091
5.008925e-06,0.0190103343,-8.58620052e-05,1.37012231e-07,-0.00098897156,0.00117806627,0.00473590448,-0.000817689586,0.00142419345,0.000700718999,0.0166691552,0.0151262733,0.000113016372,-0.0200812212,7.22091591e-06,-4.32029899e-06,0.0183580867,-0.000272435556,-0.000987441084,0.00190103316,0.0170806841,0.0158488813,0.0163289068,3.86624603e-06,3.66719297e-06,2.04810604e-09,0.00114124697,0.00117608805,0.00117635875,0.00138710329,3.41494222e-05,-0.000683726106,0.000966014193,0.00465081031,0.0142122112,0.0011413102,0.0011413102,0.0011413102,0.0011413102
5.017885e-06,0.0190481339,-8.52316461e-05,1.37407074e-07,-0.000951215484,0.00117797062,0.00474954743,-0.000786462246,0.00142730466,0.000702231752,0.0167076067,0.0151630555,0.000113412877,-0.0200806053,7.23527438e-06,-4.32092292e-06,0.0183957747,-0.000270820054,-0.00094965157,0.00190481312,0.0171157358,0.0158815228,0.0163608962,3.87393475e-06,3.6744851e-06,2.05154407e-09,0.00114110569,0.00117607886,0.00117635006,0.00139005954,3.4217594e-05,-0.000670055012,0.000965867382,0.00466444825,0.0142471929,0.00114116887,0.00114116887,0.00114116887,0.00114116887
5.035805e-06,0.0191236887,-8.39557671e-05,1.38196334e-07,-0.000875747595,0.00117777947,0.00477683282,-0.000724044174,0.00143352487,0.000705255782,0.0167844773,0.0152365968,0.000114207426,-0.0200793587,7.2639745e-06,-4.32209054e-06,0.0184711007,-0.000267569035,-0.000874116846,0.00191236859,0.0171858847,0.0159469072,0.0164250973,3.88930439e-06,3.68906119e-06,2.05842346e-09,0.00114082341,0.00117606156,0.00117633378,0.00139596885,3.43538575e-05,-0.000642727561,0.000965576924,0.00469172444,0.0143171295,0.00114088648,0.00114088648,0.00114088648,0.00114088648
5.071645e-06,0.0192746199,-8.13429081e-05,1.39773132e-07,-0.000724989981,0.00117739782,0.00483140028,-0.000599355388,0.00144595631,0.000711297917,0.0169380872,0.015383585,0.000115802664,-0.0200768047,7.32130697e-06,-4.32410513e-06,0.0186215511,-0.000260987063,-0.000723225725,0.00192746171,0.0173263241,0.0160780449,0.0165543198,3.92001196e-06,3.71818039e-06,2.07218415e-09,0.00114025996,0.00117603136,0.0011763056,0.00140777462,3.46260627e-05,-0.000588132104,0.000965008656,0.0047462769,0.0144568929,0.00114032283,0.00114032283,0.00114032283,0.00114032283
5.143325e-06,0.0195757593,-7.58691113e-05,1.42919721e-07,-0.000424196773,0.0011766399,0.00494050959,-0.000350574983,0.00147078252,0.000723359429,0.0172447654,0.0156771639,0.000119017379,-0.0200714508,7.43569729e-06,-4.3268543e-06,0.0189216329,-0.000247504433,-0.000422166162,0.00195757564,0.0176075142,0.0163415389,0.0168155587,3.98129599e-06,3.77628429e-06,2.09975096e-09,0.00113914126,0.00117598849,0.00117626677,0.00143133395,3.51691695e-05,-0.000479182873,0.000963922602,0.00485537276,0.0147359642,0.00113920371,0.00113920371,0.00113920371,0.00113920371
5.286685e-06,0.0201750769,-6.38997022e-05,1.49184027e-07,0.000174432385,0.00117513669,0.00515854545,0.000144539933,0.00152028116,0.000747387186,0.0178558358,0.0162625825,0.000125542067,-0.0200597294,7.66335318e-06,-4.32725397e-06,0.019518443,-0.000219273133,0.000176993003,0.0020175074,0.0181697516,0.0168717547,0.0173461203,4.10331122e-06,3.89193631e-06,2.15502456e-09,0.00113692456,0.00117597239,0.00117625876,0.00147823698,3.62500426e-05,-0.000262280438,0.000961951261,0.00507344169,0.0152921644,0.00113698634,0.00113698634,0.00113698634,0.00113698634
5.51689211e-06,0.0211289174,-4.16898591e-05,1.59159171e-07,0.0011271784,0.0011727607,0.00550780699,0.000932538243,0.00159930804,0.0007856908,0.0188302154,0.0171971729,0.000136276872,-0.0200379409,8.02567771e-06,-4.31377644e-06,0.0204670802,-0.000170450205,0.00113058228,0.00211289144,0.0190685423,0.0177267395,0.0182105762,4.29759729e-06,4.07603081e-06,2.24426626e-09,0.00113342516,0.00117613916,0.00117643853,0.00155292453,3.79703004e-05,8.31200141e-05,0.000959340875,0.00542291068,0.0161793916,0.00113348609,0.00113348609,0.00113348609,0.00113348609
5.75744606e-06,0.0221139943,-1.43247266e-05,1.69467098e-07,0.0021111265,0.00117032891,0.00587113445,0.0017463432,0.00168124367,0.000825326544,0.0198386451,0.018165699,0.000147820582,-0.0200110469,8.3998678e-06,-4.28127124e-06,0.0214449908,-0.00011490848,0.00211540083,0.00221139911,0.0199993485,0.0186190755,0.0191198175,4.49832264e-06,4.26617804e-06,2.33827142e-09,0.00112984307,0.00117656537,0.00117687833,0.00163010233,3.97468936e-05,0.000440055974,0.000957336211,0.00578663898,0.0170980147,0.0011299034,0.0011299034,0.0011299034,0.0011299034
5.87772303e-06,0.0226019789,1.01079967e-06,1.74575577e-07,0.00259855252,0.00116921262,0.00605204805,0.0021494841,0.00172195504,0.000844989845,0.020338955,0.0186466556,0.000153714219,-0.0199959587,8.58523309e-06,-4.25800579e-06,0.0219286447,-8.5423146e-05,0.00260325789,0.00226019756,0.0204610194,0.0190636554,0.019574603,4.5977778e-06,4.36037902e-06,2.38561053e-09,0.00112807907,0.00117687505,0.0011771948,0.0016683497,4.06269775e-05,0.000616953693,0.000956608776,0.00596781768,0.0175539059,0.00112813921,0.00112813921,0.00112813921,0.00112813921
5.89019041e-06,0.0226523867,2.66402839e-06,1.75103354e-07,0.00264890264,0.00116910182,0.00607077098,0.00219112774,0.00172616513,0.00084702211,0.0203906644,0.0186963814,0.00015432974,-0.0199943316,8.60438095e-06,-4.25532723e-06,0.0219785726,-8.23016377e-05,0.00265365253,0.00226523834,0.0205087275,0.0191096675,0.0196217316,4.60805202e-06,4.37011e-06,2.39053448e-09,0.00112789722,0.00117691085,0.0011772313,0.00167230114,4.07178883e-05,0.000635229862,0.000956543835,0.00598657048,0.0176010296,0.00112795735,0.00112795735,0.00112795735,0.00112795735
5.91512518e-06,0.0227531018,6.00774197e-06,1.76157897e-07,0.0027495025,0.00116888033,0.00610819731,0.00227433199,0.0017345795,0.000851083083,0.0204939946,0.0187957558,0.000155563311,-0.0199910403,8.64263848e-06,-4.24982081e-06,0.0220783124,-7.60223492e-05,0.00275434134,0.00227530985,0.0206040515,0.0192016278,0.0197159393,4.62858017e-06,4.38955264e-06,2.40037839e-09,0.0011275337,0.00117698451,0.00117730637,0.00168019641,4.08995287e-05,0.000671747299,0.000956419784,0.00602405751,0.0176951986,0.00112759381,0.00112759381,0.00112759381,0.00112759381
5.95656259e-06,0.022920175,1.16758108e-05,1.77907364e-07,0.00291638461,0.00116851309,0.00617033318,0.00241235704,0.00174854548,0.000857821208,0.0206654467,0.0189606676,0.000157620671,-0.0199854601,8.70610274e-06,-4.24023094e-06,0.0222437101,-6.54807635e-05,0.00292137097,0.00229201717,0.0207621863,0.0193542435,0.0198723188,4.66263419e-06,4.42180559e-06,2.41677269e-09,0.00112693117,0.00117711301,0.00117743721,0.0016932944,4.12008466e-05,0.000732329335,0.000956230818,0.00608629737,0.0178514574,0.00112699123,0.00112699123,0.00112699123,0.00112699123
5.96003257e-06,0.0229341488,1.21567749e-05,1.78053694e-07,0.00293034244,0.00116848312,0.00617553307,0.0024239013,0.00174971398,0.000858384821,0.0206797891,0.018974464,0.000157793382,-0.0199849865,8.71141082e-06,-4.239403e-06,0.0222575312,-6.45919806e-05,0.00293534115,0.00229341455,0.0207754128,0.0193670118,0.0198854039,4.66548246e-06,4.42450319e-06,2.41819305e-09,0.00112688182,0.00117712418,0.00117744858,0.00169438992,4.12260485e-05,0.000737396596,0.000956215878,0.00609150558,0.0178645292,0.00112694175,0.00112694175,0.00112694175,0.00112694175
5.96697252e-06,0.0229620886,1.31216554e-05,1.78346275e-07,0.00295825025,0.0011684219,0.00618593106,0.00244698333,0.00175205057,0.000859511894,0.0207084668,0.0190020509,0.000158138958,-0.0199840365,8.72202399e-06,-4.23773564e-06,0.0222851812,-6.28116275e-05,0.00296327363,0.00229620853,0.0208018585,0.0193925427,0.019911569,4.6711774e-06,4.4298969e-06,2.42086054e-09,0.0011267813,0.00117714657,0.00117747137,0.00169658039,4.12764381e-05,0.000747528376,0.000956186722,0.00610192133,0.0178906667,0.00112684139,0.00112684139,0.00112684139,0.00112684139
5.98085242e-06,0.0230179366,1.50632672e-05,1.78931119e-07,0.00301403437,0.00116829928,0.00620672031,0.00249312133,0.00175672195,0.000861765026,0.0207657941,0.0190572001,0.000158830911,-0.0199821246,8.74323835e-06,-4.23435487e-06,0.0223404449,-5.92397861e-05,0.00301910706,0.00230179332,0.0208547204,0.0194435816,0.0199638785,4.68256089e-06,4.44067823e-06,2.42641018e-09,0.0011265802,0.00117719198,0.00117751755,0.00170095898,4.13771604e-05,0.000767780947,0.000956130027,0.00612274687,0.0179429166,0.00112664026,0.00112664026,0.00112664026,0.00112664026
5.982135e-06,0.0230230951,1.52434812e-05,1.7898514e-07,0.00301918703,0.00116828803,0.00620864092,0.00249738299,0.00175715348,0.000861973149,0.0207710896,0.0190622946,0.000158894908,-0.0199819471,8.74519787e-06,-4.23403937e-06,0.0223455479,-5.89089781e-05,0.00302426427,0.00230230918,0.0208596032,0.0194482963,0.0199687108,4.68361236e-06,4.44167408e-06,2.42692355e-09,0.00112656174,0.00117719622,0.00117752187,0.00170136342,4.13864638e-05,0.000769651662,0.000956124867,0.00612467076,0.0179477431,0.00112662175,0.00112662175,0.00112662175,0.00112662175
5.98470016e-06,0.0230334111,1.56043152e-05,1.79093172e-07,0.00302949126,0.00116826542,0.00621248188,0.00250590543,0.00175801649,0.000862389373,0.0207816795,0.0190724826,0.000159022902,-0.0199815918,8.74911651e-06,-4.23340681e-06,0.0223557547,-5.82469821e-05,0.00303457762,0.00230334078,0.0208693678,0.019457725,0.0199783747,4.68571509e-06,4.44366556e-06,2.42791099e-09,0.00112652464,0.00117720472,0.00117753052,0.00170217223,4.14050689e-05,0.000773392716,0.000956114724,0.00612851853,0.0179573953,0.00112658467,0.00112658467,0.00112658467,0.00112658467
5.9898305e-06,0.0230540389,1.63276084e-05,1.79309193e-07,0.00305009542,0.00116822017,0.00622016288,0.00252294674,0.00175974227,0.000863221682,0.0208028556,0.0190928553,0.000159279031,-0.0199808795,8.75695215e-06,-4.23213539e-06,0.0223761633,-5.6921471e-05,0.00305519999,0.00230540356,0.0208888928,0.0194765792,0.0199976996,4.68991966e-06,4.44764771e-06,2.42996784e-09,0.00112645041,0.00117722181,0.0011775479,0.00170378953,4.14422712e-05,0.000780873319,0.000956094629,0.00613621325,0.0179766962,0.00112651044,0.00112651044,0.00112651044,0.00112651044
5.99038408e-06,0.0230562643,1.64057837e-05,1.79332497e-07,0.00305231833,0.00116821529,0.00622099162,0.00252478527,0.00175992847,0.000863311477,0.0208051403,0.0190950533,0.000159306681,-0.0199808026,8.75779751e-06,-4.2319977e-06,0.0223783649,-5.67783229e-05,0.00305742487,0.0023056261,0.0208909993,0.0194786134,0.0199997846,4.69037328e-06,4.44807733e-06,2.43019761e-09,0.00112644241,0.00117722366,0.00117754978,0.00170396401,4.14462848e-05,0.000781680381,0.00095609246,0.00613704343,0.0179787785,0.00112650244,0.00112650244,0.00112650244,0.00112650244
5.99149124e-06,0.0230607151,1.656221e-05,1.79379109e-07,0.00305676396,0.00116820553,0.00622264904,0.00252846216,0.00176030085,0.000863491064,0.0208097094,0.0190994491,0.000159361961,-0.0199806485,8.75948815e-06,-4.23172202e-06,0.0223827681,-5.6491956e-05,0.00306187442,0.00230607117,0.0208952122,0.0194826816,0.0200039545,4.69128047e-06,4.44893653e-06,2.43061196e-09,0.00112642641,0.00117722737,0.00117755355,0.00170431297,4.14543117e-05,0.000783294435,0.000956088181,0.00613870382,0.0179829431,0.00112648643,0.00112648643,0.00112648643,0.00112648643
5.99370555e-06,0.0230696157,1.6875366e-05,1.79472321e-07,0.00306565441,0.00116818601,0.00622596371,0.00253581529,0.00176104557,0.000863850211,0.020818847,0.0191082402,0.000159472575,-0.0199803401,8.76286913e-06,-4.23116951e-06,0.0223915736,-5.59189393e-05,0.00307077273,0.00230696124,0.020903637,0.0194908175,0.0200122937,4.6930947e-06,4.45065478e-06,2.43150149e-09,0.00112639439,0.0011772348,0.0011775611,0.00170501082,4.14703641e-05,0.000786522261,0.000956079658,0.00614202446,0.0179912716,0.00112645441,0.00112645441,0.00112645441,0.00112645441
5.99380755e-06,0.0230700257,1.68898005e-05,1.79476608e-07,0.0030660639,0.00116818511,0.00622611638,0.00253615397,0.00176107988,0.000863866753,0.0208192679,0.0191086452,0.000159477671,-0.0199803259,8.76302486e-06,-4.23114402e-06,0.0223919791,-5.58925355e-05,0.00307118259,0.00230700223,0.0209040251,0.0194911922,0.0200126778,4.69317826e-06,4.45073393e-06,2.4315493e-09,0.00112639291,0.00117723514,0.00117756145,0.00170504296,4.14711034e-05,0.000786670935,0.000956079267,0.00614217741,0.0179916552,0.00112645294,0.00112645294,0.00112645294,0.00112645294
5.99401155e-06,0.0230708456,1.69186723e-05,1.79485195e-07,0.00306688288,0.00116818332,0.00622642174,0.00253683133,0.00176114848,0.000863899838,0.0208201096,0.019109455,0.000159487862,-0.0199802975,8.76333632e-06,-4.23109303e-06,0.0223927903,-5.58397254e-05,0.00307200229,0.00230708422,0.0209048012,0.0194919417,0.020013446,4.69334539e-06,4.45089221e-06,2.43163238e-09,0.00112638997,0.00117723583,0.00117756215,0.00170510724,4.14725822e-05,0.00078696828,0.000956078485,0.00614248332,0.0179924224,0.00112644999,0.00112644999,0.00112644999,0.00112644999
5.99441954e-06,0.0230724854,1.69764261e-05,1.79502376e-07,0.00306852081,0.00116817972,0.00622703244,0.00253818604,0.00176128569,0.000863966007,0.0208217931,0.0191110746,0.000159508244,-0.0199802406,8.76395921e-06,-4.23099102e-06,0.0223944125,-5.57340956e-05,0.00307364167,0.00230724821,0.0209063533,0.0194934406,0.0200149824,4.69367963e-06,4.45120877e-06,2.43177701e-09,0.00112638407,0.0011772372,0.00117756354,0.00170523581,4.14755396e-05,0.000787562961,0.000956076921,0.00614309512,0.0179939568,0.00112644409,0.00112644409,0.00112644409,0.00112644409
5.99444604e-06,0.0230725919,1.69801784e-05,1.79503493e-07,0.00306862722,0.00116817949,0.00622707211,0.00253827404,0.0017612946,0.000863970305,0.0208219025,0.0191111799,0.000159509568,-0.0199802369,8.76399968e-06,-4.23098439e-06,0.0223945179,-5.5727233e-05,0.00307374817,0.00230725886,0.0209064542,0.019493538,0.0200150822,4.69370135e-06,4.45122934e-06,2.43178616e-09,0.00112638368,0.00117723729,0.00117756363,0.00170524417,4.14757317e-05,0.000787601594,0.00095607682,0.00614313487,0.0179940565,0.00112644371,0.00112644371,0.00112644371,0.00112644371
5.99445672e-06,0.0230726258,1.69761153e-05,1.79503926e-07,0.00306866107,0.00116817939,0.00622708784,0.00253830204,0.00176129819,0.000863972036,0.0208219465,0.0191112222,0.000159508962,-0.0199802356,8.76401593e-06,-4.2309933e-06,0.0223945595,-5.57244717e-05,0.00307378205,0.00230726225,0.0209064943,0.0194935764,0.017948345,4.69296034e-06,4.45081267e-06,2.4317871e-09,0.00112638353,0.00117723732,0.00117756367,0.00170524753,4.14758078e-05,0.000787617147,0.000956076779,0.00614315087,0.0179940966,0.00112644355,0.00112644355,0.00112644355,0.00112644355
