time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak,Vm_Int,V_Threshold,AP,Spike_Pulse,Peak_Window,Reset_Window,Vm_Display_In,Vm_Ext,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vsel,S0,S1,S2,S3,S4,Vw,Vw_buff,/Vkick,/Adapt_Kick_Drive,/Rising_AP,/AP_Gate,V_Reset_Ref,/Reset_Injection_Drive,/Reset_Gated_Drive,V_Peak_Drive,V_Syn1_Set,V_Syn2_Set,V_Syn3_Set,V_Syn4_Set
1.00462967e-08,0.000136918843,-3.54819972e-05,-2.21018635e-08,-0.0198293873,0.00047620496,-8.01796731e-06,-0.0164004536,1.57557182e-06,7.8980147e-07,9.86944554e-06,0.000165493965,-8.63695129e-05,-0.00550361592,1.89211825e-07,-7.10769584e-08,0.000408996584,-6.66612091e-06,-0.0198506678,1.36918821e-05,2.64488531e-05,1.38897853e-05,1.40596283e-05,1.4604841e-05,2.76001541e-05,-1.26862279e-06,0.000476292453,0.000506397602,0.000474707925,1.58012429e-06,7.32186006e-05,-0.00031222074,0.000484022912,0.000393344207,0.000474741849,0.000481852934,0.000481852944,0.000481852808,0.000481853175
1.00522626e-08,0.000124809072,-1.69722955e-05,-2.23727277e-08,-0.0198414766,0.000470135178,-9.41643737e-06,-0.0164104528,1.575556e-06,7.90025018e-07,9.87066942e-06,0.000164101897,-8.99574834e-05,-0.00550414608,1.85838346e-07,-5.87172797e-08,0.000395666869,-6.66827332e-06,-0.0198627708,1.24809051e-05,2.64520198e-05,1.38916126e-05,1.40614824e-05,1.46067647e-05,2.76034638e-05,-1.72501916e-06,0.000470222939,0.000504278325,0.000469577151,1.5805717e-06,7.3216844e-05,-0.000312410207,0.000479982344,0.000389742341,0.00046867754,0.000480263521,0.00048026353,0.000480263394,0.000480263761
1.00593214e-08,0.000118953956,5.18616049e-06,-2.26655423e-08,-0.0198473221,0.000463049107,-1.05438439e-05,-0.0164152876,1.57560759e-06,7.90234985e-07,9.8720007e-06,0.000162443805,-9.20108323e-05,-0.00550517845,1.81492863e-07,-4.47943447e-08,0.000381565083,-6.67095533e-06,-0.019868623,1.18953936e-05,2.64554472e-05,1.38936111e-05,1.40635108e-05,1.46088689e-05,2.76070466e-05,-2.39006834e-06,0.000463137176,0.000501091419,0.000463852905,1.580992e-06,7.32136142e-05,-0.000312634485,0.000475229124,0.000385452616,0.000461598436,0.00047835202,0.00047835203,0.000478351894,0.00047835226
1.00662635e-08,0.000121333973,2.59924862e-05,-2.29123724e-08,-0.0198449465,0.000456351289,-1.10967738e-05,-0.0164133228,1.57575233e-06,7.90383403e-07,9.87329062e-06,0.000160840638,-9.17981359e-05,-0.00550699939,1.76936601e-07,-3.24895089e-08,0.000369842678,-6.67382833e-06,-0.0198662449,1.21333953e-05,2.64587603e-05,1.3895547e-05,1.40654757e-05,1.46109073e-05,2.761051e-05,-3.18075994e-06,0.000456439632,0.000497201763,0.000458767481,1.5812892e-06,7.32102305e-05,-0.000312855067,0.000470689894,0.000381304972,0.000454907999,0.000476484063,0.000476484073,0.000476483937,0.000476484303
1.00744294e-08,0.000132758361,4.76772882e-05,-2.31362431e-08,-0.0198335421,0.000449022888,-1.10880677e-05,-0.0164038902,1.57605994e-06,7.90486367e-07,9.87491701e-06,0.000159039244,-8.89947191e-05,-0.00551056923,1.71364384e-07,-2.04834174e-08,0.000359121319,-6.67760422e-06,-0.0198548278,1.3275834e-05,2.64629434e-05,1.38979708e-05,1.40679353e-05,1.4613459e-05,2.76148823e-05,-4.28176607e-06,0.000449111498,0.000491653248,0.000453676422,1.58149555e-06,7.3207283e-05,-0.000313114429,0.000465651823,0.000376643825,0.000447588934,0.000474358549,0.000474358558,0.000474358423,0.000474358788
1.00830469e-08,0.000152450469,6.59341513e-05,-2.32824888e-08,-0.0198138842,0.000442113943,-1.04081966e-05,-0.016387631,1.57655304e-06,7.90517114e-07,9.87688871e-06,0.000157283179,-8.35327167e-05,-0.00551620921,1.65411965e-07,-1.12184998e-08,0.000351584863,-6.68211995e-06,-0.0198351479,1.52450444e-05,2.64680358e-05,1.39008758e-05,1.40708821e-05,1.46165169e-05,2.76202036e-05,-5.62790926e-06,0.000442202746,0.000484698864,0.000449495975,1.5815575e-06,7.32066188e-05,-0.000313387901,0.000460802588,0.000372098526,0.000440690542,0.000472252574,0.000472252584,0.000472252448,0.000472252814
1.00913615e-08,0.000176270478,7.82096168e-05,-2.33292159e-08,-0.0197901054,0.000436359334,-9.23049399e-06,-0.0163679634,1.57718768e-06,7.90479965e-07,9.87912927e-06,0.000155761061,-7.63996944e-05,-0.00552336029,1.59763671e-07,-5.78749341e-09,0.00034778039,-6.68701261e-06,-0.0198113425,1.7627045e-05,2.647385e-05,1.39041401e-05,1.4074192e-05,1.46199522e-05,2.76262775e-05,-7.0773723e-06,0.000436448226,0.000477018495,0.000446676486,1.58148363e-06,7.32092271e-05,-0.000313651456,0.000456649431,0.000368156774,0.000434946708,0.000470390368,0.000470390378,0.000470390243,0.000470390608
1.00995555e-08,0.000201706756,8.47430966e-05,-2.32830981e-08,-0.0197647131,0.000431602434,-7.71706923e-06,-0.0163469612,1.57794961e-06,7.90390573e-07,9.88171217e-06,0.000154442453,-6.81963274e-05,-0.00553166063,1.54431257e-07,-3.99421473e-09,0.000346983104,-6.69236411e-06,-0.0197859215,2.01706724e-05,2.64805794e-05,1.39078689e-05,1.40779718e-05,1.46238758e-05,2.76333059e-05,-8.61035569e-06,0.000431691311,0.000468669588,0.000445027258,1.58130528e-06,7.3215403e-05,-0.000313910847,0.000453088677,0.00036473963,0.00043020089,0.000468737363,0.000468737373,0.000468737238,0.000468737602
1.01088023e-08,0.000229642542,8.56288242e-05,-2.31260699e-08,-0.0197368257,0.00042733217,-5.78823964e-06,-0.0163238952,1.57893892e-06,7.90244309e-07,9.88508598e-06,0.000153171376,-5.8329619e-05,-0.00554173159,1.4883815e-07,-5.63064772e-09,0.00034887773,-6.69894192e-06,-0.0197580025,2.29642504e-05,2.64893977e-05,1.3912704e-05,1.40828715e-05,1.46289626e-05,2.76425145e-05,-1.0397992e-05,0.000427420936,0.000458584707,0.000444350136,1.58101323e-06,7.32267878e-05,-0.000314203153,0.000449684939,0.000361442318,0.000425942173,0.000467091298,0.000467091308,0.000467091172,0.000467091537
1.0117184e-08,0.000252506811,8.13890321e-05,-2.28959127e-08,-0.019714001,0.000424336302,-3.98809624e-06,-0.0163050167,1.57992142e-06,7.90086451e-07,9.88854201e-06,0.000152213765,-4.93878674e-05,-0.00555072527,1.44243392e-07,-9.04916179e-09,0.00035254068,-6.70518827e-06,-0.0197351518,2.5250677e-05,2.64984502e-05,1.39176292e-05,1.40878616e-05,1.46341438e-05,2.76519663e-05,-1.20048225e-05,0.000424424874,0.000449107633,0.000444663278,1.58069796e-06,7.32409269e-05,-0.000314467753,0.000447152002,0.000358954656,0.000422956602,0.000465787923,0.000465787932,0.000465787797,0.000465788161
1.01268682e-08,0.000274037965,7.17914655e-05,-2.25418564e-08,-0.0196925072,0.00042172026,-2.01896319e-06,-0.0162872389,1.58111038e-06,7.89897144e-07,9.89293688e-06,0.000151300882,-3.96700998e-05,-0.00555997829,1.39561582e-07,-1.51069389e-08,0.000358220693,-6.7127037e-06,-0.0197136333,2.74037921e-05,2.65099783e-05,1.39238672e-05,1.4094181e-05,1.46407056e-05,2.7664002e-05,-1.37462942e-05,0.000421808503,0.000438173344,0.0004457204,1.58031985e-06,7.32611172e-05,-0.000314773107,0.00044472819,0.000356578947,0.000420352462,0.000464489003,0.000464489012,0.000464488878,0.000464489241
1.01363447e-08,0.000288898644,5.90099769e-05,-2.21225509e-08,-0.0196776724,0.000419830058,-3.34838898e-07,-0.0162749687,1.5822833e-06,7.8972709e-07,9.89755894e-06,0.000150563202,-3.12260076e-05,-0.00556717984,1.35642276e-07,-2.23322747e-08,0.000364463364,-6.72021092e-06,-0.0196987812,2.88898597e-05,2.65221131e-05,1.3930409e-05,1.41008073e-05,1.46475865e-05,2.76766703e-05,-1.52301484e-05,0.000419917891,0.000427916769,0.000447085147,1.57998024e-06,7.32839528e-05,-0.000315071617,0.000442751253,0.000354655062,0.000418473874,0.000463376045,0.000463376055,0.00046337592,0.000463376283
1.01457357e-08,0.000297174852,4.45823525e-05,-2.16557137e-08,-0.0196694107,0.000418396593,1.01345386e-06,-0.0162681353,1.58341289e-06,7.89594301e-07,9.90234466e-06,0.000149938526,-2.4151283e-05,-0.00557224868,1.3237277e-07,-2.97475311e-08,0.000370582002,-6.72766329e-06,-0.0196905097,2.97174804e-05,2.65346815e-05,1.393717e-05,1.41076553e-05,1.46546978e-05,2.76897908e-05,-1.63881801e-05,0.000418483955,0.000418603433,0.00044838123,1.57971515e-06,7.3308539e-05,-0.000315367243,0.000441050576,0.000353022493,0.000417051797,0.000462375686,0.000462375695,0.000462375561,0.000462375924
1.0155822e-08,0.000299271224,2.8820323e-05,-2.11198383e-08,-0.0196673183,0.000417109854,2.06360719e-06,-0.0162664045,1.58455003e-06,7.89512481e-07,9.90758557e-06,0.000149335364,-1.80727407e-05,-0.00557564502,1.29464156e-07,-3.71044589e-08,0.000376387637,-6.7355522e-06,-0.0196884142,2.99271176e-05,2.65484418e-05,1.39445656e-05,1.4115146e-05,1.46624766e-05,2.77041554e-05,-1.7184525e-05,0.000417196664,0.000409984086,0.000449315885,1.57955204e-06,7.33358866e-05,-0.000315684653,0.000439370752,0.000351443675,0.000415777057,0.000461359034,0.000461359044,0.000461358909,0.000461359272
1.01652891e-08,0.000295732432,1.50539872e-05,-2.06024442e-08,-0.0196708514,0.000415960032,2.68070167e-06,-0.0162693265,1.58552021e-06,7.89508205e-07,9.91249704e-06,0.000148793395,-1.37150086e-05,-0.00557752241,1.27207611e-07,-4.28353821e-08,0.00038067875,-6.74276282e-06,-0.0196919505,2.95732384e-05,2.6561328e-05,1.39514922e-05,1.41221617e-05,1.46697621e-05,2.77176075e-05,-1.74377022e-05,0.000416046304,0.000403521692,0.000449475596,1.57954398e-06,7.33614468e-05,-0.000315982576,0.000437824782,0.000350024139,0.000414638227,0.000460415394,0.000460415403,0.000460415269,0.000460415632
1.01755506e-08,0.000287390814,2.3909423e-06,-2.00436716e-08,-0.0196791792,0.000414613503,2.99697452e-06,-0.0162762142,1.5864485e-06,7.89595743e-07,9.91771352e-06,0.000148194791,-1.0217846e-05,-0.00557911882,1.25153848e-07,-4.73115141e-08,0.000383778352,-6.75030528e-06,-0.0197002868,2.87390767e-05,2.65749983e-05,1.39588482e-05,1.41296124e-05,1.46774992e-05,2.77318784e-05,-1.71132159e-05,0.000414699189,0.000398570146,0.000448627964,1.57971959e-06,7.33880779e-05,-0.000316305581,0.000436085471,0.00034845693,0.000413303285,0.000459363028,0.000459363037,0.000459362903,0.000459363265
1.0185837e-08,0.000276088718,-7.2603638e-06,-1.94993532e-08,-0.0196904623,0.000413052074,3.02916859e-06,-0.0162855464,1.58724636e-06,7.89786985e-07,9.92276089e-06,0.000147556786,-7.64108482e-06,-0.00558127713,1.23376318e-07,-4.98477782e-08,0.000385200497,-6.75756653e-06,-0.0197115819,2.76088674e-05,2.6588204e-05,1.39659671e-05,1.41368234e-05,1.46849873e-05,2.77456646e-05,-1.61374679e-05,0.000413137187,0.000395890058,0.000446594305,1.58010261e-06,7.34129761e-05,-0.000316629517,0.00043421248,0.000346788405,0.000411753141,0.000458248792,0.000458248801,0.000458248667,0.000458249029
1.01976411e-08,0.000261843372,-1.43130467e-05,-1.8906368e-08,-0.0197046837,0.000410938013,2.8502624e-06,-0.0162973088,1.58800939e-06,7.90135585e-07,9.92828003e-06,0.000146759941,-5.30212417e-06,-0.00558542835,1.21527587e-07,-5.05168514e-08,0.000384918452,-6.76556281e-06,-0.0197258185,2.6184333e-05,2.66026135e-05,1.39737554e-05,1.41447129e-05,1.46931796e-05,2.77607083e-05,-1.42345578e-05,0.000411022494,0.000395606321,0.00044281588,1.58080042e-06,7.34388606e-05,-0.000317001471,0.000431868576,0.000344707371,0.000409651669,0.000456878153,0.000456878162,0.000456878028,0.00045687839
1.02093793e-08,0.000248565551,-1.72816274e-05,-1.83562712e-08,-0.0197179393,0.000408513311,2.58840524e-06,-0.0163082724,1.58863245e-06,7.9061217e-07,9.93347719e-06,0.000145898565,-3.09795136e-06,-0.00559166545,1.19765115e-07,-4.91246172e-08,0.000383021937,-6.77319988e-06,-0.0197390883,2.48565511e-05,2.66161492e-05,1.3981094e-05,1.41521476e-05,1.47008993e-05,2.77748404e-05,-1.15895425e-05,0.000408597197,0.000398026625,0.000437719328,1.58175421e-06,7.34617367e-05,-0.00031737159,0.000429345661,0.00034246066,0.000407239177,0.000455397786,0.000455397795,0.000455397662,0.000455398022
1.0221865e-08,0.000237483715,-1.67624143e-05,-1.78151804e-08,-0.0197290026,0.000405680691,2.37119703e-06,-0.0163174228,1.58918859e-06,7.91244614e-07,9.93873311e-06,0.00014492419,-3.53938669e-07,-0.00560017176,1.17876977e-07,-4.57951805e-08,0.000379930062,-6.78107624e-06,-0.0197501634,2.37483676e-05,2.66298041e-05,1.39885199e-05,1.41596712e-05,1.47087111e-05,2.77890977e-05,-8.10423373e-06,0.000405763976,0.000403014647,0.000431225633,1.58301975e-06,7.34833892e-05,-0.000317765503,0.000426515564,0.000339921532,0.000404419298,0.000453729613,0.000453729622,0.000453729489,0.000453729849
1.02347786e-08,0.000230538153,-1.35671123e-05,-1.72992323e-08,-0.0197359368,0.000402638346,2.33705251e-06,-0.016323158,1.58969936e-06,7.92008665e-07,9.94396281e-06,0.000143886074,3.30293463e-06,-0.0056098798,1.15865031e-07,-4.15311404e-08,0.000376371369,-6.78911741e-06,-0.0197571048,2.30538116e-05,2.66433614e-05,1.39959108e-05,1.41671598e-05,1.47164863e-05,2.78032536e-05,-3.99557692e-06,0.000402721028,0.000409968034,0.00042390584,1.58454852e-06,7.35037422e-05,-0.000318173075,0.000423531686,0.000337217648,0.00040138995,0.000451947742,0.000451947751,0.000451947618,0.000451947978
1.02472239e-08,0.000228441462,-9.29373538e-06,-1.6838122e-08,-0.0197380305,0.000399765561,2.55204772e-06,-0.0163248895,1.59017597e-06,7.92821242e-07,9.94890404e-06,0.000142892471,7.76463151e-06,-0.00561892394,1.13876998e-07,-3.74214752e-08,0.000373258417,-6.7968839e-06,-0.0197592002,2.28441425e-05,2.66561515e-05,1.40028928e-05,1.41742344e-05,1.47238315e-05,2.78166087e-05,2.01812451e-07,0.000399847667,0.000417487156,0.000416845401,1.58617432e-06,7.35223622e-05,-0.000318565932,0.000420706301,0.000334629883,0.00039852957,0.000450221057,0.000450221066,0.000450220933,0.000450221292
1.02608089e-08,0.000230651693,-4.76375314e-06,-1.63684906e-08,-0.0197358246,0.000396875736,3.07544672e-06,-0.0163230648,1.59072522e-06,7.93755363e-07,9.9543026e-06,0.000141856488,1.36119539e-05,-0.00562743947,1.11706401e-07,-3.37060683e-08,0.000370779569,-6.80549148e-06,-0.0197569913,2.30651656e-05,2.66701156e-05,1.40105157e-05,1.41819585e-05,1.4731851e-05,2.78311897e-05,4.73761868e-06,0.000396957202,0.000425472138,0.000409787367,1.58804327e-06,7.35426958e-05,-0.00031899474,0.000417791101,0.000331930701,0.000395653171,0.000448375589,0.000448375598,0.000448375466,0.000448375824
1.02742097e-08,0.000236080617,-1.52970865e-06,-1.59355018e-08,-0.0197304056,0.000394402967,3.83978121e-06,-0.0163185826,1.59132927e-06,7.94687334e-07,9.95972378e-06,0.000140915299,2.01004326e-05,-0.00563421674,1.09642551e-07,-3.13407169e-08,0.000369529892,-6.81418542e-06,-0.0197515656,2.36080579e-05,2.66841379e-05,1.40181624e-05,1.41897063e-05,1.47398953e-05,2.78458312e-05,8.86936215e-06,0.000394483777,0.000432064797,0.000404023104,1.58990791e-06,7.3563645e-05,-0.000319417627,0.000415167753,0.000329476394,0.000393193506,0.000446633517,0.000446633527,0.000446633394,0.000446633752
1.02872003e-08,0.000242910098,-1.18028704e-07,-1.55437689e-08,-0.0197235884,0.000392424217,4.73705658e-06,-0.0163129438,1.59199155e-06,7.95567809e-07,9.96512428e-06,0.000140096686,2.67037746e-05,-0.00563970184,1.07790539e-07,-3.02752378e-08,0.000369445116,-6.82281358e-06,-0.0197447401,2.42910059e-05,2.66981124e-05,1.40257705e-05,1.41974148e-05,1.47478989e-05,2.78604225e-05,1.23081715e-05,0.000392504362,0.00043640573,0.000399920893,1.59166954e-06,7.35853274e-05,-0.000319827415,0.000412902765,0.000327338954,0.000391227272,0.00044506164,0.000445061649,0.000445061517,0.000445061874
1.02991107e-08,0.000249346195,-3.88770999e-07,-1.5210821e-08,-0.0197171638,0.000390975064,5.61918432e-06,-0.0163076299,1.59267044e-06,7.96331829e-07,9.97021979e-06,0.000139431352,3.27057092e-05,-0.0056444892,1.06272476e-07,-3.04059864e-08,0.000370193422,-6.83087426e-06,-0.0197383078,2.49346155e-05,2.67113047e-05,1.40329407e-05,1.42046793e-05,1.47554417e-05,2.78741966e-05,1.48179814e-05,0.000391054573,0.000438120031,0.000397589697,1.5931982e-06,7.36065748e-05,-0.000320202983,0.000411070238,0.000325598881,0.000389789371,0.000443714155,0.000443714164,0.000443714032,0.000443714388
1.03108405e-08,0.000254898187,-1.94788351e-06,-1.49112669e-08,-0.0197116218,0.000389855605,6.4740291e-06,-0.0163030459,1.59340383e-06,7.97026398e-07,9.97536718e-06,0.000138851291,3.82874133e-05,-0.00564964964,1.04976689e-07,-3.13382513e-08,0.000371466804,-6.83892692e-06,-0.019732759,2.54898146e-05,2.67246373e-05,1.40401767e-05,1.42120101e-05,1.47630535e-05,2.78881169e-05,1.65972561e-05,0.000389934468,0.000437442469,0.000396631548,1.59458796e-06,7.3628726e-05,-0.000320572725,0.000409474491,0.000324078968,0.000388680724,0.000442466361,0.00044246637,0.000442466238,0.000442466594
1.03243299e-08,0.000259570561,-4.78304259e-06,-1.46081724e-08,-0.0197069581,0.000388867078,7.36698774e-06,-0.0162991883,1.59431719e-06,7.97738406e-07,9.98141418e-06,0.000138261982,4.40253374e-05,-0.00565665957,1.03743065e-07,-3.2894422e-08,0.00037324548,-6.84825278e-06,-0.0197280893,2.59570519e-05,2.67403046e-05,1.40486697e-05,1.42206143e-05,1.47719875e-05,2.79044744e-05,1.77549472e-05,0.000388945182,0.000433761495,0.000396997367,1.59601268e-06,7.36554048e-05,-0.000320997794,0.000407849186,0.000322531493,0.000387704224,0.000441112018,0.000441112028,0.000441111896,0.000441112251
1.03364909e-08,0.0002619362,-7.7799385e-06,-1.43786227e-08,-0.019704597,0.000388171494,8.04881345e-06,-0.0162972352,1.5951939e-06,7.98293513e-07,9.98694578e-06,0.000137786211,4.84297333e-05,-0.00566397256,1.02854642e-07,-3.44749648e-08,0.000374866833,-6.85667855e-06,-0.0197257249,2.61936158e-05,2.67546372e-05,1.40564333e-05,1.42284792e-05,1.47801541e-05,2.79194383e-05,1.80145483e-05,0.000388248909,0.000428031567,0.000398416161,1.59712353e-06,7.36802049e-05,-0.000321380915,0.00040652932,0.000321279493,0.000387019058,0.000439947954,0.000439947964,0.000439947832,0.000439948187
1.03505812e-08,0.000262573864,-1.11004049e-05,-1.41711514e-08,-0.019703961,0.000387493232,8.66768469e-06,-0.016296709,1.59625711e-06,7.98831741e-07,9.99339633e-06,0.000137278574,5.2545288e-05,-0.0056731033,1.02052094e-07,-3.61252586e-08,0.000376474403,-6.86640582e-06,-0.0197250876,2.62573822e-05,2.67713468e-05,1.40654816e-05,1.42376456e-05,1.47896721e-05,2.79368838e-05,1.75036296e-05,0.000387569856,0.000419166146,0.000400897647,1.59820073e-06,7.37093091e-05,-0.000321824754,0.000405109609,0.000319941352,0.000386352312,0.000438643052,0.000438643061,0.00043864293,0.000438643284
1.03645661e-08,0.000261417156,-1.37107116e-05,-1.40317269e-08,-0.0197051163,0.000386868243,9.10382236e-06,-0.0162976644,1.59734766e-06,7.99260409e-07,9.99979457e-06,0.000136801413,5.56125279e-05,-0.00568207508,1.01442446e-07,-3.73348247e-08,0.000377592905,-6.87598949e-06,-0.0197262435,2.61417113e-05,2.67879124e-05,1.40744527e-05,1.42467338e-05,1.4799109e-05,2.7954179e-05,1.63196033e-05,0.000386944105,0.000408883353,0.000403734764,1.5990588e-06,7.37381241e-05,-0.000322265248,0.000403763829,0.000318682101,0.000385738143,0.000437373674,0.000437373683,0.000437373552,0.000437373905
