time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak,Vm_Int,V_Threshold,AP,Spike_Pulse,Peak_Window,Reset_Window,Vm_Display_In,Vm_Ext,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vsel,S0,S1,S2,S3,S4,Vw,Vw_buff,/Vkick,/Adapt_Kick_Drive,/Rising_AP,/AP_Gate,V_Reset_Ref,/Reset_Injection_Drive,/Reset_Gated_Drive,V_Peak_Drive,V_Syn1_Set,V_Syn2_Set,V_Syn3_Set,V_Syn4_Set
5.22622319e-08,0.237753204,-3.26451332e-06,2.1537551e-06,0.217404122,0.081642227,0.0114399471,0.180793824,0.00232701185,1.0987365e-05,0.0189148614,0.0369098374,0.000114347849,-0.0172114369,9.03613228e-05,2.05853739e-06,0.117162741,0.000325498901,0.217629296,0.023775317,0.047831428,0.0260070686,0.0267450912,0.0277529305,0.0503378777,-2.27933853e-06,0.0795596326,0.0824428761,0.0824429833,0.00232213285,0.131126723,0.0145074774,0.0854510634,0.0547356131,0.0778113274,0.0818231621,0.0818231621,0.0818231621,0.0818231621
5.22838779e-08,0.237735869,-3.26469271e-06,2.15518039e-06,0.217386826,0.081625264,0.0114425895,0.180779838,0.00232798467,1.09883236e-05,0.0189235439,0.0369093399,0.000114320942,-0.0172137803,9.0354878e-05,2.05929825e-06,0.117155189,0.000325648966,0.217611976,0.0237735835,0.0478518174,0.0260187714,0.0267571321,0.0277654166,0.0503593347,-1.64408906e-06,0.0795406199,0.0824277667,0.0824279523,0.00232310312,0.131169107,0.014513862,0.0854393438,0.0547161888,0.0777978319,0.0818278842,0.0818278842,0.0818278842,0.0818278842
5.23073026e-08,0.237717059,-3.26548782e-06,2.15672341e-06,0.217368059,0.0816068835,0.0114454073,0.18076466,0.00232903718,1.09893586e-05,0.0189329386,0.0369087922,0.000114308818,-0.0172163139,9.03478829e-05,2.0601216e-06,0.117146989,0.00032581134,0.217593183,0.0237717025,0.0478738774,0.0260314338,0.0267701605,0.0277789266,0.0503825497,-8.72592723e-07,0.0795200201,0.0824113936,0.0824116748,0.00232415286,0.131214948,0.0145207698,0.0854266326,0.0546951483,0.0777832064,0.0818329611,0.0818329611,0.0818329611,0.0818329611
5.23332303e-08,0.237696177,-3.26707337e-06,2.15843204e-06,0.217347224,0.0815865102,0.0114484966,0.18074781,0.00233020183,1.09905013e-05,0.0189433357,0.0369081745,0.00011431572,-0.0172191156,9.03401155e-05,2.06103278e-06,0.117137879,0.000325991037,0.217572319,0.0237696143,0.0478982887,0.0260454469,0.0267845786,0.0277938777,0.050408239,2.7504497e-08,0.0794971891,0.0823932394,0.0823936325,0.00232531445,0.131265653,0.014528414,0.0854125287,0.0546718354,0.0777669925,0.0818385402,0.0818385402,0.0818385402,0.0818385402
5.23619006e-08,0.237673011,-3.2696083e-06,2.16032227e-06,0.217324111,0.0815639468,0.0114519144,0.180729115,0.0023314893,1.09917617e-05,0.0189548309,0.0369074775,0.000114346974,-0.0172222104,9.03314963e-05,2.06204008e-06,0.117127765,0.000326189711,0.217549174,0.0237672977,0.047925275,0.0260609395,0.026800519,0.0278104073,0.0504366382,1.00205415e-06,0.0794719064,0.0823731193,0.0823736341,0.00232659853,0.131321683,0.0145368647,0.0853968905,0.0546460268,0.0777490322,0.0818446603,0.0818446603,0.0818446603,0.0818446603
5.23952936e-08,0.237645929,-3.27343114e-06,2.16252497e-06,0.217297091,0.0815376203,0.011455962,0.180707258,0.00233298834,1.09932257e-05,0.0189682173,0.0369066473,0.000114411409,-0.0172258106,9.03214176e-05,2.06321275e-06,0.117115931,0.000326421067,0.217522116,0.0237645895,0.0479566971,0.0260789804,0.0268190813,0.0278296557,0.0504697055,1.99888644e-06,0.0794424106,0.082349615,0.0823502549,0.00232809362,0.131386889,0.0145467045,0.0853786204,0.0546159278,0.0777280721,0.0818517232,0.0818517232,0.0818517232,0.0818517232
5.24270647e-08,0.237620063,-3.27771771e-06,2.16462172e-06,0.217271283,0.0815125263,0.0114599404,0.180686379,0.00233441406,1.09946147e-05,0.0189809513,0.0369058391,0.000114496316,-0.0172292316,9.03117893e-05,2.06432781e-06,0.117104617,0.000326641144,0.217496272,0.0237620028,0.0479865835,0.0260961413,0.0268367382,0.0278479653,0.0505011567,2.71504005e-06,0.0794142991,0.0823271743,0.0823279048,0.0023295156,0.131448876,0.0145560637,0.0853611819,0.0545872517,0.0777080887,0.081858378,0.081858378,0.081858378,0.081858378
5.24606046e-08,0.237592648,-3.28265026e-06,2.16683622e-06,0.21724393,0.0814859865,0.0114643279,0.180664248,0.00233591862,1.09960772e-05,0.0189943917,0.0369049665,0.000114604683,-0.0172328384,9.03015837e-05,2.06550411e-06,0.117092617,0.000326873427,0.217468883,0.0237592614,0.0480181237,0.0261142536,0.0268553741,0.0278672899,0.0505343482,3.14422154e-06,0.0793845715,0.0823033948,0.0823041807,0.0023310162,0.131514257,0.0145659409,0.0853427137,0.0545569383,0.0776869494,0.0818653345,0.0818653345,0.0818653345,0.0818653345
5.24869358e-08,0.237571048,-3.28661913e-06,2.16857546e-06,0.217222379,0.0814651159,0.0114679246,0.180646809,0.00233709943,1.09972227e-05,0.0190049417,0.0369042676,0.000114698953,-0.0172356667,9.0293542e-05,2.06642695e-06,0.117083155,0.000327055752,0.217447302,0.0237571014,0.0480428778,0.0261284703,0.0268700016,0.0278824581,0.0505603983,3.21606121e-06,0.0793611966,0.0822846594,0.0822854558,0.00233219389,0.131565546,0.0145736931,0.0853281726,0.0545331107,0.0776703222,0.0818707463,0.0818707463,0.0818707463,0.0818707463
5.25076878e-08,0.237553976,-3.28970872e-06,2.16994659e-06,0.217205345,0.0814486458,0.0114708541,0.180633025,0.00233802979,1.0998124e-05,0.0190132551,0.0369037082,0.000114776396,-0.0172378938,9.02871859e-05,2.06715384e-06,0.117075672,0.000327199423,0.217430244,0.0237553941,0.0480623823,0.0261396728,0.026881528,0.0278944105,0.050580924,3.10146971e-06,0.0793427518,0.0822698518,0.0822706351,0.0023331218,0.131605943,0.0145798013,0.0853166863,0.0545143137,0.0776571987,0.0818749807,0.0818749807,0.0818749807,0.0818749807
5.25253064e-08,0.237539447,-3.29223823e-06,2.17111095e-06,0.217190849,0.0814346476,0.0114734014,0.180621293,0.00233881951,1.09988882e-05,0.0190203125,0.0369032273,0.000114842725,-0.0172397831,9.02817768e-05,2.06777069e-06,0.117069302,0.000327321386,0.217415729,0.0237539413,0.0480789386,0.0261491826,0.0268913127,0.0279045568,0.0505983471,2.88745831e-06,0.0793270764,0.0822572513,0.0822580089,0.00233390944,0.131640223,0.0145849863,0.0853069164,0.0544983424,0.0776460435,0.0818785545,0.0818785545,0.0818785545,0.0818785545
5.25412934e-08,0.237526236,-3.29441925e-06,2.1721677e-06,0.217177668,0.0814219338,0.0114757522,0.180610626,0.00233953597,1.09995809e-05,0.0190267158,0.0369027863,0.000114902259,-0.0172414963,9.02768586e-05,2.06833019e-06,0.117063508,0.000327432043,0.21740253,0.0237526202,0.0480939593,0.0261578108,0.0269001903,0.0279137625,0.0506141543,2.60571028e-06,0.07931284,0.0822457953,0.0822465186,0.00233462401,0.131671315,0.0145896905,0.0852980368,0.0544838402,0.0776359107,0.0818817805,0.0818817805,0.0818817805,0.0818817805
5.25561465e-08,0.237513939,-3.2963125e-06,2.17314966e-06,0.217165398,0.0814101117,0.0114779603,0.180600695,0.0023402015,1.10002236e-05,0.0190326644,0.0369023725,0.00011495619,-0.0172430871,9.02722805e-05,2.06884983e-06,0.117058113,0.000327534841,0.217390244,0.0237513905,0.0481079124,0.0261658262,0.0269084374,0.0279223144,0.0506288379,2.27594191e-06,0.0792996029,0.0822351333,0.0822358162,0.00233528778,0.13170019,0.0145940603,0.0852897748,0.0544703582,0.0776264876,0.0818847633,0.0818847633,0.0818847633,0.0818847633
5.25713562e-08,0.237501323,-3.29809831e-06,2.17415536e-06,0.217152811,0.0813979957,0.0114802332,0.180590506,0.00234088289,1.10008811e-05,0.0190387553,0.0369019448,0.000115009275,-0.0172447151,9.0267584e-05,2.06938178e-06,0.117052577,0.000327640096,0.217377639,0.0237501288,0.0481221985,0.0261740331,0.0269168816,0.0279310706,0.0506438719,1.87902264e-06,0.0792860374,0.0822241978,0.0822248318,0.00233596738,0.131729746,0.0145985344,0.0852813022,0.0544565441,0.0776168292,0.0818878034,0.0818878034,0.0818878034,0.0818878034
5.25888012e-08,0.237486823,-3.29992563e-06,2.17530906e-06,0.217138344,0.0813840866,0.0114828349,0.180578796,0.00234166428,1.10016342e-05,0.0190457407,0.0369014492,0.000115066562,-0.0172465812,9.02621865e-05,2.06999171e-06,0.117046212,0.000327760806,0.217363152,0.0237486789,0.0481385814,0.0261834452,0.0269265657,0.0279411126,0.0506611126,1.36382178e-06,0.0792704651,0.0822116344,0.0822122047,0.00233674671,0.131763632,0.0146036653,0.0852715694,0.0544406894,0.0776057402,0.0818912723,0.0818912723,0.0818912723,0.0818912723
5.26046677e-08,0.237473608,-3.30136426e-06,2.17635857e-06,0.217125158,0.0813714242,0.0114851762,0.180568122,0.00234237484,1.10023181e-05,0.0190520934,0.0369009939,0.000115114584,-0.0172482774,9.02572672e-05,2.07054629e-06,0.11704041,0.000327870583,0.217349949,0.0237473573,0.0481534795,0.0261920047,0.0269353726,0.027950245,0.0506767907,8.53057474e-07,0.0792562895,0.0822001896,0.0822006967,0.0023374554,0.131794438,0.0146083312,0.0852627031,0.0544262595,0.0775956441,0.0818944108,0.0818944108,0.0818944108,0.0818944108
5.26220467e-08,0.237459102,-3.30267067e-06,2.17750832e-06,0.217110686,0.0813575422,0.0114876859,0.180556406,0.00234315299,1.10030659e-05,0.0190590511,0.0369004901,0.000115161901,-0.017250134,9.02518681e-05,2.07115359e-06,0.117034039,0.000327990809,0.217335456,0.0237459068,0.0481697951,0.026201379,0.026945018,0.0279602468,0.0506939605,2.65248884e-07,0.0792407494,0.0821876359,0.0821880698,0.0023382315,0.131828166,0.0146134411,0.0852529762,0.0544104434,0.0775845743,0.0818978304,0.0818978304,0.0818978304,0.0818978304
5.26381232e-08,0.237445656,-3.30362504e-06,2.17857208e-06,0.21709727,0.0813446888,0.0114899302,0.180545544,0.00234387269,1.10037565e-05,0.0190654867,0.0369000193,0.000115200127,-0.0172518504,9.02468633e-05,2.07171526e-06,0.117028132,0.000328102011,0.217322022,0.0237445622,0.0481848853,0.0262100497,0.0269539394,0.0279694979,0.0507098408,-2.88859441e-07,0.0792263616,0.0821760076,0.0821763725,0.00233894929,0.131859352,0.0146181673,0.0852439641,0.0543958028,0.0775743236,0.0819009768,0.0819009768,0.0819009768,0.0819009768
5.2655392e-08,0.237431182,-3.30436763e-06,2.17971495e-06,0.217082829,0.0813308693,0.0114922256,0.180533853,0.00234464562,1.1004497e-05,0.0190723989,0.0368995086,0.00011523463,-0.0172536928,9.02414763e-05,2.07231849e-06,0.117021772,0.000328221448,0.217307561,0.0237431148,0.0482010921,0.0262193625,0.0269635214,0.027979434,0.0507268962,-8.76297854e-07,0.0792108934,0.082163502,0.0821637935,0.00233972019,0.131892836,0.0146232432,0.0852342682,0.0543800657,0.0775633013,0.0819043385,0.0819043385,0.0819043385,0.0819043385
5.26721143e-08,0.237417137,-3.30480924e-06,2.18082185e-06,0.217068815,0.0813174748,0.011494302,0.180522506,0.00234539395,1.10052127e-05,0.0190790918,0.0368990091,0.000115261087,-0.0172554758,9.02362487e-05,2.07290256e-06,0.117015599,0.00032833709,0.217293528,0.0237417103,0.0482167834,0.0262283795,0.0269727991,0.0279890545,0.0507434089,-1.41994932e-06,0.0791959016,0.0821513791,0.0821516025,0.00234046654,0.131925247,0.0146281577,0.085224864,0.0543648161,0.0775526167,0.081907576,0.081907576,0.081907576,0.081907576
5.26893059e-08,0.237402668,-3.30498228e-06,2.18196003e-06,0.217054378,0.0813036915,0.0114962508,0.180510816,0.00234616314,1.10059471e-05,0.0190859718,0.0368984905,0.000115280762,-0.0172573076,9.02308633e-05,2.07350299e-06,0.117009237,0.000328455963,0.217279071,0.0237402633,0.0482329122,0.0262376485,0.0269823361,0.0279989439,0.0507603822,-1.93521216e-06,0.0791804758,0.0821389041,0.0821390627,0.0023412337,0.131958552,0.0146332093,0.0852151804,0.0543491277,0.0775416208,0.081910886,0.081910886,0.081910886,0.081910886
5.27079344e-08,0.237386954,-3.30486021e-06,2.18319358e-06,0.217038699,0.0812887415,0.0114981065,0.18049812,0.00234699645,1.10067413e-05,0.019093426,0.0368979226,0.000115293163,-0.0172592911,9.02250147e-05,2.0741536e-06,0.117002326,0.000328584755,0.217263371,0.023738692,0.0482503861,0.026247691,0.0269926689,0.0280096585,0.0507787709,-2.42410636e-06,0.0791637452,0.0821253745,0.0821254715,0.00234206481,0.131994623,0.0146386822,0.0852046697,0.0543321156,0.0775296927,0.0819144518,0.0819144518,0.0819144518,0.0819144518
5.27289448e-08,0.237369188,-3.30437888e-06,2.1845852e-06,0.217020973,0.0812718615,0.0114998228,0.180483765,0.00234793611,1.10076352e-05,0.0191018325,0.0368972747,0.000115295834,-0.0172615266,9.02184021e-05,2.07488744e-06,0.11699451,0.000328729995,0.217245621,0.0237369154,0.0482700903,0.026259016,0.0270043213,0.0280217415,0.0507995068,-2.86631559e-06,0.0791448563,0.0821101022,0.082110143,0.00234300198,0.132035286,0.0146448537,0.0851927926,0.0543129124,0.077516223,0.0819184474,0.0819184474,0.0819184474,0.0819184474
5.27518278e-08,0.237349788,-3.30348376e-06,2.18610125e-06,0.217001617,0.0812534549,0.0115011677,0.180468089,0.00234895926,1.10086066e-05,0.0191109871,0.0368965602,0.000115285189,-0.0172639592,9.02111806e-05,2.0756868e-06,0.116985971,0.000328888154,0.217226237,0.0237349754,0.048291546,0.0262713485,0.0270170104,0.0280348994,0.0508220858,-3.19362792e-06,0.0791242608,0.0820934552,0.0820934539,0.00234402242,0.132079547,0.0146515739,0.0851798303,0.0542919786,0.077501533,0.0819227677,0.0819227677,0.0819227677,0.0819227677
5.27771047e-08,0.237328298,-3.30214072e-06,2.18777643e-06,0.216980174,0.0812330958,0.0115019343,0.180450721,0.00235008915,1.10096771e-05,0.0191210979,0.03689576,0.000115257583,-0.0172666438,9.02031799e-05,2.07656998e-06,0.116976506,0.000329062828,0.217204764,0.0237328263,0.0483152406,0.0262849689,0.0270310247,0.0280494315,0.050847021,-3.34889756e-06,0.0791014828,0.082075052,0.0820750298,0.00234514933,0.132128407,0.0146589954,0.0851654791,0.0542688314,0.0774852821,0.0819275018,0.0819275018,0.0819275018,0.0819275018
5.28043896e-08,0.237305029,-3.30040658e-06,2.18958534e-06,0.216956957,0.0812110875,0.0115018286,0.180431916,0.00235130844,1.101083e-05,0.0191320104,0.0368948834,0.000115210435,-0.0172695387,9.01945158e-05,2.07752363e-06,0.116966252,0.000329251343,0.217181513,0.0237304995,0.0483408109,0.0262996687,0.0270461495,0.0280651151,0.05087393,-3.26541419e-06,0.0790768625,0.0820551701,0.0820551566,0.00234636539,0.132181112,0.0146670045,0.0851499494,0.0542438174,0.0774677119,0.0819325671,0.0819325671,0.0819325671,0.0819325671
5.28343625e-08,0.237279386,-3.29835982e-06,2.19157328e-06,0.216931371,0.0811868731,0.0115005199,0.180411189,0.00235264742,1.10120932e-05,0.0191439958,0.0368939048,0.000115140366,-0.0172727152,9.0184965e-05,2.07857163e-06,0.116954941,0.000329458387,0.217155889,0.0237279351,0.048368892,0.0263158134,0.027062761,0.0280823404,0.0509034813,-2.8865119e-06,0.0790497777,0.0820333084,0.0820333404,0.00234770082,0.132238964,0.0146758002,0.0851328434,0.0542163053,0.0774483769,0.0819380776,0.0819380776,0.0819380776,0.0819380776
5.28655747e-08,0.237252592,-3.29631072e-06,2.19364439e-06,0.216904636,0.0811616147,0.0114977974,0.180389531,0.00235404129,1.10134052e-05,0.0191564748,0.0368928683,0.000115050737,-0.0172760192,9.01749827e-05,2.07966345e-06,0.116943112,0.000329673947,0.217129115,0.0237252558,0.0483981254,0.0263326222,0.0270800559,0.0281002741,0.0509342452,-2.21559098e-06,0.0790215292,0.0820105152,0.0820106293,0.002349091,0.132299161,0.014684957,0.0851149784,0.0541876171,0.0774282043,0.0819437562,0.0819437562,0.0819437562,0.0819437562
5.28934788e-08,0.237228562,-3.2947391e-06,2.19549687e-06,0.21688066,0.0811389967,0.0114942109,0.180370105,0.00235528701,1.10145753e-05,0.0191676291,0.0368919265,0.000114959705,-0.0172789696,9.0166027e-05,2.08063995e-06,0.116932492,0.00032986662,0.217105103,0.0237228528,0.0484242526,0.0263476463,0.0270955145,0.0281163038,0.0509617403,-1.43139021e-06,0.0789962372,0.0819901093,0.0819903202,0.00235033342,0.132352935,0.014693141,0.085098962,0.0541619359,0.0774101369,0.0819487813,0.0819487813,0.0819487813,0.0819487813
5.29157244e-08,0.237209355,-3.29378867e-06,2.1969743e-06,0.216861495,0.0811209403,0.011490613,0.180354576,0.00235627984,1.10155063e-05,0.0191765203,0.0368911653,0.000114882054,-0.0172813195,9.01588665e-05,2.08141865e-06,0.116923995,0.000330020197,0.217085909,0.0237209321,0.0484450764,0.0263596217,0.0271078361,0.0281290807,0.0509836543,-7.22213312e-07,0.0789760487,0.0819738184,0.0819741172,0.00235132362,0.132395775,0.0146996638,0.085086163,0.0541414395,0.077395711,0.0819527525,0.0819527525,0.0819527525,0.0819527525
5.29346431e-08,0.237192986,-3.29325025e-06,2.19823121e-06,0.216845162,0.0811055668,0.0114870799,0.180341342,0.00235712399,1.10162968e-05,0.0191840808,0.0368905107,0.000114814,-0.0172833163,9.01527623e-05,2.08208104e-06,0.116916748,0.000330150788,0.21706955,0.0237192951,0.0484627821,0.0263698046,0.0271183136,0.0281399452,0.0510022871,-8.97464746e-08,0.0789588618,0.0819599454,0.0819603229,0.00235216553,0.132432189,0.01470521,0.0850752569,0.0541239922,0.0773834271,0.0819561055,0.0819561055,0.0819561055,0.0819561055
5.29516848e-08,0.237178214,-3.29302295e-06,2.19936378e-06,0.216830423,0.0810917048,0.0114835654,0.180329398,0.00235788425,1.1017008e-05,0.0191908905,0.0368899153,0.000114752193,-0.0172851137,9.01472525e-05,2.08267778e-06,0.116910204,0.00033026841,0.217054788,0.0237178179,0.0484787285,0.0263789762,0.0271277504,0.0281497306,0.0510190683,4.81249753e-07,0.0789433661,0.0819474321,0.0819478808,0.00235292377,0.132464974,0.0147102051,0.0850654159,0.054108263,0.0773723495,0.0819591066,0.0819591066,0.0819591066,0.0819591066
5.29674285e-08,0.237164545,-3.2930491e-06,2.20041038e-06,0.216816784,0.0810788871,0.0114800772,0.180318345,0.00235858646,1.10176641e-05,0.019197181,0.0368893604,0.000114695474,-0.0172867732,9.0142153e-05,2.0832291e-06,0.116904144,0.000330377061,0.217041128,0.023716451,0.0484934578,0.0263874482,0.0271364674,0.0281587696,0.0510345687,9.93135352e-07,0.0789290391,0.0819358567,0.0819363694,0.00235362412,0.132495249,0.014714819,0.0850563105,0.0540937211,0.0773621054,0.0819618631,0.0819618631,0.0819618631,0.0819618631
5.29827276e-08,0.237151241,-3.29331872e-06,2.20142769e-06,0.21680351,0.0810664206,0.011476504,0.180307587,0.00235926873,1.1018301e-05,0.0192032932,0.0368888167,0.000114641379,-0.0172883849,9.01371889e-05,2.08376486e-06,0.116898241,0.000330482634,0.217027833,0.0237151207,0.0485077689,0.0263956801,0.0271449374,0.0281675525,0.0510496291,1.46215088e-06,0.0789151058,0.0819245926,0.0819251642,0.00235430458,0.132524657,0.014719302,0.085047449,0.0540795797,0.0773521411,0.0819645268,0.0819645268,0.0819645268,0.0819645268
5.29986589e-08,0.237137367,-3.2938644e-06,2.20248733e-06,0.216789666,0.0810534278,0.0114726363,0.180296368,0.00235997906,1.10189633e-05,0.0192096575,0.0368882458,0.000114586783,-0.0172900621,9.01320108e-05,2.08432274e-06,0.116892082,0.000330592559,0.217013967,0.0237137332,0.048522669,0.0264042512,0.0271537564,0.0281766972,0.0510653093,1.90712089e-06,0.0789005856,0.0819128459,0.0819134734,0.00235501303,0.132555267,0.0147239695,0.0850382078,0.0540648434,0.0773417551,0.0819672851,0.0819672851,0.0819672851,0.0819672851
5.30160686e-08,0.23712218,-3.29478395e-06,2.20364563e-06,0.216774513,0.0810392164,0.0114682987,0.180284086,0.00236075516,1.1019686e-05,0.0192166116,0.0368876165,0.000114529891,-0.0172918938,9.0126342e-05,2.08493231e-06,0.116885335,0.000330712673,0.21699879,0.0237122146,0.048538949,0.0264136166,0.0271633926,0.0281866894,0.0510824417,2.32791651e-06,0.078884705,0.0818999877,0.0819006683,0.00235578707,0.132588703,0.0147290693,0.085028093,0.0540487275,0.0773303937,0.0819702812,0.0819702812,0.0819702812,0.0819702812
5.30325579e-08,0.237107773,-3.29596296e-06,2.20474301e-06,0.216760137,0.0810257437,0.0114641436,0.180272435,0.0023614901,1.10203694e-05,0.0192231975,0.0368870152,0.000114479305,-0.0172936275,9.0120963e-05,2.08550956e-06,0.11687893,0.000330826425,0.216984392,0.0237107738,0.0485543658,0.0264224858,0.0271725183,0.0281961522,0.0510986656,2.65164306e-06,0.0788696512,0.0818877875,0.0818885093,0.00235652006,0.132620356,0.0147338987,0.0850184976,0.0540334516,0.0773196217,0.0819731015,0.0819731015,0.0819731015,0.0819731015
5.3050023e-08,0.237092487,-3.29754396e-06,2.20590566e-06,0.216744885,0.0810114604,0.0114597655,0.180260072,0.00236226837,1.10210921e-05,0.0192301724,0.0368863728,0.000114429868,-0.0172954627,9.01152554e-05,2.0861208e-06,0.116872129,0.000330946897,0.216969116,0.0237092453,0.048570692,0.0264318788,0.027182183,0.0282061738,0.0511158466,2.90427225e-06,0.0788536933,0.0818748415,0.0818755957,0.00235729627,0.132653868,0.0147390131,0.0850083181,0.0540172593,0.0773082005,0.0819760701,0.0819760701,0.0819760701,0.0819760701
5.30667552e-08,0.237077819,-3.29936184e-06,2.20701983e-06,0.216730249,0.0809977637,0.0114556631,0.180248209,0.00236301385,1.10217831e-05,0.019236854,0.0368857519,0.000114387023,-0.0172972196,9.01097775e-05,2.08670622e-06,0.116865599,0.000331062302,0.216954457,0.0237077785,0.0485863305,0.0264408765,0.027191441,0.0282157738,0.0511323038,3.05185737e-06,0.0788383922,0.0818624151,0.0818631886,0.00235803977,0.132685959,0.0147439121,0.0849985501,0.0540017343,0.0772972471,0.0819788964,0.0819788964,0.0819788964,0.0819788964
5.30843524e-08,0.237062366,-3.30158568e-06,2.2081919e-06,0.21671483,0.0809833455,0.0114515251,0.18023571,0.00236379771,1.10225087e-05,0.0192438802,0.0368850933,0.000114347213,-0.0172990661,9.0104006e-05,2.08732163e-06,0.116858714,0.000331183661,0.216939014,0.0237062332,0.0486027745,0.0264503382,0.0272011763,0.0282258687,0.0511496088,3.10245832e-06,0.0788222866,0.0818493209,0.0818501018,0.00235882154,0.132719693,0.0147490635,0.0849882606,0.0539853943,0.0772857155,0.0819818499,0.0819818499,0.0819818499,0.0819818499
5.31032612e-08,0.237045731,-3.30430187e-06,2.2094517e-06,0.216698232,0.0809678372,0.0114473751,0.180222254,0.00236463982,1.10232868e-05,0.0192514294,0.0368843792,0.000114310881,-0.0173010489,9.00977926e-05,2.08798258e-06,0.116851298,0.000331314052,0.21692239,0.0237045697,0.048620441,0.0264605039,0.0272116361,0.0282367148,0.0511682002,3.03587297e-06,0.078804965,0.0818352217,0.0818359953,0.00235966142,0.132755924,0.0147545978,0.0849771853,0.053967822,0.0772733107,0.081985002,0.081985002,0.081985002,0.081985002
5.3120294e-08,0.23703072,-3.30700126e-06,2.21058681e-06,0.216683253,0.0809538541,0.0114439776,0.180210112,0.00236539823,1.10239864e-05,0.0192582288,0.0368837303,0.000114284135,-0.0173028336,9.00921853e-05,2.08857761e-06,0.116844602,0.000331431493,0.216907389,0.0237030686,0.0486363517,0.0264696598,0.0272210568,0.0282464834,0.0511849439,2.87089799e-06,0.0787893483,0.0818224958,0.0818232498,0.00236041781,0.132788544,0.0147595822,0.0849671923,0.0539519807,0.0772621246,0.0819878223,0.0819878223,0.0819878223,0.0819878223
5.31374022e-08,0.237015616,-3.30992417e-06,2.21172721e-06,0.216668183,0.0809397961,0.0114409652,0.180197893,0.00236615985,1.10246879e-05,0.0192650577,0.0368830731,0.00011426314,-0.0173046251,9.00865433e-05,2.08917491e-06,0.11683786,0.000331549444,0.216892295,0.0237015582,0.0486523302,0.0264788552,0.0272305182,0.0282562942,0.0512017589,2.61050301e-06,0.0787736494,0.0818096896,0.0818104121,0.0023611774,0.132821294,0.0147645879,0.0849571391,0.0539360573,0.0772508774,0.0819906368,0.0819906368,0.0819906368,0.0819906368
5.31538212e-08,0.237001095,-3.31289098e-06,2.21282192e-06,0.216653694,0.0809262923,0.0114385155,0.180186146,0.00236689065,1.10253601e-05,0.0192716109,0.0368824373,0.000114248575,-0.0173063433,9.00811193e-05,2.08974777e-06,0.116831375,0.000331662632,0.216877784,0.0237001061,0.0486676623,0.0264876791,0.0272395973,0.0282657087,0.0512178937,2.2790852e-06,0.0787585706,0.0817973777,0.0817980597,0.00236190626,0.13285271,0.0147693911,0.0849474761,0.0539207644,0.0772400725,0.0819933209,0.0819933209,0.0819933209,0.0819933209
5.31704678e-08,0.236986348,-3.31601659e-06,2.21393204e-06,0.216638979,0.0809125893,0.0114365335,0.180174215,0.00236763143,1.10260406e-05,0.0192782542,0.0368817878,0.000114239353,-0.0173080842,9.00756109e-05,2.09032816e-06,0.116824787,0.000331777378,0.216863047,0.0236986314,0.0486832043,0.0264966243,0.0272488012,0.0282752525,0.0512342495,1.87191922e-06,0.0787432706,0.0817848743,0.0817855062,0.00236264507,0.132884548,0.0147742601,0.0849376643,0.0539052488,0.0772291072,0.0819960249,0.0819960249,0.0819960249,0.0819960249
5.31880546e-08,0.236970739,-3.31939671e-06,2.21510509e-06,0.216623404,0.0808980993,0.0114350491,0.180161587,0.00236841391,1.10267585e-05,0.019285272,0.0368810962,0.000114235532,-0.0173099222,9.00697811e-05,2.09094087e-06,0.11681781,0.000331898592,0.21684745,0.0236970705,0.0486996213,0.0265060735,0.0272585238,0.0282853342,0.0512515259,1.37807334e-06,0.0787270931,0.0817716433,0.0817722142,0.00236342547,0.132918168,0.0147794033,0.0849272823,0.0538888451,0.0772175108,0.081998863,0.081998863,0.081998863,0.081998863
5.32083326e-08,0.236952704,-3.32332836e-06,2.21645795e-06,0.216605409,0.0808813753,0.011434188,0.180146995,0.00236931593,1.10275849e-05,0.0192933628,0.036880292,0.000114238327,-0.0173120399,9.00630462e-05,2.09164671e-06,0.116809746,0.000332038339,0.216829429,0.023695267,0.0487185468,0.0265169673,0.0272697326,0.028296957,0.0512714423,7.50290848e-07,0.0787084229,0.0817563623,0.0817568554,0.00236432508,0.132956914,0.0147853324,0.0849152913,0.0538699168,0.0772041251,0.0820021114,0.0820021114,0.0820021114,0.0820021114
5.32301171e-08,0.236933284,-3.32749595e-06,2.21791163e-06,0.216586032,0.080863389,0.0114343509,0.180131282,0.00237028473,1.10284713e-05,0.0193020536,0.0368794199,0.000114249304,-0.0173143131,9.00557953e-05,2.09240423e-06,0.11680106,0.000332188449,0.216810024,0.023693325,0.048738874,0.0265286686,0.0272817725,0.0283094414,0.0512928337,3.77743327e-08,0.0786883453,0.0817399187,0.0817403232,0.00236529131,0.132998514,0.0147917007,0.0849023852,0.0538495653,0.0771897272,0.0820055727,0.0820055727,0.0820055727,0.0820055727
