time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak,Vm_Int,V_Threshold,AP,Spike_Pulse,Peak_Window,Reset_Window,Vm_Display_In,Vm_Ext,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vsel,S0,S1,S2,S3,S4,Vw,Vw_buff,/Vkick,/Adapt_Kick_Drive,/Rising_AP,/AP_Gate,V_Reset_Ref,/Reset_Injection_Drive,/Reset_Gated_Drive,V_Peak_Drive,V_Syn1_Set,V_Syn2_Set,V_Syn3_Set,V_Syn4_Set
0.000111002205,0.300461365,0.254381891,0.0491773246,0.280141678,0.0260882967,6.81331908e-05,0.233951926,0.0389942299,0.013978176,5.40733134e-05,0.285129472,0.00712032206,0.234239406,0.000114131765,0.00118411364,0.000210418701,0.0514274135,0.280343491,0.195299816,5.47814429e-05,5.6340276e-05,5.83534945e-05,0.280377858,5.79970004e-05,7.18288445e-08,0.000296405418,0.038368938,0.038458904,0.0231584694,0.300023707,0.100369071,0.0997647721,0.000183513547,0.271064846,0.0233358801,0.0233358801,0.0233358801,0.0233358801
0.000111004445,0.300467007,0.254387627,0.0491795011,0.280147314,0.0260894889,6.81361472e-05,0.23395663,0.0389952886,0.0139784955,5.40743289e-05,0.285134864,0.00712045522,0.234245141,0.000114133908,0.00118416292,0.000210418765,0.0514287255,0.280349131,0.195303484,5.47824717e-05,5.63413341e-05,5.83545905e-05,0.28038314,5.79980897e-05,7.18299761e-08,0.000296405013,0.0383699913,0.0384599614,0.0231589232,0.300029346,0.100371095,0.0997667961,0.000183516756,0.271069979,0.0233369536,0.0233369536,0.0233369536,0.0233369536
0.000111008925,0.300478293,0.254399101,0.0491838542,0.280158587,0.0260918735,6.81420641e-05,0.233966038,0.038997406,0.0139791345,5.40763599e-05,0.285145648,0.00712072153,0.23425661,0.000114138195,0.0011842615,0.000210418893,0.0514313495,0.280360412,0.195310819,5.47845293e-05,5.63434503e-05,5.83567823e-05,0.280393705,5.80002681e-05,7.18324042e-08,0.000296404205,0.038372098,0.0384620763,0.0231598307,0.300040623,0.100375142,0.0997708438,0.000183522992,0.271080244,0.0233391008,0.0233391008,0.0233391008,0.0233391008
0.000111017885,0.300500863,0.254422048,0.0491925608,0.280181132,0.0260966429,6.81538961e-05,0.233984854,0.0390016409,0.0139804122,5.40804219e-05,0.285167215,0.00712125415,0.234279549,0.000114146769,0.00118445867,0.00021041915,0.0514365976,0.280382973,0.19532549,5.47886445e-05,5.63476827e-05,5.83611661e-05,0.280414834,5.8004625e-05,7.18372349e-08,0.000296402587,0.0383763116,0.0384663064,0.0231616457,0.300063178,0.100383237,0.0997789389,0.000183535011,0.271100774,0.0233433953,0.0233433953,0.0233433953,0.0233433953
0.000111035805,0.300546004,0.254467943,0.0492099761,0.280226221,0.0261061826,6.81775623e-05,0.234022486,0.0390101114,0.0139829666,5.40885458e-05,0.285210349,0.00712231935,0.234325426,0.000114163916,0.00118485306,0.000210419664,0.0514470935,0.280428095,0.195354832,5.47968749e-05,5.63561475e-05,5.83699335e-05,0.280457092,5.80133386e-05,7.18468927e-08,0.000296399353,0.0383847394,0.0384747674,0.0231652759,0.300108287,0.100399426,0.0997951281,0.000183558271,0.271141834,0.0233519852,0.0233519852,0.0233519852,0.0233519852
0.000111071645,0.300636284,0.254559728,0.049244814,0.280316398,0.0261252663,6.82249055e-05,0.234097746,0.0390270547,0.0139880726,5.41047932e-05,0.285296614,0.00712444961,0.234417179,0.000114198209,0.00118564203,0.000210420691,0.0514680853,0.280518336,0.195413513,5.48133352e-05,5.63730765e-05,5.83874679e-05,0.280541605,5.80307654e-05,7.18662186e-08,0.000296392888,0.0384015981,0.0384916922,0.0231725365,0.300198503,0.100431804,0.0998275053,0.000183604026,0.271223952,0.0233691688,0.0233691688,0.0233691688,0.0233691688
0.000111143325,0.300816833,0.25474329,0.0493145196,0.280496743,0.02616345,6.83196339e-05,0.23424826,0.0390609498,0.0139982791,5.41372863e-05,0.285469135,0.00712870951,0.234600675,0.000114266791,0.00118722072,0.000210422746,0.051510068,0.28069881,0.195530871,5.48462541e-05,5.64069329e-05,5.84225349e-05,0.280710622,5.80656173e-05,7.19048941e-08,0.000296379971,0.0384353255,0.038525552,0.0231870582,0.300378926,0.100496557,0.0998922571,0.000183694794,0.27138818,0.0234035511,0.0234035511,0.0234035511,0.0234035511
0.000111286685,0.301177895,0.255110377,0.0494540502,0.280857396,0.0262398832,6.85092582e-05,0.234549257,0.0391287714,0.0140186858,5.42022658e-05,0.285814143,0.00713722689,0.23496763,0.000114403943,0.00119038113,0.000210426854,0.0515940303,0.281059721,0.195765561,5.49120852e-05,5.64746386e-05,5.84926617e-05,0.281048622,5.81353138e-05,7.19823525e-08,0.00029635419,0.0385028152,0.0385933068,0.0232161002,0.300739735,0.100626048,0.100021748,0.000183874364,0.271716602,0.0234723759,0.0234723759,0.0234723759,0.0234723759
0.000111573405,0.301899871,0.2558444,0.0497335877,0.281578552,0.0263930123,6.88891762e-05,0.235151127,0.0392645387,0.0140595042,5.4332198e-05,0.286504016,0.00715425196,0.23570139,0.00011467819,0.00119671408,0.000210435071,0.0517619419,0.281781394,0.196234845,5.50437203e-05,5.66100222e-05,5.86328864e-05,0.281724484,5.82746783e-05,7.21376834e-08,0.000296302834,0.0386379248,0.0387289481,0.0232741779,0.301461205,0.100884978,0.100280678,0.000184230703,0.272373311,0.0236102663,0.0236102663,0.0236102663,0.0236102663
0.000111998,0.30296866,0.256931025,0.0501487108,0.282646128,0.0266204188,6.94534243e-05,0.236042114,0.0394659091,0.0141199938,5.45245453e-05,0.287525285,0.00717944014,0.236787622,0.000115084175,0.00120612202,0.000210447236,0.0520105649,0.282849734,0.196929557,5.52385885e-05,5.68104395e-05,5.88404702e-05,0.282725007,5.84809886e-05,7.23687323e-08,0.000296227433,0.03883832,0.0389301341,0.0233601806,0.302529245,0.101268289,0.100663989,0.000184760128,0.273345481,0.0238150525,0.0238150525,0.0238150525,0.0238150525
0.00011199805,0.302968786,0.256931153,0.0501487598,0.282646254,0.0266204456,6.945349e-05,0.236042219,0.0394659328,0.014120001,5.4524568e-05,0.287525405,0.0071794431,0.23678775,0.000115084223,0.00120612313,0.000210447238,0.0520105941,0.282849859,0.196929639,5.52386114e-05,5.68104631e-05,5.88404947e-05,0.282725125,5.84810129e-05,7.23691312e-08,0.000296227519,0.0388383436,0.0389301578,0.0233601908,0.30252937,0.101268335,0.100664034,0.000184760204,0.273345596,0.0238150767,0.0238150767,0.0238150767,0.0238150767
0.00011199815,0.302969037,0.256931409,0.0501488577,0.282646505,0.0266204993,6.94536202e-05,0.236042429,0.0394659803,0.0141200153,5.45246133e-05,0.287525645,0.00717944902,0.236788006,0.000115084318,0.00120612535,0.000210447241,0.0520106527,0.282850111,0.196929803,5.52386573e-05,5.68105103e-05,5.88405436e-05,0.28272536,5.84810615e-05,7.2369572e-08,0.000296227637,0.0388383909,0.0389302052,0.0233602111,0.302529622,0.101268425,0.100664124,0.000184760358,0.273345825,0.023815125,0.023815125,0.023815125,0.023815125
0.000111998325,0.302969478,0.256931857,0.0501490291,0.282646945,0.0266205931,6.94538505e-05,0.236042796,0.0394660634,0.0141200403,5.45246925e-05,0.287526066,0.00717945939,0.236788453,0.000115084486,0.00120612923,0.000210447246,0.0520107552,0.282850551,0.196930089,5.52387376e-05,5.68105928e-05,5.88406291e-05,0.282725773,5.84811465e-05,7.23690237e-08,0.000296227723,0.0388384735,0.0389302882,0.0233602465,0.302530062,0.101268583,0.100664282,0.000184760627,0.273346225,0.0238152095,0.0238152095,0.0238152095,0.0238152095
0.0001119985,0.302969918,0.256932305,0.0501492005,0.282647385,0.026620687,6.94540824e-05,0.236043164,0.0394661465,0.0141200653,5.45247718e-05,0.287526487,0.00717946978,0.236788901,0.000115084653,0.00120613312,0.000210447251,0.0520108576,0.282850991,0.196930375,5.52388179e-05,5.68106754e-05,5.88407146e-05,0.282726185,5.84812315e-05,7.23685793e-08,0.000296227731,0.0388385562,0.0389303712,0.023360282,0.302530502,0.101268741,0.10066444,0.000184760896,0.273346626,0.0238152941,0.0238152941,0.0238152941,0.0238152941
0.000111998535,0.302970006,0.256932394,0.0501492348,0.282647473,0.0266207058,6.94541287e-05,0.236043237,0.0394661631,0.0141200703,5.45247876e-05,0.287526571,0.00717947185,0.23678899,0.000115084686,0.00120613389,0.000210447252,0.0520108781,0.28285108,0.196930432,5.5238834e-05,5.6810692e-05,5.88407317e-05,0.282726267,5.84812485e-05,7.23686293e-08,0.000296227724,0.0388385728,0.0389303878,0.0233602891,0.30253059,0.101268772,0.100664472,0.00018476095,0.273346706,0.023815311,0.023815311,0.023815311,0.023815311
0.000111998605,0.302970182,0.256932573,0.0501493033,0.282647649,0.0266207434,6.94542224e-05,0.236043384,0.0394661963,0.0141200804,5.45248194e-05,0.287526739,0.00717947601,0.236789169,0.000115084753,0.00120613545,0.000210447254,0.0520109191,0.282851256,0.196930547,5.52388661e-05,5.6810725e-05,5.8840766e-05,0.282726432,5.84812825e-05,7.23689162e-08,0.000296227712,0.0388386058,0.038930421,0.0233603033,0.302530766,0.101268836,0.100664535,0.000184761057,0.273346866,0.0238153448,0.0238153448,0.0238153448,0.0238153448
0.000111998745,0.302970535,0.256932931,0.0501494404,0.282648001,0.0266208185,6.94544084e-05,0.236043678,0.0394662628,0.0141201004,5.45248828e-05,0.287527076,0.00717948431,0.236789527,0.000115084887,0.00120613856,0.000210447258,0.0520110011,0.282851608,0.196930776,5.52389303e-05,5.68107911e-05,5.88408344e-05,0.282726762,5.84813506e-05,7.23692801e-08,0.000296227686,0.038838672,0.0389304874,0.0233603316,0.302531118,0.101268962,0.100664661,0.000184761271,0.273347187,0.0238154125,0.0238154125,0.0238154125,0.0238154125
0.000111999025,0.302971239,0.256933648,0.0501497146,0.282648704,0.0266209687,6.94547798e-05,0.236044265,0.0394663958,0.0141201404,5.45250096e-05,0.28752775,0.00717950091,0.236790244,0.000115085155,0.00120614477,0.000210447266,0.052011165,0.282852312,0.196931234,5.52390588e-05,5.68109232e-05,5.88409713e-05,0.282727422,5.84814866e-05,7.23693971e-08,0.000296227637,0.0388388042,0.0389306202,0.0233603884,0.302531823,0.101269215,0.100664914,0.000184761697,0.273347828,0.0238155477,0.0238155477,0.0238155477,0.0238155477
0.0001119995,0.302972435,0.256934863,0.0501501798,0.282649899,0.0266212235,6.9455412e-05,0.236045262,0.0394666213,0.0141202084,5.45252247e-05,0.287528892,0.00717952906,0.236791459,0.000115085609,0.00120615532,0.00021044728,0.0520114431,0.282853507,0.196932011,5.52392768e-05,5.68111474e-05,5.88412034e-05,0.282728541,5.84817173e-05,7.23695315e-08,0.000296227553,0.0388390286,0.0389308455,0.0233604846,0.302533017,0.101269643,0.100665343,0.000184762417,0.273348915,0.0238157772,0.0238157772,0.0238157772,0.0238157772
0.00011199955,0.302972561,0.256934991,0.0501502288,0.282650024,0.0266212503,6.94554788e-05,0.236045366,0.039466645,0.0141202156,5.45252474e-05,0.287529012,0.00717953203,0.236791586,0.000115085657,0.00120615643,0.000210447281,0.0520114724,0.282853633,0.196932093,5.52392997e-05,5.6811171e-05,5.88412279e-05,0.282728659,5.84817416e-05,7.23696008e-08,0.000296227544,0.0388390523,0.0389308692,0.0233604948,0.302533143,0.101269688,0.100665388,0.000184762492,0.27334903,0.0238158014,0.0238158014,0.0238158014,0.0238158014
0.00011199965,0.302972812,0.256935247,0.0501503267,0.282650276,0.026621304,6.94556122e-05,0.236045576,0.0394666925,0.0141202299,5.45252927e-05,0.287529253,0.00717953796,0.236791842,0.000115085752,0.00120615865,0.000210447284,0.052011531,0.282853884,0.196932256,5.52393456e-05,5.68112181e-05,5.88412768e-05,0.282728894,5.84817902e-05,7.23696548e-08,0.000296227527,0.0388390995,0.0389309166,0.023360515,0.302533394,0.101269779,0.100665478,0.000184762643,0.273349259,0.0238158497,0.0238158497,0.0238158497,0.0238158497
0.000111999825,0.302973253,0.256935695,0.0501504981,0.282650716,0.0266213979,6.94558469e-05,0.236045943,0.0394667756,0.0141202549,5.45253719e-05,0.287529673,0.00717954834,0.23679229,0.00011508592,0.00120616253,0.000210447289,0.0520116334,0.282854325,0.196932543,5.52394259e-05,5.68113007e-05,5.88413623e-05,0.282729307,5.84818752e-05,7.23695431e-08,0.000296227496,0.0388391822,0.0389309996,0.0233605505,0.302533834,0.101269937,0.100665636,0.000184762907,0.273349659,0.0238159343,0.0238159343,0.0238159343,0.0238159343
0.000112,0.302973693,0.256936143,0.0501506695,0.282651155,0.0266214918,6.94560815e-05,0.236046311,0.0394668587,0.0141202799,5.45254512e-05,0.287530094,0.00717955872,0.236792737,0.000115086087,0.00120616642,0.000210447294,0.0520117359,0.282854765,0.196932829,5.52395062e-05,5.68113833e-05,5.88414478e-05,0.282729719,5.84819602e-05,7.23697842e-08,0.000296227465,0.0388392648,0.0389310826,0.023360586,0.302534275,0.101270095,0.100665794,0.000184763169,0.27335006,0.0238160188,0.0238160188,0.0238160188,0.0238160188
0.000112000035,0.302973781,0.256936232,0.0501507038,0.282651243,0.0266215105,6.94561282e-05,0.236046384,0.0394668753,0.0141202849,5.4525467e-05,0.287530178,0.00717956079,0.236792827,0.00011508612,0.00120616719,0.000210447295,0.0520117564,0.282854853,0.196932886,5.52395223e-05,5.68113998e-05,5.88414649e-05,0.282729801,5.84819772e-05,7.23699275e-08,0.000296227459,0.0388392814,0.0389310992,0.0233605931,0.302534363,0.101270126,0.100665826,0.000184763222,0.27335014,0.0238160357,0.0238160357,0.0238160357,0.0238160357
0.000112000105,0.302973957,0.256936411,0.0501507723,0.282651419,0.0266215481,6.94562227e-05,0.236046531,0.0394669086,0.014120295,5.45254987e-05,0.287530347,0.00717956494,0.236793006,0.000115086187,0.00120616875,0.000210447297,0.0520117974,0.282855029,0.196933001,5.52395544e-05,5.68114329e-05,5.88414992e-05,0.282729966,5.84820112e-05,7.23702298e-08,0.000296227446,0.0388393144,0.0389311324,0.0233606072,0.302534539,0.101270189,0.100665889,0.000184763327,0.2733503,0.0238160695,0.0238160695,0.0238160695,0.0238160695
0.000112000245,0.30297431,0.256936769,0.0501509094,0.282651771,0.0266216232,6.94564101e-05,0.236046825,0.039466975,0.014120315,5.45255621e-05,0.287530683,0.00717957324,0.236793364,0.000115086321,0.00120617185,0.000210447301,0.0520118793,0.282855381,0.19693323,5.52396186e-05,5.68114989e-05,5.88415676e-05,0.282730296,5.84820793e-05,7.23701683e-08,0.000296227422,0.0388393806,0.0389311988,0.0233606356,0.302534891,0.101270316,0.100666016,0.000184763536,0.273350621,0.0238161372,0.0238161372,0.0238161372,0.0238161372
0.000112000525,0.302975014,0.256937486,0.0501511836,0.282652475,0.0266217734,6.94567835e-05,0.236047412,0.039467108,0.014120355,5.4525689e-05,0.287531357,0.00717958984,0.23679408,0.000115086589,0.00120617807,0.000210447309,0.0520120433,0.282856086,0.196933688,5.52397471e-05,5.68116311e-05,5.88417045e-05,0.282730956,5.84822153e-05,7.23698329e-08,0.000296227372,0.0388395129,0.0389313316,0.0233606924,0.302535595,0.101270568,0.100666268,0.000184763954,0.273351262,0.0238162725,0.0238162725,0.0238162725,0.0238162725
0.000112001085,0.302976424,0.256938919,0.0501517321,0.282653883,0.0266220739,6.94575288e-05,0.236048587,0.0394673739,0.0141204352,5.45259426e-05,0.287532704,0.00717962304,0.236795512,0.000115087124,0.0012061905,0.000210447325,0.0520123712,0.282857494,0.196934604,5.52400041e-05,5.68118954e-05,5.88419782e-05,0.282732275,5.84824873e-05,7.23703961e-08,0.000296227274,0.0388397774,0.0389315972,0.0233608058,0.302537003,0.101271074,0.100666774,0.000184764785,0.273352543,0.023816543,0.023816543,0.023816543,0.023816543
0.000112002205,0.302979242,0.256941784,0.050152829,0.282656698,0.0266226748,6.94590178e-05,0.236050937,0.0394679057,0.0141205954,5.45264499e-05,0.287535397,0.00717968945,0.236798377,0.000115088195,0.00120621537,0.000210447357,0.0520130269,0.282860312,0.196936436,5.5240518e-05,5.68124239e-05,5.88425256e-05,0.282734914,5.84830314e-05,7.23710826e-08,0.000296227076,0.0388403065,0.0389321284,0.0233610328,0.30253982,0.101272085,0.100667785,0.00018476643,0.273355107,0.0238170841,0.0238170841,0.0238170841,0.0238170841
0.000112004445,0.30298488,0.256947516,0.0501550228,0.282662329,0.0266238765,6.94619985e-05,0.236055636,0.0394689693,0.0141209158,5.45274644e-05,0.287540784,0.00717982225,0.236804106,0.000115090336,0.00120626509,0.000210447421,0.0520143385,0.282865947,0.1969401,5.52415458e-05,5.6813481e-05,5.88436205e-05,0.282740191,5.84841196e-05,7.23722386e-08,0.000296226682,0.0388413647,0.0389331908,0.0233614868,0.302545453,0.101274107,0.100669807,0.000184769662,0.273360235,0.0238181664,0.0238181664,0.0238181664,0.0238181664
0.000112008925,0.302996154,0.256958979,0.0501594104,0.282673591,0.0266262802,6.9467964e-05,0.236065035,0.0394710966,0.0141215565,5.45294935e-05,0.287551557,0.00718008786,0.236815565,0.000115094619,0.00120636455,0.00021044755,0.0520169615,0.282877217,0.196947429,5.52436015e-05,5.68155952e-05,5.88458103e-05,0.282750745,5.8486296e-05,7.23746966e-08,0.000296225893,0.0388434812,0.0389353157,0.0233623947,0.30255672,0.10127815,0.100673851,0.000184775944,0.273370491,0.023820331,0.023820331,0.023820331,0.023820331
0.000112017885,0.303018704,0.256981904,0.0501681863,0.282696115,0.0266310877,6.94798932e-05,0.236083833,0.0394753514,0.0141228377,5.45335516e-05,0.287573104,0.00718061907,0.236838482,0.000115103184,0.00120656349,0.000210447806,0.0520222076,0.282899756,0.196962086,5.52477128e-05,5.68198236e-05,5.88501899e-05,0.282771854,5.84906487e-05,7.23795884e-08,0.000296224314,0.0388477144,0.0389395656,0.0233642106,0.302579253,0.101286237,0.100681938,0.000184788056,0.273391001,0.0238246605,0.0238246605,0.0238246605,0.0238246605
0.000112035805,0.303063801,0.257027755,0.0501857398,0.282741161,0.0266407037,6.95037539e-05,0.236121429,0.0394838615,0.014125399,5.45416677e-05,0.287616197,0.00718168145,0.236884315,0.000115120315,0.0012069614,0.00021044832,0.0520326998,0.282944835,0.196991399,5.52559353e-05,5.68282802e-05,5.8858949e-05,0.282814072,5.8499354e-05,7.23893674e-08,0.000296221159,0.0388561815,0.0389480662,0.0233678426,0.30262432,0.101302411,0.100698112,0.000184811507,0.273432022,0.0238333203,0.0238333203,0.0238333203,0.0238333203
0.000112071645,0.303153994,0.257119453,0.0502208544,0.282831252,0.0266599399,6.95514862e-05,0.236196617,0.0395008842,0.0141305189,5.45578996e-05,0.287702379,0.00718380607,0.23697598,0.000115154575,0.00120775741,0.000210449346,0.052053684,0.283034991,0.197050025,5.52723798e-05,5.68451931e-05,5.88764666e-05,0.282898504,5.85167642e-05,7.24089352e-08,0.00029621485,0.0388731187,0.0389650703,0.0233751068,0.302714449,0.101334758,0.100730458,0.000184857644,0.273514062,0.0238506437,0.0238506437,0.0238506437,0.0238506437
0.000112143325,0.303334371,0.257302841,0.050291113,0.283011424,0.0266984286,6.96469928e-05,0.236346987,0.039534938,0.0141407531,5.45903616e-05,0.287874736,0.00718805469,0.237159301,0.000115223092,0.00120935018,0.0002104514,0.0520956515,0.283215292,0.19716727,5.53052673e-05,5.68790171e-05,5.89115e-05,0.28306736,5.85515827e-05,7.24481006e-08,0.000296202246,0.0389070031,0.0389990887,0.0233896355,0.3028947,0.101399449,0.100795148,0.000184949177,0.273678133,0.0238853054,0.0238853054,0.0238853054,0.0238853054
0.000112286685,0.303695088,0.257669578,0.0504317489,0.283371732,0.0267754713,6.98381739e-05,0.236647696,0.0396030769,0.0141612155,5.46552789e-05,0.288219414,0.00719654952,0.237525905,0.000115360113,0.00121253876,0.000210455507,0.052179583,0.283575857,0.197401735,5.53710354e-05,5.6946658e-05,5.89815597e-05,0.283405037,5.86212126e-05,7.25265311e-08,0.000296177085,0.0389748068,0.0390671608,0.0234186917,0.303255164,0.101528816,0.100924515,0.000185130278,0.274006242,0.0239546888,0.0239546888,0.0239546888,0.0239546888
0.000112573405,0.304416373,0.258402904,0.0507134938,0.284092198,0.0269298178,7.02212074e-05,0.23724899,0.0397394786,0.0142021452,5.47850868e-05,0.28890863,0.00721352954,0.238258963,0.000115634097,0.00121892803,0.000210463719,0.0523474323,0.284296839,0.19787057,5.55025446e-05,5.70819121e-05,5.91216502e-05,0.284080253,5.87604436e-05,7.26838213e-08,0.000296126957,0.0391105442,0.0392034364,0.0234767977,0.303975944,0.101787499,0.101183197,0.000185489692,0.274662323,0.0240936947,0.0240936947,0.0240936947,0.0240936947
0.000112998,0.305484138,0.259488498,0.0511318782,0.285158752,0.0271590228,7.07900736e-05,0.238139124,0.0399417881,0.0142627998,5.49772499e-05,0.289928922,0.00723865109,0.239344159,0.000116039693,0.00122841934,0.000210475878,0.0525959608,0.285364156,0.198564617,5.5697226e-05,5.72821374e-05,5.93290353e-05,0.285079818,5.89665564e-05,7.29177834e-08,0.000296053329,0.0393118688,0.0394055614,0.023562843,0.30504296,0.102170443,0.101566141,0.000186023693,0.275633564,0.0243001291,0.0243001291,0.0243001291,0.0243001291
0.00011299805,0.305484263,0.259488626,0.0511319275,0.285158877,0.0271590499,7.07901393e-05,0.238139229,0.039941812,0.014262807,5.49772725e-05,0.289929042,0.00723865404,0.239344286,0.000116039741,0.00122842046,0.00021047588,0.0525959901,0.285364282,0.198564699,5.5697249e-05,5.7282161e-05,5.93290597e-05,0.285079936,5.89665806e-05,7.29182267e-08,0.000296053408,0.0393118925,0.0394055852,0.0235628531,0.305043086,0.102170488,0.101566187,0.00018602377,0.275633679,0.0243001534,0.0243001534,0.0243001534,0.0243001534
0.00011299815,0.305484515,0.259488882,0.0511320262,0.285159128,0.0271591039,7.07902716e-05,0.238139439,0.0399418597,0.0142628213,5.49773178e-05,0.289929282,0.00723865995,0.239344542,0.000116039837,0.0012284227,0.000210475883,0.0525960486,0.285364533,0.198564862,5.56972948e-05,5.72822081e-05,5.93291085e-05,0.285080172,5.89666292e-05,7.29187104e-08,0.000296053517,0.03931194,0.0394056329,0.0235628734,0.305043337,0.102170578,0.101566277,0.000186023925,0.275633908,0.0243002021,0.0243002021,0.0243002021,0.0243002021
0.000112998325,0.305484955,0.259489329,0.051132199,0.285159568,0.0271591986,7.07905034e-05,0.238139806,0.0399419432,0.0142628464,5.49773969e-05,0.289929703,0.00723867029,0.239344989,0.000116040004,0.00122842662,0.000210475888,0.0525961511,0.285364973,0.198565148,5.5697375e-05,5.72822906e-05,5.9329194e-05,0.285080583,5.89667141e-05,7.29181115e-08,0.000296053596,0.039312023,0.0394057163,0.0235629088,0.305043777,0.102170736,0.101566435,0.000186024196,0.275634308,0.0243002874,0.0243002874,0.0243002874,0.0243002874
0.0001129985,0.305485395,0.259489776,0.0511323717,0.285160007,0.0271592932,7.07907368e-05,0.238140172,0.0399420267,0.0142628716,5.49774761e-05,0.289930123,0.00723868065,0.239345436,0.000116040171,0.00122843054,0.000210475893,0.0525962535,0.285365413,0.198565434,5.56974553e-05,5.72823731e-05,5.93292794e-05,0.285080995,5.8966799e-05,7.29175862e-08,0.000296053602,0.0393121061,0.0394057997,0.0235629443,0.305044216,0.102170894,0.101566592,0.000186024466,0.275634708,0.0243003726,0.0243003726,0.0243003726,0.0243003726
0.000112998535,0.305485483,0.259489866,0.0511324062,0.285160095,0.0271593121,7.07907838e-05,0.238140246,0.0399420434,0.0142628766,5.4977492e-05,0.289930207,0.00723868272,0.239345526,0.000116040204,0.00122843132,0.000210475894,0.052596274,0.285365501,0.198565492,5.56974713e-05,5.72823896e-05,5.93292965e-05,0.285081078,5.8966816e-05,7.2917626e-08,0.000296053595,0.0393121227,0.0394058163,0.0235629514,0.305044304,0.102170926,0.101566624,0.00018602452,0.275634788,0.0243003896,0.0243003896,0.0243003896,0.0243003896
0.000112998605,0.305485659,0.259490045,0.0511324753,0.285160271,0.02715935,7.0790878e-05,0.238140392,0.0399420767,0.0142628866,5.49775236e-05,0.289930376,0.00723868686,0.239345704,0.000116040271,0.00122843289,0.000210475896,0.0525963149,0.285365677,0.198565606,5.56975034e-05,5.72824226e-05,5.93293307e-05,0.285081242,5.896685e-05,7.29179139e-08,0.000296053583,0.0393121559,0.0394058497,0.0235629656,0.30504448,0.102170989,0.101566687,0.000186024628,0.275634948,0.0243004237,0.0243004237,0.0243004237,0.0243004237
0.000112998745,0.305486011,0.259490403,0.0511326135,0.285160623,0.0271594257,7.07910656e-05,0.238140686,0.0399421435,0.0142629067,5.4977587e-05,0.289930712,0.00723869515,0.239346062,0.000116040405,0.00122843602,0.0002104759,0.0525963969,0.285366028,0.198565835,5.56975676e-05,5.72824886e-05,5.93293991e-05,0.285081572,5.89669179e-05,7.29183282e-08,0.000296053558,0.0393122224,0.0394059164,0.023562994,0.305044832,0.102171115,0.101566813,0.000186024843,0.275635268,0.0243004919,0.0243004919,0.0243004919,0.0243004919
0.000112999025,0.305486715,0.259491118,0.0511328899,0.285161326,0.0271595771,7.07914405e-05,0.238141273,0.0399422771,0.0142629469,5.49777137e-05,0.289931385,0.0072387117,0.239346778,0.000116040672,0.0012284423,0.000210475908,0.0525965608,0.285366732,0.198566292,5.56976959e-05,5.72826206e-05,5.93295358e-05,0.285082231,5.89670538e-05,7.29185053e-08,0.00029605351,0.0393123553,0.0394060498,0.0235630508,0.305045535,0.102171367,0.101567066,0.000186025273,0.275635909,0.0243006283,0.0243006283,0.0243006283,0.0243006283
0.0001129995,0.305487909,0.259492333,0.0511333587,0.285162519,0.0271598339,7.07920776e-05,0.238142268,0.0399425037,0.014263015,5.49779286e-05,0.289932526,0.00723873978,0.239347991,0.000116041126,0.00122845293,0.000210475922,0.0525968388,0.285367926,0.198567069,5.56979137e-05,5.72828446e-05,5.93297678e-05,0.285083349,5.89672844e-05,7.29185902e-08,0.000296053428,0.0393125807,0.0394062762,0.0235631471,0.305046729,0.102171796,0.101567494,0.000186025997,0.275636995,0.0243008596,0.0243008596,0.0243008596,0.0243008596
0.00011299955,0.305488035,0.25949246,0.0511334081,0.285162644,0.0271598609,7.07921449e-05,0.238142373,0.0399425275,0.0142630222,5.49779512e-05,0.289932646,0.00723874274,0.239348119,0.000116041174,0.00122845405,0.000210475923,0.052596868,0.285368052,0.19856715,5.56979366e-05,5.72828682e-05,5.93297922e-05,0.285083467,5.89673086e-05,7.29186524e-08,0.00029605342,0.0393126044,0.0394063,0.0235631572,0.305046854,0.102171841,0.101567539,0.000186026073,0.275637109,0.024300884,0.024300884,0.024300884,0.024300884
0.00011299965,0.305488286,0.259492716,0.0511335068,0.285162895,0.027159915,7.07922794e-05,0.238142583,0.0399425752,0.0142630365,5.49779965e-05,0.289932886,0.00723874865,0.239348375,0.000116041269,0.00122845629,0.000210475926,0.0525969266,0.285368303,0.198567314,5.56979824e-05,5.72829153e-05,5.9329841e-05,0.285083702,5.89673572e-05,7.29186997e-08,0.000296053402,0.0393126519,0.0394063476,0.0235631775,0.305047106,0.102171931,0.10156763,0.000186026225,0.275637338,0.0243009327,0.0243009327,0.0243009327,0.0243009327
0.000112999825,0.305488726,0.259493163,0.0511336795,0.285163335,0.0271600096,7.0792516e-05,0.23814295,0.0399426587,0.0142630616,5.49780757e-05,0.289933307,0.007238759,0.239348822,0.000116041436,0.00122846021,0.000210475931,0.052597029,0.285368743,0.1985676,5.56980627e-05,5.72829978e-05,5.93299265e-05,0.285084114,5.89674421e-05,7.29185991e-08,0.000296053372,0.0393127349,0.039406431,0.023563213,0.305047545,0.102172089,0.101567787,0.00018602649,0.275637738,0.0243010179,0.0243010179,0.0243010179,0.0243010179
