time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak,Vm_Int,V_Threshold,AP,Spike_Pulse,Peak_Window,Reset_Window,Vm_Display_In,Vm_Ext,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vsel,S0,S1,S2,S3,S4,Vw,Vw_buff,/Vkick,/Adapt_Kick_Drive,/Rising_AP,/AP_Gate,V_Reset_Ref,/Reset_Injection_Drive,/Reset_Gated_Drive,V_Peak_Drive,V_Syn1_Set,V_Syn2_Set,V_Syn3_Set,V_Syn4_Set
1.05623607e-05,0.0390683501,0.0018235375,3.47301734e-07,0.0190463666,0.00112818254,0.00883018234,0.0160443651,0.00314957712,0.00151712619,7.03104002e-06,0.0349677639,0.000426492607,-0.0181887562,0.0183259123,-5.70137993e-08,0.00108592318,0.00162788241,0.019063901,0.00390683445,0.0358766771,0.0336393699,7.6170048e-06,7.83026968e-06,7.50046785e-06,1.84685177e-08,0.00106616489,0.00126368918,0.00126428002,0.00296003396,0.0388003709,0.00660155945,0.00105545807,0.00884171855,0.0330971125,0.00106630068,0.00106631559,0.00106630068,0.00106630068
1.05623766e-05,0.0390684061,0.0018235398,3.47302398e-07,0.0190464226,0.00112818241,0.0088301899,0.0160444118,0.00314958144,0.00151712815,7.03104954e-06,0.0349678122,0.000426497116,-0.0181887468,0.016259863,-5.69950715e-08,0.00108592249,0.00162788923,0.019063957,0.00390684005,0.0358767221,0.0336394131,7.61701552e-06,7.83028071e-06,7.50047943e-06,1.84671053e-08,0.00106616468,0.00126369021,0.00126428108,0.0029600377,0.0388004188,0.00660157682,0.00105545879,0.00884172509,0.0330971578,0.00106630047,0.00106631539,0.00106630047,0.00106630047
1.05623932e-05,0.0390684574,0.00182354218,3.4730313e-07,0.0190464738,0.00112818227,0.00883019736,0.0160444545,0.00314958594,0.00151713021,7.03105944e-06,0.0349678626,0.00042650007,-0.0181887352,0.0143274793,-5.69746324e-08,0.00108592178,0.00162789634,0.0190640082,0.00390684518,0.0358767691,0.0336394582,7.6170266e-06,7.8302921e-06,7.50049095e-06,1.84671633e-08,0.00106616447,0.0012636913,0.00126428218,0.0029600416,0.0388004688,0.00660159494,0.00105545953,0.00884173192,0.0330972049,0.00106630026,0.00106631517,0.00106630026,0.00106630026
1.05624106e-05,0.0390685059,0.00182354696,3.47303917e-07,0.0190465222,0.00112818213,0.0088302048,0.0160444949,0.0031495907,0.00151713237,7.03106972e-06,0.0349679158,0.00042650158,-0.0181887213,0.0125167958,-5.69510773e-08,0.00108592102,0.00162790384,0.0190640567,0.00390685002,0.0358768187,0.0336395058,7.61703796e-06,7.83030379e-06,7.50050227e-06,1.84692605e-08,0.00106616425,0.00126369245,0.00126428334,0.00296004572,0.0388005215,0.00660161406,0.00105546031,0.00884173912,0.0330972548,0.00106630003,0.00106631495,0.00106630003,0.00106630003
1.05624288e-05,0.0390685534,0.00182355565,3.47304729e-07,0.0190465698,0.00112818198,0.00883021222,0.0160445346,0.00314959563,0.00151713462,7.03108009e-06,0.034967971,0.00042650209,-0.0181887063,0.010866308,-5.6924291e-08,0.00108592023,0.00162791163,0.0190641043,0.00390685478,0.0358768702,0.0336395552,7.61704929e-06,7.83031543e-06,7.50051314e-06,1.84736183e-08,0.00106616401,0.00126369366,0.00126428454,0.00296004999,0.0388005763,0.00660163392,0.00105546112,0.0088417466,0.0330973065,0.0010662998,0.00106631471,0.0010662998,0.0010662998
1.05624477e-05,0.0390686036,0.00182356867,3.47305557e-07,0.0190466199,0.00112818182,0.00883021985,0.0160445765,0.00314960078,0.00151713697,7.03109062e-06,0.0349680286,0.000426502311,-0.0181886914,0.00936653984,-5.68943351e-08,0.0010859194,0.00162791976,0.0190641544,0.0039068598,0.035876924,0.0336396067,7.61706068e-06,7.83032714e-06,7.50052382e-06,1.84800161e-08,0.00106616377,0.00126369492,0.00126428579,0.00296005445,0.0388006334,0.00660165463,0.00105546197,0.0088417544,0.0330973604,0.00106629955,0.00106631447,0.00106629955,0.00106629955
1.05624672e-05,0.0390686582,0.001823585,3.47306385e-07,0.0190466744,0.00112818166,0.00883022778,0.0160446221,0.00314960608,0.00151713939,7.03110125e-06,0.0349680879,0.00042650289,-0.0181886777,0.00803383887,-5.68624818e-08,0.00108591855,0.00162792812,0.019064209,0.00390686525,0.0358769792,0.0336396598,7.61707211e-06,7.83033888e-06,7.5005345e-06,1.84875641e-08,0.00106616352,0.00126369623,0.00126428706,0.00296005904,0.0388006922,0.00660167594,0.00105546284,0.00884176243,0.0330974159,0.0010662993,0.00106631422,0.0010662993,0.0010662993
1.05624881e-05,0.0390687209,0.00182360376,3.47307253e-07,0.019046737,0.00112818148,0.00883023648,0.0160446743,0.00314961177,0.00151714198,7.03111257e-06,0.0349681515,0.000426504264,-0.0181886641,0.00681002901,-5.68283926e-08,0.00108591764,0.00162793709,0.0190642717,0.00390687153,0.0358770385,0.0336397167,7.61708428e-06,7.83035139e-06,7.50054604e-06,1.84952915e-08,0.00106616325,0.00126369764,0.00126428843,0.00296006396,0.0388007552,0.00660169881,0.00105546378,0.00884177104,0.0330974754,0.00106629903,0.00106631394,0.00106629903,0.00106629903
1.05625106e-05,0.0390687919,0.00182362322,3.47308168e-07,0.0190468079,0.0011281813,0.00883024606,0.0160447335,0.00314961787,0.00151714476,7.03112479e-06,0.0349682198,0.000426506486,-0.0181886496,0.00569956283,-5.6792851e-08,0.00108591666,0.00162794672,0.0190643426,0.00390687862,0.0358771022,0.0336397777,7.61709745e-06,7.83036492e-06,7.50055881e-06,1.85014957e-08,0.00106616296,0.00126369914,0.00126428991,0.00296006924,0.0388008229,0.00660172336,0.00105546478,0.00884178029,0.0330975393,0.00106629874,0.00106631365,0.00106629874,0.00106629874
1.05625348e-05,0.0390688701,0.00182364221,3.47309136e-07,0.019046886,0.00112818109,0.00883025656,0.0160447986,0.00314962446,0.00151714776,7.03113811e-06,0.0349682935,0.000426509212,-0.0181886331,0.00470033745,-5.67559742e-08,0.0010859156,0.00162795712,0.0190644208,0.00390688644,0.035877171,0.0336398437,7.61711189e-06,7.83037976e-06,7.50057308e-06,1.85043659e-08,0.00106616264,0.00126370075,0.00126429151,0.00296007495,0.038800896,0.00660174987,0.00105546586,0.00884179028,0.0330976084,0.00106629842,0.00106631334,0.00106629842,0.00106629842
1.05625609e-05,0.039068953,0.00182366036,3.47310138e-07,0.0190469689,0.00112818088,0.00883026784,0.0160448677,0.00314963154,0.00151715099,7.03115257e-06,0.0349683727,0.000426511805,-0.0181886143,0.00381901572,-5.67175544e-08,0.00108591447,0.0016279683,0.0190645037,0.00390689474,0.0358772448,0.0336399146,7.61712759e-06,7.8303959e-06,7.50058871e-06,1.85025784e-08,0.00106616231,0.00126370247,0.00126429324,0.00296008108,0.0388009746,0.00660177835,0.00105546703,0.00884180101,0.0330976826,0.00106629809,0.001066313,0.00106629809,0.00106629809
1.05625889e-05,0.0390690395,0.00182367868,3.47311152e-07,0.0190470552,0.00112818064,0.00883027982,0.0160449398,0.00314963917,0.00151715447,7.03116818e-06,0.0349684581,0.000426513703,-0.0181885939,0.0030522312,-5.66765106e-08,0.00108591325,0.00162798033,0.0190645901,0.00390690338,0.0358773244,0.0336399909,7.61714455e-06,7.83041333e-06,7.50060554e-06,1.84961067e-08,0.00106616195,0.0012637043,0.0012642951,0.00296008768,0.0388010591,0.00660180903,0.00105546828,0.00884181256,0.0330977625,0.00106629772,0.00106631264,0.00106629772,0.00106629772
1.05626191e-05,0.0390691296,0.00182369868,3.4731214e-07,0.0190471452,0.00112818039,0.00883029248,0.0160450149,0.00314964737,0.0015171582,7.03118488e-06,0.0349685498,0.00042651469,-0.0181885726,0.00239724933,-5.66318152e-08,0.00108591193,0.00162799327,0.0190646802,0.0039069124,0.03587741,0.033640073,7.61716266e-06,7.83043194e-06,7.50062336e-06,1.84866169e-08,0.00106616156,0.00126370627,0.00126429711,0.00296009478,0.0388011501,0.00660184201,0.00105546963,0.00884182499,0.0330978484,0.00106629733,0.00106631225,0.00106629733,0.00106629733
1.05626516e-05,0.0390692257,0.00182372164,3.47313076e-07,0.0190472412,0.00112818012,0.00883030599,0.0160450951,0.00314965623,0.00151716224,7.03120276e-06,0.0349686489,0.000426514989,-0.0181885501,0.00184556886,-5.65825859e-08,0.00108591051,0.00162800725,0.0190647763,0.00390692201,0.0358775024,0.0336401617,7.617182e-06,7.83045182e-06,7.50064224e-06,1.847708e-08,0.00106616114,0.0012637084,0.00126429928,0.00296010245,0.0388012484,0.00660187764,0.00105547109,0.00884183841,0.0330979412,0.00106629691,0.00106631183,0.00106629691,0.00106629691
1.05626869e-05,0.0390693304,0.00182374777,3.47313952e-07,0.0190473459,0.00112817983,0.00883032057,0.0160451824,0.00314966582,0.00151716661,7.03122197e-06,0.0349687562,0.000426515044,-0.0181885254,0.00138944317,-5.65286324e-08,0.00108590897,0.00162802239,0.019064881,0.00390693248,0.0358776024,0.0336402577,7.61720276e-06,7.83047315e-06,7.50066248e-06,1.84706087e-08,0.00106616068,0.00126371073,0.00126430161,0.00296011076,0.0388013547,0.00660191622,0.00105547267,0.00884185294,0.0330980416,0.00106629646,0.00106631137,0.00106629646,0.00106629646
1.05627253e-05,0.0390694461,0.00182377652,3.47314788e-07,0.0190474614,0.00112817951,0.00883033652,0.0160452789,0.00314967627,0.00151717137,7.03124285e-06,0.0349688732,0.000426515211,-0.0181884983,0.00101880554,-5.64698407e-08,0.0010859073,0.00162803889,0.0190649966,0.00390694405,0.0358777115,0.0336403623,7.61722532e-06,7.83049634e-06,7.50068455e-06,1.84687061e-08,0.00106616018,0.00126371328,0.00126430414,0.0029601198,0.0388014707,0.00660195826,0.00105547439,0.00884186878,0.0330981511,0.00106629596,0.00106631087,0.00106629596,0.00106629596
1.05627675e-05,0.0390695739,0.00182380724,3.47315638e-07,0.0190475891,0.00112817916,0.00883035405,0.0160453854,0.00314968773,0.00151717659,7.03126573e-06,0.0349690013,0.000426515583,-0.0181884686,0.000724421166,-5.64058842e-08,0.00108590546,0.00162805696,0.0190651244,0.00390695683,0.035877831,0.033640477,7.61725008e-06,7.83052178e-06,7.5007089e-06,1.84701247e-08,0.00106615964,0.00126371609,0.00126430692,0.00296012972,0.0388015977,0.00660200434,0.00105547627,0.00884188614,0.0330982711,0.00106629541,0.00106631033,0.00106629541,0.00106629541
1.0562814e-05,0.0390697149,0.00182384019,3.47316593e-07,0.0190477299,0.00112817877,0.00883037344,0.0160455029,0.00314970039,0.00151718237,7.03129105e-06,0.034969143,0.00042651613,-0.018188436,0.000496320862,-5.63355738e-08,0.00108590343,0.00162807695,0.0190652653,0.00390697092,0.0358779631,0.0336406037,7.61727751e-06,7.83054996e-06,7.50073591e-06,1.84715878e-08,0.00106615904,0.00126371919,0.00126430999,0.00296014068,0.0388017382,0.00660205527,0.00105547835,0.00884190533,0.0330984038,0.00106629481,0.00106630973,0.00106629481,0.00106629481
1.0562866e-05,0.0390698712,0.00182387646,3.47317796e-07,0.019047886,0.00112817834,0.00883039504,0.0160456332,0.00314971451,0.0015171888,7.03131925e-06,0.0349693009,0.000426517023,-0.0181883996,0.000325214182,-5.62571661e-08,0.00108590116,0.00162809923,0.0190654215,0.00390698655,0.0358781104,0.033640745,7.61730808e-06,7.83058138e-06,7.500766e-06,1.84708438e-08,0.00106615837,0.00126372262,0.00126431343,0.00296015291,0.0388018948,0.00660211206,0.00105548068,0.00884192672,0.0330985517,0.00106629414,0.00106630905,0.00106629414,0.00106629414
1.05629246e-05,0.0390700471,0.00182391752,3.47319437e-07,0.0190480617,0.00112817785,0.00883041946,0.0160457798,0.00314973045,0.00151719606,7.03135104e-06,0.0349694792,0.000426518829,-0.0181883584,0.000201787421,-5.61684278e-08,0.00108589861,0.00162812438,0.0190655974,0.00390700415,0.0358782766,0.0336409045,7.61734252e-06,7.83061676e-06,7.50079986e-06,1.84699442e-08,0.00106615761,0.00126372647,0.00126431732,0.00296016671,0.0388020716,0.00660217616,0.0010554833,0.00884195087,0.0330987186,0.00106629338,0.0010663083,0.00106629338,0.00106629338
1.05629916e-05,0.0390702486,0.0018239647,3.4732172e-07,0.0190482629,0.00112817729,0.00883044751,0.0160459478,0.00314974867,0.00151720437,7.03138734e-06,0.0349696831,0.000426522399,-0.0181883113,0.000117321873,-5.60668009e-08,0.00108589568,0.00162815314,0.0190657988,0.00390702429,0.0358784668,0.033641087,7.61738186e-06,7.83065719e-06,7.50083855e-06,1.84742227e-08,0.00106615674,0.00126373089,0.00126432176,0.00296018248,0.0388022737,0.00660224947,0.00105548629,0.00884197848,0.0330989096,0.00106629251,0.00106630743,0.00106629251,0.00106629251
1.05630696e-05,0.0390704834,0.00182401962,3.47324775e-07,0.0190484975,0.00112817664,0.00883048036,0.0160461435,0.00314976989,0.00151721404,7.03142959e-06,0.0349699205,0.00042652858,-0.0181882565,6.34639984e-05,-5.59485782e-08,0.00108589228,0.00162818662,0.0190660335,0.00390704777,0.0358786881,0.0336412993,7.61742766e-06,7.83070425e-06,7.5008836e-06,1.84851237e-08,0.00106615573,0.00126373605,0.00126432692,0.00296020085,0.038802509,0.00660233479,0.00105548978,0.00884201063,0.0330991318,0.0010662915,0.00106630642,0.0010662915,0.0010662915
1.05631624e-05,0.0390707625,0.00182408494,3.47328513e-07,0.0190487763,0.00112817587,0.00883051963,0.0160463762,0.00314979511,0.00151722553,7.03147982e-06,0.0349702027,0.000426537914,-0.0181881913,3.25296238e-05,-5.58080929e-08,0.00108588823,0.00162822643,0.0190663125,0.00390707569,0.0358789512,0.0336415518,7.61748212e-06,7.83076021e-06,7.50093719e-06,1.84944073e-08,0.00106615453,0.00126374219,0.00126433305,0.00296022269,0.0388027888,0.00660243625,0.00105549393,0.00884204885,0.033099396,0.0010662903,0.00106630522,0.0010662903,0.0010662903
1.05632759e-05,0.0390711038,0.00182416509,3.47332572e-07,0.0190491172,0.00112817493,0.00883056778,0.0160466608,0.00314982598,0.0015172396,7.03154126e-06,0.0349705479,0.000426550165,-0.0181881116,1.75376779e-05,-5.56361957e-08,0.00108588328,0.00162827514,0.0190666537,0.00390710982,0.0358792732,0.0336418607,7.61754874e-06,7.83082867e-06,7.50100274e-06,1.84914952e-08,0.00106615306,0.0012637497,0.00126434056,0.0029602494,0.0388031311,0.00660256038,0.00105549901,0.00884209561,0.0330997193,0.00106628883,0.00106630375,0.00106628883,0.00106628883
1.05634201e-05,0.0390715374,0.00182426714,3.47336718e-07,0.0190495503,0.00112817372,0.00883062889,0.0160470223,0.00314986519,0.00151725747,7.03161931e-06,0.0349709866,0.00042656357,-0.0181880102,1.24492945e-05,-5.54177515e-08,0.00108587699,0.00162833702,0.0190670872,0.00390715318,0.0358796822,0.0336422531,7.61763337e-06,7.83091563e-06,7.50108601e-06,1.84792903e-08,0.0010661512,0.00126375922,0.0012643501,0.00296028335,0.038803566,0.00660271809,0.00105550545,0.00884215503,0.0331001301,0.00106628697,0.00106630188,0.00106628697,0.00106628697
1.05636135e-05,0.039072119,0.00182440398,3.47341919e-07,0.0190501312,0.00112817211,0.00883071044,0.0160475071,0.00314991777,0.00151728143,7.03172397e-06,0.0349715748,0.000426575341,-0.0181878744,1.23663809e-05,-5.51248002e-08,0.00108586856,0.00162842,0.0190676686,0.00390721134,0.0358802308,0.0336427794,7.61774686e-06,7.83103224e-06,7.50119768e-06,1.84747144e-08,0.0010661487,0.00126377201,0.0012643629,0.00296032887,0.0388041492,0.00660292958,0.0010555141,0.00884223471,0.0331006809,0.00106628446,0.00106629938,0.00106628446,0.00106628446
1.05638948e-05,0.0390729651,0.00182460285,3.47350761e-07,0.0190509764,0.00112816977,0.00883082863,0.0160482125,0.00314999426,0.00151731629,7.03187624e-06,0.0349724306,0.000426587472,-0.0181876767,1.37893288e-05,-5.46986174e-08,0.00108585629,0.00162854073,0.0190685144,0.00390729595,0.0358810288,0.033643545,7.61791198e-06,7.83120191e-06,7.50136014e-06,1.84841572e-08,0.00106614506,0.00126379062,0.00126438153,0.00296039509,0.0388049976,0.00660323725,0.00105552668,0.00884235063,0.0331014822,0.00106628082,0.00106629574,0.00106628082,0.00106628082
1.05643657e-05,0.0390743813,0.00182493567,3.47366221e-07,0.0190523909,0.00112816585,0.00883102656,0.0160493931,0.0031501223,0.00151737464,7.0321311e-06,0.0349738629,0.000426615638,-0.0181873458,1.48011007e-05,-5.39852327e-08,0.00108583574,0.00162874282,0.01906993,0.00390743757,0.0358823644,0.0336448265,7.61818834e-06,7.83148588e-06,7.50163206e-06,1.84896108e-08,0.00106613896,0.00126382179,0.00126441272,0.00296050593,0.0388064177,0.00660375222,0.00105554774,0.00884254468,0.0331028234,0.00106627472,0.00106628964,0.00106627472,0.00106627472
1.05653074e-05,0.0390772134,0.00182560154,3.47395808e-07,0.0190552198,0.001128158,0.00883142315,0.0160517541,0.00315037837,0.00151749133,7.03264078e-06,0.0349767275,0.00042668009,-0.018186684,1.49840951e-05,-5.25582987e-08,0.00108579466,0.001629147,0.0190727611,0.00390772077,0.0358850356,0.0336473894,7.61874102e-06,7.83205378e-06,7.50217586e-06,1.84897696e-08,0.00106612678,0.00126388418,0.00126447517,0.0029607276,0.0388092577,0.00660478211,0.00105558986,0.00884293281,0.0331055057,0.00106626253,0.00106627745,0.00106626253,0.00106626253
1.05671909e-05,0.0390828771,0.0018269337,3.47455158e-07,0.019060877,0.0011281423,0.00883221647,0.0160564757,0.00315089046,0.00151772469,7.03366007e-06,0.0349824561,0.00042680078,-0.0181853598,1.48745002e-05,-4.97037966e-08,0.00108571248,0.00162995542,0.0190784228,0.00390828715,0.0358903775,0.0336525146,7.6198463e-06,7.83318949e-06,7.50326338e-06,1.84984805e-08,0.00106610241,0.00126400922,0.00126460033,0.0029611709,0.0388149372,0.0066068417,0.00105567413,0.00884370926,0.0331108698,0.00106623814,0.00106625307,0.00106623814,0.00106623814
1.05707262e-05,0.0390935058,0.00182943559,3.4756672e-07,0.0190714936,0.00112811285,0.00883370581,0.0160653364,0.00315185151,0.00151816263,7.03557289e-06,0.0349932064,0.000427027719,-0.018182873,1.48466797e-05,-4.43437829e-08,0.00108555821,0.00163147301,0.0190890477,0.00390935002,0.0359004022,0.0336621327,7.62192049e-06,7.83532079e-06,7.50530425e-06,1.85140575e-08,0.00106605667,0.00126424488,0.0012648362,0.00296200279,0.0388255954,0.00661070676,0.00105583239,0.00884516723,0.0331209361,0.00106619236,0.0010662073,0.00106619236,0.00106619236
1.05777967e-05,0.0391147561,0.00183444525,3.47789699e-07,0.0190927196,0.00112805396,0.0088366868,0.016083052,0.00315377314,0.00151903821,7.03939726e-06,0.0350146996,0.000427482689,-0.0181778934,1.48569425e-05,-3.36148697e-08,0.00108524954,0.00163450908,0.0191102905,0.00391147505,0.0359204447,0.0336813623,7.62606748e-06,7.83958197e-06,7.50938461e-06,1.85446326e-08,0.00106596519,0.00126471979,0.00126531154,0.002963666,0.0388469046,0.00661843422,0.00105614922,0.00884808565,0.0331410617,0.00106610081,0.00106611576,0.00106610081,0.00106610081
1.05919377e-05,0.0391572284,0.00184448811,3.48235357e-07,0.0191351433,0.00112793622,0.00884265762,0.0161184595,0.0031576145,0.00152078822,7.04704091e-06,0.0350576556,0.000428392652,-0.0181679107,1.48739161e-05,-1.21215233e-08,0.00108463171,0.00164058476,0.0191527477,0.00391572228,0.0359605023,0.0337197949,7.63435593e-06,7.84809865e-06,7.51753991e-06,1.86060523e-08,0.00106578222,0.00126568452,0.00126627714,0.00296699008,0.0388894938,0.00663387853,0.00105678424,0.00885393225,0.0331812854,0.0010659177,0.00106593269,0.0010659177,0.0010659177
1.06202198e-05,0.0392420596,0.00186466811,3.49125449e-07,0.0192198773,0.00112770113,0.00885463383,0.0161891798,0.00316528963,0.00152428366,7.06230776e-06,0.0351434472,0.000430213721,-0.0181478513,1.49061315e-05,3.10070788e-08,0.00108339407,0.00165275024,0.0192375486,0.00392420539,0.0360405079,0.0337965545,7.65091067e-06,7.86510925e-06,7.5338287e-06,1.87294464e-08,0.00106541628,0.001267734,0.00126832835,0.00297362893,0.0389745566,0.00666472488,0.00105805959,0.00886566386,0.0332616226,0.00106555148,0.00106556653,0.00106555148,0.00106555148
1.06767839e-05,0.0394112648,0.00190540614,3.50900766e-07,0.0193888889,0.00112723194,0.00887871907,0.0163302395,0.0031806097,0.00153125627,7.09275923e-06,0.0353145491,0.000433860342,-0.0181073551,1.49704006e-05,1.17830553e-07,0.00108091061,0.00167713771,0.0194066937,0.00394112591,0.0362000829,0.033949653,7.68393093e-06,7.89903878e-06,7.56631853e-06,1.89758537e-08,0.00106468435,0.00127224704,0.00127284487,0.00298686959,0.0391442223,0.00672624925,0.0010606315,0.00888927495,0.0334218552,0.001064819,0.00106483418,0.001064819,0.001064819
1.07899122e-05,0.0397478522,0.00198840103,3.54432078e-07,0.0197250913,0.00112629766,0.00892737936,0.0166108392,0.0032111301,0.00154512891,7.15333406e-06,0.0356548369,0.000441171286,-0.0180248468,1.50982566e-05,2.93731703e-07,0.00107590917,0.00172613811,0.0197431618,0.00397478465,0.0365175023,0.0342541801,7.74961559e-06,7.96653223e-06,7.63094811e-06,1.94738623e-08,0.0010632203,0.00128460744,0.00128521228,0.00301320383,0.0394817251,0.00684862992,0.0010658597,0.00893704466,0.033740562,0.0010633539,0.00106336935,0.0010633539,0.0010633539
1.08089502e-05,0.0398042571,0.00200256735,3.55023827e-07,0.0197814317,0.00112614096,0.00893563097,0.0166578618,0.00321625064,0.001547454,7.16348512e-06,0.0357118522,0.000442403937,-0.0180107627,1.51196825e-05,3.23628687e-07,0.00107506291,0.00173441378,0.0197995467,0.00398042514,0.0365706936,0.0343052097,7.76062294e-06,7.97784269e-06,7.64177866e-06,1.95621864e-08,0.0010629739,0.00128770896,0.00128831501,0.00301761631,0.0395382832,0.00686913765,0.00106675058,0.00894515385,0.0337939663,0.00106310733,0.00106312282,0.00106310733,0.00106310733
1.08470263e-05,0.0399168629,0.002031073,3.56205156e-07,0.0198939087,0.00112582801,0.00895218396,0.0167517369,0.00322647828,0.00155209603,7.18375051e-06,0.035825667,0.000444871212,-0.0179824219,1.51624569e-05,3.8367647e-07,0.00107336622,0.00175099058,0.0199121127,0.00399168572,0.036676882,0.0344070816,7.78259781e-06,8.0004227e-06,7.66340057e-06,1.97466928e-08,0.00106248107,0.00129921305,0.00129982157,0.00302642478,0.0396511941,0.00691007816,0.00106854183,0.00896142818,0.0339005776,0.00106261417,0.00106262975,0.00106261417,0.00106261417
1.08543808e-05,0.0399385814,0.00203660551,3.56432999e-07,0.0199156023,0.00112576763,0.00895538874,0.0167698427,0.00322845171,0.0015529914,7.18765914e-06,0.0358476173,0.000445348073,-0.0179769212,1.51707069e-05,3.95313756e-07,0.00107303786,0.00175419632,0.0199338235,0.00399385757,0.0366973627,0.0344267296,7.78683614e-06,8.00477775e-06,7.66757083e-06,2.08568775e-08,0.00106238587,0.0013247643,0.00132537543,0.00302812361,0.0396729715,0.00691797438,0.00106888927,0.00896458008,0.0339211394,0.00106251891,0.00106253451,0.00106251891,0.00106251891
1.08650892e-05,0.0399701866,0.0020446765,3.56764556e-07,0.0199471714,0.00112567976,0.00896005926,0.0167961907,0.00323132391,0.00155429436,7.19334705e-06,0.0358795589,0.000446042577,-0.0179688967,1.51827124e-05,4.12280666e-07,0.00107255938,0.00175886628,0.0199654175,0.00399701809,0.0367271662,0.0344553212,7.79300384e-06,8.0111153e-06,7.67363947e-06,2.03579078e-08,0.00106224727,0.00138840244,0.00138901423,0.00303059573,0.0397046621,0.00692946498,0.001069396,0.00896917413,0.0339510609,0.00106238021,0.00106239584,0.00106238021,0.00106238021
1.08726458e-05,0.0399924769,0.00205038304,3.56998392e-07,0.0199694362,0.00112561776,0.00896335812,0.0168147733,0.00323334992,0.00155521333,7.19735858e-06,0.0359020857,0.000446532798,-0.0179632229,1.51911796e-05,4.24269897e-07,0.00107222145,0.00176216338,0.0199877,0.00399924711,0.0367481856,0.0344754859,7.79735376e-06,8.01558501e-06,7.67791953e-06,1.99812028e-08,0.00106214945,0.00144430139,0.00144491347,0.00303233921,0.0397270126,0.00693756892,0.00106975419,0.0089724194,0.0339721633,0.00106228233,0.00106229798,0.00106228233,0.00106228233
1.08807809e-05,0.0400164615,0.00205653655,3.57249998e-07,0.0199933934,0.00112555106,0.00896691219,0.0168347683,0.00323553021,0.00155620215,7.20167503e-06,0.0359263241,0.000447060655,-0.0179571048,1.52002904e-05,4.37191649e-07,0.00107185741,0.00176571434,0.0200116761,0.00400164557,0.0367708026,0.0344971831,7.80203431e-06,8.02039446e-06,7.68252491e-06,1.99222981e-08,0.00106204415,0.00150660138,0.0015072142,0.00303421517,0.0397510618,0.00694628877,0.00107014035,0.00897591613,0.0339948696,0.00106217697,0.00106219263,0.00106217697,0.00106217697
1.08895711e-05,0.0400423638,0.00206319748,3.57521721e-07,0.020019266,0.00112547901,0.00897075561,0.016856362,0.00323788517,0.00155727005,7.20633659e-06,0.0359524998,0.000447631154,-0.017950482,1.52101296e-05,4.5117124e-07,0.00107146375,0.00176955298,0.0200375692,0.0040042358,0.0367952277,0.0345206148,7.8070891e-06,8.02558845e-06,7.68749851e-06,1.99436261e-08,0.00106193037,0.00157124929,0.001571863,0.00303624108,0.0397770337,0.00695570573,0.00107055825,0.00897969797,0.0340193909,0.00106206311,0.0010620788,0.00106206311,0.00106206311
1.09005645e-05,0.0400747381,0.0020715453,3.57861332e-07,0.0200516033,0.00112538894,0.00897556686,0.0168833512,0.00324082905,0.00155860479,7.21216292e-06,0.0359852146,0.000448344838,-0.017942182,1.52224273e-05,4.68679945e-07,0.00107097099,0.00177435628,0.0200699321,0.00400747323,0.0368257555,0.0345499009,7.81340689e-06,8.03208023e-06,7.69371484e-06,2.00147762e-08,0.00106178807,0.00164523623,0.00164585112,0.00303877313,0.039809495,0.00696747554,0.00107108184,0.0089844328,0.0340500388,0.00106192072,0.00106193643,0.00106192072,0.00106192072
1.09172865e-05,0.0401239398,0.0020842802,3.58377459e-07,0.0201007488,0.00112525201,0.00898289475,0.0169243687,0.00324530414,0.00156063334,7.22101763e-06,0.0360349314,0.000449430834,-0.0179295198,1.5241117e-05,4.95366145e-07,0.00107022051,0.00178166797,0.0201191164,0.0040123934,0.0368721503,0.0345944084,7.82300852e-06,8.04194627e-06,7.70316226e-06,2.01371304e-08,0.00106157161,0.00174371251,0.00174432922,0.00304262115,0.0398588286,0.00698536278,0.00107188028,0.00899164564,0.0340966156,0.00106170412,0.00106171987,0.00106170412,0.00106170412
1.09352751e-05,0.0401768108,0.00209802976,3.58932068e-07,0.0201535594,0.00112510485,0.00899079026,0.0169684453,0.00325011443,0.00156281324,7.23053271e-06,0.0360883528,0.000450599651,-0.0179158486,1.52612006e-05,5.24146205e-07,0.00106941192,0.0017895408,0.0201719688,0.0040176805,0.0369220046,0.0346422342,7.8333262e-06,8.0525481e-06,7.71331425e-06,2.02581187e-08,0.00106133875,0.00183489722,0.00183551593,0.00304675598,0.0399118412,0.00700458374,0.0010727419,0.00899941905,0.0341466646,0.00106147111,0.00106148691,0.00106147111,0.00106147111
1.09602601e-05,0.0402501459,0.00211721298,3.59701328e-07,0.0202268106,0.00112490075,0.00900177752,0.0170295819,0.00325678907,0.00156583703,7.24373065e-06,0.036162446,0.000452224011,-0.0178967744,1.52890576e-05,5.64243996e-07,0.00106828663,0.0018004881,0.0202452781,0.00402501401,0.0369911543,0.0347085697,7.84763741e-06,8.06725343e-06,7.72739563e-06,2.04037245e-08,0.00106101531,0.00194448112,0.00194510263,0.00305249094,0.0399853725,0.00703124389,0.00107394329,0.00901023963,0.0342160831,0.00106114747,0.00106116333,0.00106114747,0.00106114747
